LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,OCCUPANCY_TYPE,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,NAME_1,ID_1
25.987,47.6617,CR+PC/LWAL+CDM/HBET:3-5/2.0,"Concrete wall, mid rise",61.23810000000001,Com,Hotels,350,945.0,20254501.575000007,4050900.3150000013,6076350.472500001,10127250.7875,5803.849599444171,2435.7508941203305,185.697069859016,381.78883435063653,1001.0789327766611,SUCEAVA,36
25.987,47.6617,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",7.1274000000000015,Com,Offices,150,1050.0,1122565.5000000002,224513.10000000006,336769.65000000014,561282.7500000001,289.5001475627455,121.49698767891168,9.262701971343823,19.043898706972527,49.93452945240934,SUCEAVA,36
25.987,47.6617,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",17.4966,Com,Hotels,350,945.0,5787000.45,1157400.09,1736100.135,2893500.225,1658.2427426983343,695.9288268915228,53.05630567400456,109.08252410018187,286.0225522219032,SUCEAVA,36
25.987,47.6617,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",10.6911,Com,Offices,150,1050.0,1683848.25,336769.65,505154.475,841924.125,434.25022134411824,182.2454815183675,13.894052957015735,28.565848060458787,74.90179417861401,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/H:1/8.0,"Concrete frame with infill panels, low rise, high code",104.6164,Com,Trade,178,798.0,14860131.9216,2972026.38432,4458039.576479998,7430065.9608,5042.5030691622105,2116.2301243113925,161.3374069493795,331.7059368956285,869.7578227188001,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/H:2/8.0,"Concrete frame with infill panels, low rise, high code",61.23810000000001,Com,Hotels,350,945.0,20254501.575000007,4050900.3150000013,6076350.472500001,10127250.7875,5803.849599444171,2435.7508941203305,185.697069859016,381.78883435063653,1001.0789327766611,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/H:2/8.0,"Concrete frame with infill panels, low rise, high code",24.9459,Com,Offices,150,1050.0,3928979.2500000005,785795.8500000002,1178693.775,1964489.625,1013.2505164696092,425.2394568761909,32.41945689970338,66.65364547440385,174.77085308343268,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/H:2/8.0,"Concrete frame with infill panels, low rise, high code",104.6164,Com,Trade,178,798.0,14860131.9216,2972026.38432,4458039.576479998,7430065.9608,5042.5030691622105,2116.2301243113925,161.3374069493795,331.7059368956285,869.7578227188001,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDM/H:1/2.0,"Concrete frame with infill panels, low rise, low/moderate code",89.6712,Com,Trade,178,798.0,12737255.9328,2547451.1865600003,3821176.77984,6368627.9664,4322.145487853322,1813.9115351240505,138.28920595661094,284.31937448196726,745.5067051875428,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",5.34555,Com,Offices,150,1050.0,841924.125,168384.825,252577.2375,420962.0625,217.12511067205912,91.12274075918377,6.947026478507867,14.282924030229394,37.450897089307006,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",13.12245,Com,Hotels,350,945.0,4340250.3375,868050.0675000001,1302075.10125,2170125.16875,1243.6820570237508,521.9466201686422,39.792229255503415,81.81189307513638,214.5169141664273,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",26.72775,Com,Offices,150,1050.0,4209620.625,841924.125,1262886.1875,2104810.3125,1085.6255533602955,455.6137037959188,34.73513239253933,71.41462015114695,187.25448544653503,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",65.61225,Com,Hotels,350,945.0,21701251.6875,4340250.3375,6510375.50625,10850625.84375,6218.410285118754,2609.733100843211,198.96114627751712,409.059465375682,1072.5845708321367,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",44.8356,Com,Trade,178,798.0,6368627.9664,1273725.59328,1910588.38992,3184313.9832,2161.072743926661,906.9557675620252,69.14460297830549,142.15968724098363,372.7533525937714,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",17.8185,Com,Offices,150,1050.0,2806413.75,561282.75,841924.125,1403206.875,723.7503689068637,303.7424691972792,23.15675492835956,47.60974676743132,124.83632363102338,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",43.7415,Com,Hotels,350,945.0,14467501.125,2893500.225,4340250.3374999985,7233750.5625,4145.606856745837,1739.8220672288078,132.64076418501142,272.70631025045464,715.056380554758,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",59.7808,Com,Trade,178,798.0,8491503.9552,1698300.79104,2547451.18656,4245751.9776,2881.4303252355485,1209.2743567493676,92.19280397107401,189.5462496546449,497.00447012502883,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/HBET:6-/8.0,"Concrete frame with infill panels, mid rise, high code",32.0733,Com,Offices,150,1050.0,5051544.750000001,1010308.9500000002,1515463.4250000003,2525772.3750000005,1302.7506640323547,546.7364445551026,41.682158871047214,85.69754418137636,224.7053825358421,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/HBET:6-/8.0,"Concrete frame with infill panels, mid rise, high code",78.7347,Com,Hotels,350,945.0,26041502.025,5208300.405000001,7812450.6075,13020751.0125,7462.092342142505,3131.679721011853,238.7533755330205,490.8713584508183,1287.1014849985636,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDH/HBET:3-5/8.0,"Concrete frame with infill panels, mid rise, high code",49.8918,Com,Offices,150,1050.0,7857958.500000001,1571591.7000000004,2357387.5500000003,3928979.2500000005,2026.5010329392185,850.4789137523818,64.83891379940675,133.3072909488077,349.54170616686537,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDM/HBET:6-/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",52.4898,Com,Hotels,350,945.0,17361001.35,3472200.2700000005,5208300.405,8680500.675,4974.728228095003,2087.7864806745692,159.16891702201366,327.2475723005455,858.0676566657094,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDM/HBET:6-/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",21.3822,Com,Offices,150,1050.0,3367696.5,673539.3,1010308.95,1683848.25,868.5004426882365,364.490963036735,27.788105914031476,57.13169612091757,149.80358835722802,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",14.9452,Com,Trade,178,798.0,2122875.9888,424575.19776,636862.79664,1061437.9944,720.3575813088871,302.3185891873418,23.048200992768503,47.386562413661224,124.25111753125721,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",28.5096,Com,Offices,150,1050.0,4490262.0,898052.4,1347078.6,2245131.0,1158.0005902509818,485.9879507156466,37.05080788537529,76.1755948278901,199.73811780963737,SUCEAVA,36
25.987,47.6617,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",26.2449,Com,Hotels,350,945.0,8680500.675,1736100.1350000002,2604150.2025,4340250.3375,2487.364114047501,1043.8932403372844,79.58445851100683,163.62378615027276,429.0338283328547,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",4.37415,Com,Hotels,350,945.0,1446750.1125,289350.0225,434025.03375,723375.05625,414.56068567458357,173.9822067228807,13.26407641850114,27.270631025045468,71.5056380554758,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",69.9864,Com,Hotels,350,945.0,23148001.8,4629600.36,6944400.54,11574000.9,6632.970970793337,2783.7153075660917,212.22522269601825,436.33009640072737,1144.0902088876126,SUCEAVA,36
25.987,47.6617,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.7818500000000002,Com,Offices,150,1050.0,280641.375,56128.275,84192.41249999999,140320.6875,72.37503689068637,30.37424691972792,2.315675492835956,4.760974676743132,12.483632363102336,SUCEAVA,36
25.5117,46.4951,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",27.47745,Com,Trade,178,798.0,3903006.9078,780601.3815600001,1170902.07234,1951503.4539,1058.1389982249416,444.0781875665461,33.85568631770612,69.60649958123311,182.5134578218284,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/HBET:6-/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",32.0778,Com,Hotels,350,945.0,10609732.35,2121946.47,3182919.7050000005,5304866.175000002,2428.951884578248,1019.378883491972,77.7155300230233,159.78131287132632,418.95857546210715,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",36.6366,Com,Trade,178,798.0,5204009.2104,1040801.84208,1561202.76312,2602004.6052,1410.8519976332557,592.1042500887281,45.140915090274824,92.80866610831085,243.35127709577125,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",16.038899999999998,Com,Hotels,350,945.0,5304866.175,1060973.235,1591459.8524999996,2652433.0875,1214.4759422891236,509.689441745986,38.85776501151165,79.89065643566316,209.47928773105357,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/HBET:3-5/0.0,"Concrete wall, mid rise",7.3068,Com,Offices,150,1050.0,1150821.0,230164.2,345246.3,575410.5,237.11813550942227,99.51338343339106,7.586713304691719,15.598105190080814,40.89940064272118,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",21.3852,Com,Hotels,350,945.0,7073154.9,1414630.9800000002,2121946.47,3536577.45,1619.3012563854984,679.5859223279814,51.81035334868221,106.52087524755085,279.3057169747382,HARGHITA,22
25.5117,46.4951,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",183.183,Com,Trade,178,798.0,26020046.052,5204009.2104,7806013.8155999975,13010023.026,7054.259988166277,2960.521250443641,225.70457545137413,464.0433305415541,1216.7563854788566,HARGHITA,22
25.5117,46.4951,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",329.7294,Com,Trade,178,646.0,37914924.2472,7582984.849439999,11374477.274160001,18957462.1236,12697.667978699299,5328.938250798554,406.2682358124735,835.2779949747974,2190.1614938619414,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/HBET:6-/0.0,"Concrete wall, mid rise",9.7424,Com,Offices,150,1050.0,1534428.0,306885.60000000003,460328.4,767214.0,316.15751401256296,132.68451124452142,10.115617739588957,20.797473586774412,54.532534190294925,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/H:1/2.0,"Concrete wall, low rise",91.5915,Com,Trade,178,798.0,13010023.026,2602004.6052,3903006.9077999988,6505011.512999998,3527.1299940831386,1480.2606252218204,112.85228772568706,232.02166527077702,608.3781927394283,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",53.463,Com,Hotels,350,945.0,17682887.25,3536577.45,5304866.175,8841443.625,4048.253140963745,1698.964805819953,129.5258833717055,266.3021881188771,698.2642924368453,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/HBET:3-5/2.0,"Concrete wall, mid rise",37.4241,Com,Hotels,350,945.0,12378021.075,2475604.2150000003,3713406.3225,6189010.5375000015,2833.777198674622,1189.2753640739675,90.66811836019386,186.411531683214,488.7850047057918,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",91.5915,Com,Trade,178,798.0,13010023.026,2602004.6052,3903006.9077999988,6505011.512999998,3527.1299940831386,1480.2606252218204,112.85228772568706,232.02166527077702,608.3781927394283,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/HBET:3-5/2.0,"Concrete wall, mid rise",17.049200000000006,Com,Offices,150,1050.0,2685249.000000001,537049.8000000003,805574.7000000003,1342624.5000000005,553.2756495219854,232.19789467791256,17.702331044280683,36.39557877685525,95.43193483301614,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",7.3068,Com,Offices,150,1050.0,1150821.0,230164.2,345246.3,575410.5,237.11813550942227,99.51338343339106,7.586713304691719,15.598105190080814,40.89940064272118,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.2178,Com,Offices,150,1050.0,191803.5,38360.7,57541.05,95901.75,39.51968925157037,16.585563905565177,1.2644522174486197,2.5996841983468015,6.816566773786866,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/H:1/8.0,"Concrete frame with infill panels, low rise, high code",64.11405,Com,Trade,178,798.0,9107016.1182,1821403.22364,2732104.8354599997,4553508.0591,2468.990995858197,1036.1824376552743,78.99660140798096,162.41516568954398,425.8647349175998,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/H:2/8.0,"Concrete frame with infill panels, low rise, high code",37.4241,Com,Hotels,350,945.0,12378021.075,2475604.2150000003,3713406.3225,6189010.5375000015,2833.777198674622,1189.2753640739675,90.66811836019386,186.411531683214,488.7850047057918,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/H:2/8.0,"Concrete frame with infill panels, low rise, high code",17.049200000000006,Com,Offices,150,1050.0,2685249.000000001,537049.8000000003,805574.7000000003,1342624.5000000005,553.2756495219854,232.19789467791256,17.702331044280683,36.39557877685525,95.43193483301614,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/H:2/8.0,"Concrete frame with infill panels, low rise, high code",64.11405,Com,Trade,178,798.0,9107016.1182,1821403.22364,2732104.8354599997,4553508.0591,2468.990995858197,1036.1824376552743,78.99660140798096,162.41516568954398,425.8647349175998,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/HBET:3-5/8.0,"Concrete frame with infill panels, mid rise, high code",74.8482,Com,Hotels,350,945.0,24756042.15,4951208.430000002,7426812.645,12378021.075,5667.554397349244,2378.550728147935,181.3362367203877,372.823063366428,977.5700094115836,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/HBET:3-5/8.0,"Concrete frame with infill panels, mid rise, high code",34.098400000000005,Com,Offices,150,1050.0,5370498.000000001,1074099.6000000006,1611149.4,2685249.0000000005,1106.5512990439709,464.3957893558251,35.404662088561366,72.7911575537105,190.8638696660323,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/HBET:6-/8.0,"Concrete frame with infill panels, mid rise, high code",48.1167,Com,Hotels,350,945.0,15914598.525,3182919.705,4774379.5575,7957299.2625,3643.4278268673706,1529.0683252379574,116.57329503453495,239.6719693069894,628.4378631931608,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDH/HBET:6-/8.0,"Concrete frame with infill panels, mid rise, high code",21.9204,Com,Offices,150,1050.0,3452463.0,690492.6000000001,1035738.9,1726231.5,711.3544065282667,298.5401503001732,22.76013991407516,46.79431557024245,122.69820192816358,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/H:1/0.0,"Concrete frame with infill panels, low rise, low/moderate code",36.6366,Com,Trade,178,798.0,5204009.2104,1040801.84208,1561202.76312,2602004.6052,1410.8519976332557,592.1042500887281,45.140915090274824,92.80866610831085,243.35127709577125,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",26.7315,Com,Hotels,350,945.0,8841443.625,1768288.725,2652433.0875,4420721.8125,2024.1265704818725,849.4824029099765,64.76294168585275,133.15109405943858,349.13214621842263,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",10.6926,Com,Hotels,350,945.0,3536577.45,707315.4900000001,1060973.235,1768288.725,809.6506281927492,339.7929611639907,25.905176674341106,53.260437623775424,139.6528584873691,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/H:2/2.0,"Concrete wall, low rise",24.356,Com,Offices,150,1050.0,3836070.0,767214.0,1150820.9999999998,1918035.0,790.3937850314073,331.7112781113035,25.289044348972396,51.99368396693603,136.3313354757373,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",40.09725,Com,Hotels,350,945.0,13262165.4375,2652433.0875000004,3978649.63125,6631082.71875,3036.1898557228087,1274.2236043649648,97.14441252877913,199.72664108915782,523.6982193276339,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/HBET:3-5/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",18.267000000000003,Com,Offices,150,1050.0,2877052.5000000005,575410.5000000001,863115.7500000001,1438526.2500000002,592.7953387735557,248.78345858347768,18.9667832617293,38.995262975202046,102.248501606803,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",8.019449999999999,Com,Hotels,350,945.0,2652433.0875,530486.6175,795729.9262499998,1326216.54375,607.2379711445618,254.84472087299298,19.428882505755826,39.945328217831566,104.73964386552679,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/HBET:6-/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",3.6534,Com,Offices,150,1050.0,575410.5,115082.1,172623.15,287705.25,118.55906775471114,49.75669171669553,3.7933566523458593,7.799052595040407,20.44970032136059,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/H:1/2.0,"Concrete frame with infill panels, low rise, low/moderate code",54.9549,Com,Trade,178,798.0,7806013.8156,1561202.7631200003,2341804.14468,3903006.9078,2116.277996449883,888.1563751330922,67.71137263541223,139.21299916246622,365.0269156436568,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",42.7704,Com,Hotels,350,945.0,14146309.8,2829261.9600000004,4243892.94,7073154.9,3238.602512770997,1359.1718446559628,103.62070669736444,213.0417504951017,558.6114339494763,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",19.4848,Com,Offices,150,1050.0,3068856.0,613771.2000000001,920656.8,1534428.0,632.3150280251259,265.36902248904283,20.231235479177915,41.594947173548825,109.06506838058985,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/H:2/2.0,"Concrete frame with infill panels, low rise, low/moderate code",54.9549,Com,Trade,178,798.0,7806013.8156,1561202.7631200003,2341804.14468,3903006.9078,2116.277996449883,888.1563751330922,67.71137263541223,139.21299916246622,365.0269156436568,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/HBET:3-5/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",58.80929999999999,Com,Hotels,350,945.0,19451175.975,3890235.195,5835352.7925,9725587.9875,4453.078455060119,1868.8612864019485,142.47847170887604,292.9324069307648,768.0907216805298,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/HBET:3-5/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",26.79160000000001,Com,Offices,150,1050.0,4219677.000000001,843935.4000000003,1265903.1000000006,2109838.5000000005,869.4331635345484,364.88240592243403,27.81794878386964,57.193052363629675,149.9644690233111,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDM/HBET:6-/2.0,"Concrete frame with infill panels, mid rise, low/moderate code",14.6136,Com,Offices,150,1050.0,2301642.0,460328.4,690492.6,1150821.0,474.2362710188444,199.0267668667821,15.173426609383435,31.196210380161627,81.79880128544237,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",9.15915,Com,Trade,178,798.0,1301002.3026,260200.46052,390300.69078,650501.1513,352.7129994083138,148.02606252218203,11.285228772568706,23.20216652707771,60.83781927394281,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDM/HBET:6-/2.0,"Concrete wall, mid rise",16.038899999999998,Com,Hotels,350,945.0,5304866.175,1060973.235,1591459.8524999996,2652433.0875,1214.4759422891236,509.689441745986,38.85776501151165,79.89065643566316,209.47928773105357,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/H:2/0.0,"Concrete wall, low rise",4.8712,Com,Offices,150,1050.0,767214.0,153442.80000000002,230164.2,383607.0,158.07875700628148,66.34225562226071,5.057808869794479,10.398736793387206,27.266267095147462,HARGHITA,22
25.5117,46.4951,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",36.6366,Com,Trade,178,798.0,5204009.2104,1040801.84208,1561202.76312,2602004.6052,1410.8519976332557,592.1042500887281,45.140915090274824,92.80866610831085,243.35127709577125,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",2.67315,Com,Hotels,350,945.0,884144.3625,176828.87250000003,265243.30875,442072.18125,202.4126570481873,84.94824029099767,6.4762941685852775,13.315109405943856,34.91321462184227,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",9.15915,Com,Trade,178,798.0,1301002.3026,260200.46052,390300.69078,650501.1513,352.7129994083138,148.02606252218203,11.285228772568706,23.20216652707771,60.83781927394281,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",5.3463,Com,Hotels,350,945.0,1768288.725,353657.74500000005,530486.6175,884144.3625,404.8253140963746,169.89648058199538,12.952588337170553,26.630218811887712,69.82642924368454,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",2.4356,Com,Offices,150,1050.0,383607.0,76721.40000000001,115082.1,191803.5,79.03937850314074,33.171127811130354,2.52890443489724,5.199368396693603,13.633133547573731,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",9.15915,Com,Trade,178,798.0,1301002.3026,260200.46052,390300.69078,650501.1513,352.7129994083138,148.02606252218203,11.285228772568706,23.20216652707771,60.83781927394281,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",2.67315,Com,Hotels,350,945.0,884144.3625,176828.87250000003,265243.30875,442072.18125,202.4126570481873,84.94824029099767,6.4762941685852775,13.315109405943856,34.91321462184227,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDN/HBET:6-,"Concrete frame with infill panels, mid rise, pre code",1.2178,Com,Offices,150,1050.0,191803.5,38360.7,57541.05,95901.75,39.51968925157037,16.585563905565177,1.2644522174486197,2.5996841983468015,6.816566773786866,HARGHITA,22
25.5117,46.4951,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",366.366,Com,Trade,178,798.0,52040092.104,10408018.4208,15612027.631199995,26020046.052,14108.519976332556,5921.042500887282,451.40915090274825,928.0866610831082,2433.512770957713,HARGHITA,22
25.5117,46.4951,CR/LFINF+CDL/H:2/0.0,"Concrete frame with infill panels, low rise, low/moderate code",12.178,Com,Offices,150,1050.0,1918035.0,383607.0,575410.4999999999,959017.5,395.19689251570367,165.85563905565175,12.644522174486196,25.996841983468016,68.16566773786865,HARGHITA,22
25.5117,46.4951,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",366.366,Com,Trade,178,798.0,52040092.104,10408018.4208,15612027.631199995,26020046.052,14108.519976332556,5921.042500887282,451.40915090274825,928.0866610831082,2433.512770957713,HARGHITA,22
23.3263,44.93600000000001,CR+PC/LWAL+CDL/H:1/0.0,"Concrete wall, low rise",35.452,Com,Trade,178,798.0,5035743.887999998,1007148.7776,1510723.1663999998,2517871.944,1714.3367622601556,719.4702808801989,54.85106187689481,112.77250089499758,295.6979478840304,GORJ,21
23.3263,44.93600000000001,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",177.26,Com,Trade,178,798.0,25178719.44,5035743.888,7553615.831999999,12589359.72,8571.683811300778,3597.351404400993,274.255309384474,563.8625044749879,1478.489739420152,GORJ,21
23.3263,44.93600000000001,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.46725,Com,Offices,150,1050.0,231091.875,46218.375,69327.5625,115545.9375,59.79030551261778,25.09270573207716,1.9130207200289624,3.933125877231024,10.312950776445717,GORJ,21
23.3263,44.93600000000001,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",1.69615,Com,Hotels,350,945.0,561001.6125,112200.3225,168300.48375,280500.80625,161.2752398174787,67.68375073373973,5.160081935580139,10.609007825673382,27.817613498331085,GORJ,21
