LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
20.5788,42.6028,MCF/LWAL+CDN/H:4,"Confined or reinforced masonry, mid rise",3.8000000000000007,7.600000000000001,Res,ALL,RURAL,70.0,393.75,209501.60000000003,62850.48000000001,104750.80000000002,41900.320000000014,35.729234883932904,10.556256040310304,34.818264446714714,22.79237565254104,22.72229871318868,14,Klin,4,Peja
20.5788,42.6028,MCF/LWAL+CDN/H:3,"Confined or reinforced masonry, low rise",104.64999999999998,110.19644999999996,Res,ALL,RURAL,70.0,393.75,3037675.3406999987,911302.6022099996,1518837.6703499998,607535.0681399999,518.057216503364,153.06078170174362,504.84857068278586,330.47880052321767,329.46271763591574,14,Klin,4,Peja
20.5916,42.3867,CR/LFINF+CDM/H:3/2.5,"Concrete frame with infill panels, low rise, low/moderate code",407.10000000000014,428.67630000000014,Res,ALL,RURAL,70.0,393.75,11816890.885800006,3545067.265740001,5908445.442900003,2363378.177160001,1883.5608870788749,556.5008894287841,1835.536676921468,1201.5602193049122,1197.8659285517215,3,Rahovec,1,Gjakova
20.5916,42.3867,CR/LFINF+CDM/H:2/2.5,"Concrete frame with infill panels, low rise, low/moderate code",1859.65,3719.3,Res,ALL,RURAL,80.0,393.75,117172827.2,35151848.16,58586413.6,23434565.44,16342.233072629526,4828.337274658003,15925.563327093227,10425.02915057529,10392.976584108841,3,Rahovec,1,Gjakova
20.5916,42.3867,CR/LFINF+CDL/HBET:6-9/3.75,"Concrete frame with infill panels, mid rise, low/moderate code",3.0,54.0,Res,ALL,RURAL,65.0,393.75,1382238.0,414671.4,691119.0,276447.60000000003,237.27061165326657,70.10195811887509,231.2210415032491,151.35954995054595,150.89418319089006,3,Rahovec,1,Gjakova
20.424,42.3898,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",73.05000000000003,146.10000000000005,Res,ALL,RURAL,80.0,356.25,4163265.600000002,1248979.6800000004,2081632.800000001,832653.1200000003,648.617855398041,191.63511830413432,632.0803702478847,413.7659780065907,412.4938221862032,1,Gjakove,1,Gjakova
20.424,42.3898,MCF/LWAL+CDL/H:4,"Confined or reinforced masonry, mid rise",9.2,18.4,Res,ALL,RURAL,70.0,393.75,507214.4,152164.31999999998,253607.2,101442.88,81.68766967367522,24.13474453659185,79.60492000384035,52.11015739439607,51.94994064494275,1,Gjakove,1,Gjakova
20.424,42.3898,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",2367.2000000000007,2367.2000000000007,Res,ALL,RURAL,80.7,356.25,68045968.84800002,20413790.654400006,34022984.42400001,13609193.769600006,10509.296285408916,3104.987351468492,10241.346012667987,6704.085031739914,6683.472798625463,1,Gjakove,1,Gjakova
20.424,42.3898,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",74.30000000000003,74.30000000000003,Res,ALL,RURAL,80.7,356.25,2135778.762000001,640733.6286000003,1067889.3810000005,427155.75240000006,329.8583617801125,97.45714777547691,321.44812805898584,210.4230812175885,209.77611901735042,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDM/H:3,"Unreinforced masonry, low rise",42.1,44.3313,Res,ALL,RURAL,70.0,375.0,1163696.625,349108.9875,581848.3125,232739.325,196.8109016632933,58.14807611277252,191.79291250903518,125.54951198359726,125.16350020180164,1,Gjakove,1,Gjakova
20.424,42.3898,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3172.5,6345.0,Res,ALL,RURAL,80.0,356.25,180807120.0,54242136.0,90403560.0,36161424.0,28168.92739562333,8322.551852428007,27450.718338280814,17969.508079752337,17914.259423487052,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDN/H:1,"Unreinforced masonry, low rise",15.7,15.7,Res,ALL,RURAL,80.7,375.0,475121.25,142536.375,237560.625,95024.25,69.70089205851636,20.593233110026745,67.9237632641464,44.463558211522724,44.32685152856529,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDN/H:2,"Unreinforced masonry, low rise",8.450000000000001,16.900000000000002,Res,ALL,RURAL,80.0,375.0,507000.00000000006,152100.0,253500.00000000003,101400.0,75.02834877636475,22.16723818850013,73.11538848178817,47.86204673724421,47.714891135844184,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDN/H:3,"Unreinforced masonry, low rise",0.5,0.5265,Res,ALL,RURAL,70.0,375.0,13820.625,4146.1875,6910.3125,2764.125,2.3374216349559784,0.6905947281801963,2.277825564240324,1.4910868406603004,1.4865023776936068,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDN/H:4,"Unreinforced masonry, mid rise",0.1,0.2,Res,ALL,RURAL,70.0,375.0,5250.0,1575.0,2625.0,1050.0,0.8879094529747308,0.2623341797455637,0.8652708696069605,0.5664147542869138,0.5646732678798126,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LDUAL+CDM/H:5/2.5,"Concrete wall, mid rise, low/moderate code",0.6000000000000001,2.4000000000000004,Res,ALL,RURAL,65.0,393.75,61432.80000000001,18429.840000000004,30716.400000000005,12286.560000000005,10.65491343569677,3.148010156946764,10.383250435283527,6.7969770514429655,6.776079214557752,1,Gjakove,1,Gjakova
20.424,42.3898,MUR/LWAL+CDN/H:5,"Unreinforced masonry, mid rise",1.2,4.8,Res,ALL,RURAL,65.0,356.25,111134.4,33340.32,55567.2,22226.88,21.309826871393536,6.296020313893527,20.76650087056705,13.593954102885931,13.552158429115504,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDM/H:2,"Unreinforced masonry, low rise",323.0,646.0,Res,ALL,RURAL,80.0,375.0,19380000.0,5814000.0,9690000.0,3876000.0,2867.94753310838,847.3394005781705,2794.8249088304824,1829.5196563467312,1823.8946552517943,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDM/H:1,"Unreinforced masonry, low rise",124.10000000000002,124.10000000000002,Res,ALL,RURAL,80.7,375.0,3755576.2500000005,1126672.875,1877788.125,751115.2500000001,550.9478155708205,162.7783585321223,536.900574591119,351.46035503503003,350.3797627194238,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDL/H:4,"Unreinforced masonry, mid rise",0.05,0.1,Res,ALL,RURAL,70.0,375.0,2625.0,787.5,1312.5,525.0,0.4439547264873654,0.13116708987278186,0.43263543480348027,0.2832073771434569,0.2823366339399063,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDL/H:3,"Unreinforced masonry, low rise",4.3500000000000005,4.5805500000000015,Res,ALL,RURAL,70.0,375.0,120239.4375,36071.83125,60119.71875000001,24047.887500000004,20.33556822411701,6.008174135167708,19.81708240889081,12.972455513744615,12.932570685934376,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDL/H:2,"Unreinforced masonry, low rise",64.6,129.2,Res,ALL,RURAL,80.0,375.0,3876000.0,1162799.9999999998,1938000.0,775200.0,573.5895066216759,169.4678801156341,558.9649817660963,365.90393126934623,364.7789310503589,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDL/H:1,"Unreinforced masonry, low rise",58.60000000000001,58.60000000000001,Res,ALL,RURAL,80.7,375.0,1773382.5000000002,532014.75,886691.2500000001,354676.50000000006,260.1574697215961,76.86391466545015,253.5243647948394,165.95952300606572,165.44926748878513,1,Gjakove,1,Gjakova
20.424,42.3898,MCF/LWAL+CDL/H:5,"Confined or reinforced masonry, mid rise",3.0000000000000004,12.000000000000002,Res,ALL,RURAL,65.0,393.75,307164.0000000001,92149.2,153582.00000000006,61432.80000000003,53.27456717848385,15.74005078473382,51.916252176417636,33.98488525721483,33.88039607278876,1,Gjakove,1,Gjakova
20.424,42.3898,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",1553.55,3107.1,Res,ALL,RURAL,80.0,393.75,97886078.4,29365823.52,48943039.2,19577215.68,13794.117306688926,4075.4926494372025,13442.415594778933,8799.536415224347,8772.481553146827,1,Gjakove,1,Gjakova
20.424,42.3898,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",1328.1,1328.1,Res,ALL,RURAL,80.7,393.75,42206566.446,12661969.9338,21103283.223,8441313.2892,5896.162722478697,1742.030120600415,5745.831209625019,3761.2771758422496,3749.7128353558946,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDN/HBET:6-9,"Concrete frame with infill panels, mid rise, pre code",2.0,36.0,Res,ALL,RURAL,65.0,393.75,921492.0,276447.6,460746.0,184298.4,159.82370153545153,47.22015235420145,155.74875652925292,101.95465577164448,101.64118821836628,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDN/H:5,"Concrete frame with infill panels, mid rise, pre code",4.0,16.0,Res,ALL,RURAL,65.0,393.75,409552.0,122865.6,204776.0,81910.40000000001,71.03275623797845,20.98673437964509,69.22166956855682,45.31318034295309,45.173861430384996,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/HBET:6-9/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",22.399999999999995,403.19999999999993,Res,ALL,RURAL,65.0,393.75,10320710.4,3096213.12,5160355.199999998,2064142.08,1790.0254571970565,528.8657063670561,1744.3860731276318,1141.8921446424174,1138.381308045702,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/HBET:15-/2.5,"Concrete frame with infill panels, high rise, low/moderate code",0.4,30.0,Res,ALL,RURAL,55.0,393.75,649770.0,194931.0,324885.0,129954.0,133.18641794620962,39.35012696183454,129.79063044104404,84.96221314303705,84.70099018197187,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/HBET:10-14/2.5,"Concrete frame with infill panels, high rise, low/moderate code",0.5,16.0,Res,ALL,RURAL,60.0,393.75,378048.0,113414.4,189024.0,75609.6,71.03275623797845,20.98673437964509,69.22166956855682,45.31318034295309,45.173861430384996,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/H:5/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",35.40000000000001,141.60000000000005,Res,ALL,RURAL,65.0,393.75,3624535.200000001,1087360.5600000005,1812267.600000001,724907.0400000003,628.6398927061094,185.73259925985911,612.6117756817283,401.0216460351351,399.7886736589075,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/H:4/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",40.0,80.0,Res,ALL,RURAL,70.0,393.75,2205280.0,661584.0,1102640.0,441056.0,355.1637811898923,104.93367189822544,346.1083478427842,226.56590171476543,225.86930715192506,1,Gjakove,1,Gjakova
20.424,42.3898,MUR/LWAL+CDN/H:3,"Unreinforced masonry, low rise",281.89,296.8301699999999,Res,ALL,RURAL,70.0,356.25,7401163.458779999,2220349.037634,3700581.72939,1480232.6917559996,1317.7915693554817,389.343495853431,1284.192496607409,840.644939027464,838.0603104961016,1,Gjakove,1,Gjakova
20.424,42.3898,MIX/LH+CDM/H:4,"Unreinforced masonry, mid rise",2.8,5.6,Res,ALL,RURAL,70.0,375.0,147000.0,44100.0,73500.0,29400.0,24.86146468329245,7.345357032875781,24.22758434899489,15.859613120033586,15.810851500634751,1,Gjakove,1,Gjakova
20.424,42.3898,MUR/LWAL+CDN/H:4,"Unreinforced masonry, mid rise",6.73,13.46,Res,ALL,RURAL,70.0,356.25,335611.64,100683.492,167805.82,67122.32800000001,59.756306185199385,17.655090296876434,58.23272952454843,38.119712963509286,38.00251092831139,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LDUAL+CDM/HBET:6-9/2.5,"Concrete wall, mid rise, low/moderate code",9.599999999999998,172.79999999999995,Res,ALL,RURAL,65.0,393.75,4423161.599999999,1326948.4799999995,2211580.8,884632.3199999998,767.153767370167,226.65673130016688,747.5940313404135,489.38234770389323,487.8777034481579,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LDUAL+CDM/HBET:10-14/2.5,"Concrete wall, high rise, low/moderate code",0.5,16.0,Res,ALL,RURAL,60.0,393.75,378048.0,113414.4,189024.0,75609.6,71.03275623797845,20.98673437964509,69.22166956855682,45.31318034295309,45.173861430384996,1,Gjakove,1,Gjakova
20.424,42.3898,MCF/LWAL+CDL/H:3,"Confined or reinforced masonry, low rise",243.25,256.14225,Res,ALL,RURAL,70.0,393.75,7060817.2634999985,2118245.17905,3530408.63175,1412163.4527,1137.1556254060831,335.97433525966545,1108.1621370029172,725.4137479812358,723.1834067479393,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LDUAL+CDM/HBET:15-/2.5,"Concrete wall, high rise, low/moderate code",0.6,45.0,Res,ALL,RURAL,55.0,393.75,974655.0,292396.5,487327.5,194931.0,199.7796269193144,59.02519044275182,194.68594566156608,127.44331971455559,127.05148527295783,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDL/H:3/3.75,"Concrete frame with infill panels, low rise, low/moderate code",1.26,1.3267799999999998,Res,ALL,RURAL,70.0,393.75,36574.01748,10972.205244,18287.00874,7314.803495999998,5.8903025200890635,1.7402987150140945,5.740120421885613,3.7575388384639563,3.7459859917878884,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDL/H:4/3.75,"Concrete frame with infill panels, mid rise, low/moderate code",0.12,0.24,Res,ALL,RURAL,70.0,393.75,6615.84,1984.7520000000002,3307.92,1323.168,1.065491343569677,0.31480101569467633,1.0383250435283524,0.6796977051442964,0.6776079214557751,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDL/H:5/3.75,"Concrete frame with infill panels, mid rise, low/moderate code",5.8,23.2,Res,ALL,RURAL,65.0,393.75,593850.4,178155.12,296925.2,118770.08000000002,102.99749654506874,30.43076485048537,100.3714208744074,65.70411149728199,65.50209907405825,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDL/HBET:6-9/3.75,"Concrete frame with infill panels, mid rise, low/moderate code",7.0,126.0,Res,ALL,RURAL,65.0,393.75,3225222.0,967566.6,1612611.0,645044.4,559.3829553740803,165.27053323970506,545.1206478523851,356.8412952007556,355.744158764282,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/H:2/2.5,"Concrete frame with infill panels, low rise, low/moderate code",2725.85,5451.7,Res,ALL,RURAL,80.0,393.75,171750356.79999998,51525107.03999999,85875178.39999999,34350071.36,24203.07982391169,7150.836238594446,23585.985999181332,15439.616579729836,15392.146272501868,1,Gjakove,1,Gjakova
20.424,42.3898,CR/LFINF+CDM/H:3/2.5,"Concrete frame with infill panels, low rise, low/moderate code",365.65,385.02945,Res,ALL,RURAL,70.0,393.75,10613721.8187,3184116.5456099994,5306860.909349998,2122744.36374,1709.3564416433069,505.0319247181775,1665.7738351289483,1090.4318065748776,1087.0791888073345,1,Gjakove,1,Gjakova
20.2384,42.4804,MIX/LH+CDM/H:3,"Unreinforced masonry, low rise",2.9500000000000006,3.1063500000000004,Res,ALL,RURAL,70.0,375.0,81541.68750000001,24462.50625,40770.843750000015,16308.337500000005,16.089693585954155,4.7537241045105345,15.679462713439875,10.263929287505082,10.23237203515183,31,Junik,1,Gjakova
20.2384,42.4804,MCF/LWAL+CDL/H:1,"Confined or reinforced masonry, low rise",112.65,112.65,Res,ALL,RURAL,80.7,393.75,3579978.6990000005,1073993.6097,1789989.3495000002,715995.7398000002,583.4835039379773,172.39107646373122,568.6067167798225,372.2155050903624,371.07109944463866,31,Junik,1,Gjakova
20.2384,42.4804,MCF/LWAL+CDL/H:2,"Confined or reinforced masonry, low rise",111.8,223.6,Res,ALL,RURAL,80.0,393.75,7044294.3999999985,2113288.32,3522147.2,1408858.88,1158.161664274582,342.1806009524217,1128.632595401405,738.8139097932092,736.5423687156787,31,Junik,1,Gjakova
20.2384,42.4804,MUR/LWAL+CDN/H:3,"Unreinforced masonry, low rise",12.15,12.79395,Res,ALL,RURAL,70.0,356.25,319004.34929999994,95701.30478999998,159502.17464999994,63800.86985999999,66.26772104045523,19.57889758298405,64.57812609094725,42.273471472266685,42.14349838206601,31,Junik,1,Gjakova
20.2384,42.4804,MCF/LWAL+CDL/H:3,"Confined or reinforced masonry, low rise",18.15,19.11195,Res,ALL,RURAL,70.0,393.75,526840.0136999999,158052.00410999995,263420.00684999995,105368.00273999998,98.99252155426028,29.247488981988536,96.4685587284521,63.149259853632955,62.95510252135786,31,Junik,1,Gjakova
20.2384,42.4804,MCF/LWAL+CDL/H:4,"Confined or reinforced masonry, mid rise",0.4,0.8,Res,ALL,RURAL,70.0,393.75,22052.800000000007,6615.840000000001,11026.4,4410.56,4.1436911065280215,1.224259752960364,4.038041486230431,2.6433413588308032,2.6352141993405334,31,Junik,1,Gjakova
20.2384,42.4804,MCF/LWAL+CDL/H:5,"Confined or reinforced masonry, mid rise",0.2,0.8,Res,ALL,RURAL,65.0,393.75,20477.6,6143.280000000002,10238.8,4095.52,4.1436911065280215,1.224259752960364,4.038041486230431,2.6433413588308032,2.6352141993405334,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDL/H:1,"Unreinforced masonry, low rise",0.55,0.55,Res,ALL,RURAL,80.7,375.0,16644.375,4993.3125,8322.1875,3328.875,2.848787635738016,0.8416785801602503,2.7761535217834217,1.8172971841961767,1.8117097620466165,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDL/H:2,"Unreinforced masonry, low rise",3.0000000000000004,6.000000000000001,Res,ALL,RURAL,80.0,375.0,180000.00000000003,54000.00000000001,90000.00000000001,36000.000000000015,31.07768329896017,9.18194814720273,30.285311146728233,19.825060191231024,19.764106495053998,31,Junik,1,Gjakova
20.2384,42.4804,MUR/LWAL+CDN/H:4,"Unreinforced masonry, mid rise",1.03,2.06,Res,ALL,RURAL,70.0,356.25,51364.04,15409.212,25682.02,10272.808,10.670004599309657,3.152468863872937,10.397956827043359,6.806603998989317,6.785676563301871,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDL/H:4,"Unreinforced masonry, mid rise",0.05,0.1,Res,ALL,RURAL,70.0,375.0,2625.0,787.5,1312.5,525.0,0.5179613883160028,0.1530324691200455,0.5047551857788038,0.3304176698538504,0.3294017749175666,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDM/H:1,"Unreinforced masonry, low rise",9.65,9.65,Res,ALL,RURAL,80.7,375.0,292033.125,87609.9375,146016.5625,58406.625,49.98327397249428,14.767633270084396,48.70887542765458,31.88530514089657,31.787271279545177,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDM/H:2,"Unreinforced masonry, low rise",19.950000000000006,39.90000000000001,Res,ALL,RURAL,80.0,375.0,1197000.0000000005,359100.00000000006,598500.0000000002,239400.00000000012,206.66659393808519,61.05995517889815,201.3973191257428,131.8366502716863,131.43130819210907,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDM/H:4,"Unreinforced masonry, mid rise",0.1,0.2,Res,ALL,RURAL,70.0,375.0,5250.0,1575.0,2625.0,1050.0,1.0359227766320056,0.306064938240091,1.0095103715576077,0.6608353397077008,0.6588035498351332,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDN/H:1,"Unreinforced masonry, low rise",0.1,0.1,Res,ALL,RURAL,80.7,375.0,3026.25,907.875,1513.125,605.25,0.5179613883160028,0.1530324691200455,0.5047551857788038,0.3304176698538504,0.3294017749175666,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDN/H:2,"Unreinforced masonry, low rise",0.35000000000000003,0.7000000000000001,Res,ALL,RURAL,80.0,375.0,21000.000000000004,6300.000000000001,10500.000000000002,4200.000000000001,3.62572971821202,1.0712272838403183,3.5332863004516266,2.312923688976953,2.305812424422966,31,Junik,1,Gjakova
20.2384,42.4804,MIX/LH+CDN/H:3,"Unreinforced masonry, low rise",0.05,0.05265,Res,ALL,RURAL,70.0,375.0,1382.0625,414.61875,691.03125,276.4125,0.2727066709483755,0.08057159499170398,0.2657536053125402,0.17396490317805222,0.1734300344940988,31,Junik,1,Gjakova
20.2384,42.4804,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.65,0.65,Res,ALL,RURAL,80.7,356.25,18684.471,5605.3413,9342.2355,3736.894200000001,3.3667490240540183,0.9947110492802956,3.2809087075622245,2.147714854050027,2.1411115369641824,31,Junik,1,Gjakova
20.2384,42.4804,MUR+CB/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.3500000000000005,6.700000000000001,Res,ALL,RURAL,80.0,356.25,190923.20000000004,57276.96000000002,95461.60000000002,38184.640000000014,34.703413017172196,10.253175431043047,33.81859744717986,22.137983880207976,22.06991891947696,31,Junik,1,Gjakova
20.2384,42.4804,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",82.4,82.4,Res,ALL,RURAL,80.7,356.25,2368616.0160000003,710584.8048,1184308.008,473723.2032000001,426.8001839723864,126.0987545549175,415.91827308173447,272.26415995957274,271.4270625320749,31,Junik,1,Gjakova
20.2384,42.4804,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",153.9,307.8,Res,ALL,RURAL,80.0,356.25,8771068.8,2631320.64,4385534.4,1754213.7600000002,1594.2851532366567,471.0339399515001,1553.6364618271584,1017.0255878101517,1013.89866319627,31,Junik,1,Gjakova
20.2384,42.4804,CR/LFINF+CDM/H:5/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",0.8,3.2,Res,ALL,RURAL,65.0,393.75,81910.40000000001,24573.120000000006,40955.2,16382.080000000002,16.57476442611209,4.897039011841456,16.152165944921723,10.573365435323213,10.540856797362133,31,Junik,1,Gjakova
20.2384,42.4804,CR/LFINF+CDM/H:4/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",1.3,2.6,Res,ALL,RURAL,70.0,393.75,71671.6,21501.48,35835.8,14334.320000000003,13.466996096216073,3.978844197121183,13.1236348302489,8.590859416200107,8.56444614785673,31,Junik,1,Gjakova
20.2384,42.4804,CR/LFINF+CDM/H:3/2.5,"Concrete frame with infill panels, low rise, low/moderate code",26.7,28.1151,Res,ALL,RURAL,70.0,393.75,775020.8465999998,232506.25398,387510.4233,155004.16932000002,145.62536228643248,43.025231725569896,141.91242523689644,92.89725829707987,92.61163841984876,31,Junik,1,Gjakova
20.2384,42.4804,CR/LFINF+CDM/H:2/2.5,"Concrete frame with infill panels, low rise, low/moderate code",173.64999999999995,347.29999999999984,Res,ALL,RURAL,80.0,393.75,10941339.199999996,3282401.7599999993,5470669.599999999,2188267.84,1798.879901621477,531.4817652539178,1753.0147602097848,1147.540567402422,1144.012364288708,31,Junik,1,Gjakova
20.2384,42.4804,CR/LFINF+CDL/H:4/3.75,"Concrete frame with infill panels, mid rise, low/moderate code",0.12,0.24,Res,ALL,RURAL,70.0,393.75,6615.84,1984.7520000000002,3307.92,1323.168,1.2431073319584065,0.3672779258881092,1.211412445869129,0.7930024076492407,0.7905642598021596,31,Junik,1,Gjakova
20.4631,42.7483,MIX/LH+CDL/H:2,"Unreinforced masonry, low rise",11.35,22.7,Res,ALL,RURAL,80.0,375.0,681000.0,204300.0,340500.0,136200.0,101.28429487538351,29.92459684737437,98.70189985109327,64.61122674475722,64.41257448107497,13,Istog,4,Peja
20.4631,42.7483,MCF/LWAL+CDN/H:5,"Confined or reinforced masonry, mid rise",0.6000000000000001,2.4000000000000004,Res,ALL,RURAL,65.0,393.75,61432.80000000001,18429.840000000004,30716.400000000005,12286.560000000005,10.708471704886367,3.1638340279162342,10.435443156062734,6.831142915745258,6.810140033241408,13,Istog,4,Peja
20.4631,42.7483,MCF/LWAL+CDN/H:4,"Confined or reinforced masonry, mid rise",7.6,15.2,Res,ALL,RURAL,70.0,393.75,419003.2,125700.95999999998,209501.6,83800.64,67.82032079761362,20.037615510136146,66.09113998839726,43.263905133053285,43.13088687719556,13,Istog,4,Peja
20.4631,42.7483,MUR+CB/LWAL+CDN/H:1,"Unreinforced masonry, low rise",26.95000000000001,26.95000000000001,Res,ALL,RURAL,80.7,356.25,774686.9130000002,232406.07390000005,387343.4565000001,154937.38260000007,120.24721351945314,35.52721960514271,117.18133043995441,76.7080423247228,76.47219745660664,13,Istog,4,Peja
20.4631,42.7483,MCF/LWAL+CDN/H:2,"Confined or reinforced masonry, low rise",709.5,1419.0,Res,ALL,RURAL,80.0,393.75,44704176.0,13411252.8,22352088.0,8940835.200000001,6331.383895514061,1870.6168690054724,6169.955766022086,4038.9132489343815,4026.4952946539793,13,Istog,4,Peja
20.4631,42.7483,MCF/LWAL+CDN/H:1,"Confined or reinforced masonry, low rise",1493.25,1493.25,Res,ALL,RURAL,80.7,393.75,47454977.295,14236493.1885,23727488.6475,9490995.458999999,6662.6772388839845,1968.4979842441314,6492.80228866278,4250.25173289025,4237.184001932387,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDM/HBET:6-9/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",7.6999999999999975,138.59999999999997,Res,ALL,RURAL,65.0,393.75,3547744.1999999993,1064323.2599999998,1773872.0999999996,709548.8399999999,618.4142409571873,182.7114151121624,602.6468422626223,394.4985033842884,393.285586919691,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDM/H:5/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",5.4,21.6,Res,ALL,RURAL,65.0,393.75,552895.2000000001,165868.56000000006,276447.60000000003,110579.04000000002,96.37624534397726,28.474506251246094,93.91898840456457,61.4802862417073,61.29126029917265,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDM/H:4/2.5,"Concrete frame with infill panels, mid rise, low/moderate code",28.15,56.3,Res,ALL,RURAL,70.0,393.75,1551965.7999999996,465589.73999999993,775982.8999999998,310393.16,251.20289874379256,74.21827323820163,244.79810403597145,160.24722756519074,159.7545349464546,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDM/H:3/2.5,"Concrete frame with infill panels, low rise, low/moderate code",129.4,136.2582,Res,ALL,RURAL,70.0,393.75,3756093.5412,1126828.06236,1878046.7706,751218.7082400002,607.9654496911446,179.62430405942317,592.4644586030943,387.83301568425003,386.6405927822559,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDM/H:2/2.5,"Concrete frame with infill panels, low rise, low/moderate code",1070.65,2141.3,Res,ALL,RURAL,80.0,393.75,67459515.2,20237854.56,33729757.6,13491903.04,9554.187692363821,2822.799084990429,9310.589345865465,6094.80263561888,6076.0636888249255,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDL/HBET:10-14/0.0,"Concrete frame with infill panels, high rise, low/moderate code",1.0,32.0,Res,ALL,RURAL,60.0,393.75,756096.0,226828.8,378048.0,151219.2,142.77962273181816,42.18445370554978,139.13924208083634,91.08190554327007,90.8018671098854,13,Istog,4,Peja
20.4631,42.7483,CR/LFINF+CDL/H:4/0.0,"Concrete frame with infill panels, mid rise, low/moderate code",0.24,0.48,Res,ALL,RURAL,70.0,393.75,13231.68,3969.5040000000004,6615.84,2646.336,2.141694340977272,0.6327668055832464,2.087088631212545,1.3662285831490508,1.3620280066482806,13,Istog,4,Peja
