LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
33.8929,35.0065,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",2.855555555555556,12.85,Res,Single,RURAL,83,1050.0,1119877.5,335963.25,559938.75,223975.5,29.83309612214445,6.620560691426298,28.241008197942037,14.984254272721437,16.615274387363254,CY000_3104,Liopetri,1,Ammochostos
33.8929,35.0065,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",732.2,732.2,Res,Single,RURAL,160,1050.0,123009600.0,36902880.0,61504800.00000001,24601920.000000004,1699.906068531842,377.2431547285864,1609.1880313255374,853.8109710884543,946.7473857141928,CY000_3104,Liopetri,1,Ammochostos
33.8929,35.0065,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",0.04444444444444445,0.2,Res,Apartment,RURAL,83,787.5,13072.5,3921.75,6536.25,2614.5,0.4643283443135324,0.10304374617005913,0.4395487657267243,0.2332179653341858,0.25860349241032304,CY000_3104,Liopetri,1,Ammochostos
33.8929,35.0065,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",1.4,1.4,Res,Apartment,RURAL,160,787.5,176400.0,52920.0,88200.0,35280.0,3.2502984101947265,0.7213062231904138,3.0768413600870703,1.6325257573393004,1.8102244468722617,CY000_3104,Liopetri,1,Ammochostos
33.8929,35.0065,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",29.211111111111112,131.45,Res,Apartment,RURAL,83,787.5,8591900.625,2577570.1875,4295950.3125,1718380.125,305.1798043000691,67.72550217027134,288.8934262738896,153.28250771589356,169.96714538668482,CY000_3104,Liopetri,1,Ammochostos
33.8929,35.0065,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",45.125,90.25,Res,Single,RURAL,145,950.0,12431937.5,3729581.25,6215968.75,2486387.5,209.52816537148144,46.49849045923917,198.3463805341843,105.23960685705131,116.69482595015823,CY000_3104,Liopetri,1,Ammochostos
33.8929,35.0065,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",81.97500000000002,163.95000000000005,Res,Single,RURAL,145,1050.0,24961387.50000001,7488416.250000003,12480693.750000006,4992277.500000002,380.6331602510183,84.47011092290599,360.32010070448234,191.18042708269886,211.9902129033624,CY000_3104,Liopetri,1,Ammochostos
33.7443,35.0122,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",2.7000000000000006,12.150000000000002,Res,Single,RURAL,83,1050.0,1058872.5000000002,317661.7500000001,529436.2500000001,211774.5000000001,33.80851613297216,7.502785900229181,32.00427395676191,16.98098649384986,18.82934878361365,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",9.75,19.5,Res,Apartment,RURAL,145,787.5,2226656.25,667996.875,1113328.125,445331.25,54.260581447979995,12.041508234935716,51.36488412813637,27.253435113586182,30.219942492219424,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",10.35,10.35,Res,Apartment,RURAL,160,712.5,1179900.0,353970.0,589950.0,235980.0,28.799847076235533,6.39126206315819,27.26290003724161,14.465284791057286,16.039815630485695,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",498.00000000000006,498.00000000000006,Res,Single,RURAL,160,1050.0,83664000.00000001,25099200.000000004,41832000.00000001,16732800.000000006,1385.7317723637964,307.52159492297375,1311.7801177339445,696.010804439278,771.7708390320653,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",70.67500000000003,141.35000000000005,Res,Single,RURAL,145,1050.0,21520537.500000007,6456161.250000003,10760268.750000004,4304107.500000002,393.31965064984485,87.28549687221356,372.32955751343997,197.55246427207217,219.05583955257518,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",5.255555555555556,23.65,Res,Apartment,RURAL,83,787.5,1545823.125,463746.9375,772911.5625,309164.625,65.80834621767829,14.604188192627163,62.29638510925257,33.053525150580164,36.65136615081997,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",0.25555555555555554,1.15,Res,Apartment,RURAL,83,787.5,75166.875,22550.0625,37583.4375,15033.375,3.1999830084706145,0.7101402292397988,3.029211115249068,1.6072538656730313,1.7822017367206326,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",8.049999999999999,8.049999999999999,Res,Apartment,RURAL,160,787.5,1014300.0,304289.99999999994,507150.0,202860.0,22.3998810592943,4.970981604678592,21.20447780674348,11.25077705971122,12.47541215704443,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",47.25,94.5,Res,Single,RURAL,145,950.0,13017375.0,3905212.5,6508687.5,2603475.0,262.9551254786723,58.35500144622696,248.92213077481475,132.07433939661001,146.45049053921718,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",1.65,3.3,Res,Apartment,RURAL,145,712.5,340931.25,102279.375,170465.625,68186.25,9.182559937350456,2.0377937012968137,8.692518852453848,4.612119788453046,5.114144114067901,CY000_4105,Xylotymvou,2,Larnaka
33.7443,35.0122,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",557.0000000000001,557.0000000000001,Res,Single,RURAL,160,950.0,84664000.00000001,25399200.000000004,42332000.00000001,16932800.000000004,1549.9048136679417,343.9548762491896,1467.1918184293313,778.4699158085903,863.2055368290373,CY000_4105,Xylotymvou,2,Larnaka
33.9414,35.0142,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",6.475,12.95,Res,Apartment,RURAL,145,712.5,1337896.875,401369.0625,668948.4375,267579.375,24.95180989161437,5.5373056511470615,23.620219129033536,12.532533078356204,13.8966859528456,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",45.35,90.7,Res,Apartment,RURAL,145,787.5,10356806.25,3107041.875,5178403.125,2071361.25,174.75900827563115,38.78251911652807,165.43273166048974,87.77611970709715,97.33045682803831,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",100.225,200.45,Res,Single,RURAL,145,1050.0,30518512.5,9155553.75,15259256.25,6103702.5,386.22318863120466,85.71065002103694,365.6118088351175,193.9881278422009,215.10352889945182,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",26.4,118.8,Res,Apartment,RURAL,83,787.5,7765065.0,2329519.5,3882532.5,1553013.0,228.90154556940445,50.79783099276224,216.68587123777485,114.970264842372,127.4846556909697,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",19.35,19.35,Res,Apartment,RURAL,160,712.5,2205900.0,661770.0,1102950.0,441180.0,37.283206285925715,8.273889138972638,35.293532057667875,18.72621737962877,20.764546192089764,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",0.4777777777777778,2.15,Res,Apartment,RURAL,83,787.5,140529.375,42158.8125,70264.6875,28105.875,4.142578476213969,0.919321015441404,3.921503561963097,2.080690819958752,2.3071717991210843,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",1132.8000000000004,1132.8000000000004,Res,Single,RURAL,160,1050.0,190310400.0000001,57093120.00000002,95155200.00000004,38062080.000000015,2182.65716179311,484.37527734512696,2066.176388368278,1096.2821213252446,1215.6112623462163,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",15.05,15.05,Res,Apartment,RURAL,160,787.5,1896300.0,568890.0,948150.0,379260.0,28.998049333497786,6.435247108089827,27.45052493374168,14.564835739711265,16.150202593847588,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",39.475,78.95,Res,Single,RURAL,145,950.0,10875362.5,3262608.75,5437681.25,2175072.5,152.11933520795014,33.758322869348305,144.00125870557508,76.40490243522953,84.72149467005096,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1272.05,1272.05,Res,Single,RURAL,160,950.0,193351600.0,58005480.0,96675800.0,38670320.0,2450.961372403711,543.9173477638315,2320.1621423233278,1231.0431430365256,1365.040877707895,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.9414,35.0142,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",3.9444444444444446,17.75,Res,Single,RURAL,83,1050.0,1546912.5,464073.75,773456.25,309382.5,34.20035718734789,7.589743267016242,32.375203825509296,17.177796304310633,19.047581132278726,CY000_3103,Sotira Ammochostou,1,Ammochostos
33.7772,35.0316,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.45,0.45,Res,Apartment,RURAL,160,712.5,51300.0,15390.0,25650.0,10260.0,1.1515477096651927,0.25555146772889964,1.0900936388173457,0.5783872923596817,0.6413441329686423,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",383.3,383.3,Res,Single,RURAL,160,950.0,58261600.0,17478480.0,29130800.0,11652320.0,980.8627491437076,217.67306128997157,928.51753724153,492.6574425810354,546.2826803708457,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",20.6,41.2,Res,Single,RURAL,145,950.0,5675300.0,1702590.0,2837650.0,1135060.0,105.4305903071243,23.397156600957032,99.80412870949921,52.95456987826421,58.71861839624014,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",0.025,0.05,Res,Apartment,RURAL,145,712.5,5165.625,1549.6875,2582.8125,1033.125,0.12794974551835475,0.028394607525433286,0.12112151542414948,0.06426525470663129,0.07126045921873803,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",0.35,0.35,Res,Apartment,RURAL,160,787.5,44100.0,13230.0,22050.0,8820.0,0.8956482186284833,0.19876225267803305,0.8478506079690464,0.44985678294641895,0.4988232145311662,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",339.8,339.8,Res,Single,RURAL,160,1050.0,57086400.0,17125920.0,28543200.0,11417280.0,869.5464705427389,192.96975274284463,823.14181882252,436.74667098626634,484.28608085054367,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",0.05,0.1,Res,Apartment,RURAL,145,787.5,11418.75,3425.625,5709.375,2283.75,0.2558994910367095,0.05678921505086657,0.24224303084829896,0.12853050941326258,0.14252091843747605,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",38.17500000000001,76.35000000000002,Res,Single,RURAL,145,1050.0,11624287.500000006,3487286.2500000014,5812143.750000003,2324857.500000001,195.37926140652775,43.35856569133664,184.9525540526763,98.13304393702603,108.81472122701298,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",0.011111111111111113,0.05,Res,Apartment,RURAL,83,787.5,3268.125,980.4375,1634.0625,653.625,0.12794974551835475,0.028394607525433286,0.12112151542414948,0.06426525470663129,0.07126045921873803,CY000_3111,Achna,1,Ammochostos
33.7772,35.0316,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",1.855555555555556,8.350000000000001,Res,Single,RURAL,83,1050.0,727702.5000000001,218310.75000000003,363851.25000000006,145540.50000000006,21.36760750156525,4.74189945674736,20.227293075832968,10.732297536007428,11.900496689529257,CY000_3111,Achna,1,Ammochostos
34.0072,35.0364,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",219.0,438.0,Res,Apartment,URBAN,145,712.5,45250875.0,13575262.5,22625437.5,9050175.0,379.2879864746125,84.17158995844599,359.04671414441515,190.50478732261038,211.24103047515717,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LDUAL+CDN/H:2/SOS,"Concrete wall, low rise, pre code",335.575,671.15,Res,Apartment,URBAN,145,787.5,76636940.625,22991082.1875,38318470.3125,15327388.125,581.1852331562469,128.9766269420343,550.169411411014,291.9116164647716,323.6858849392733,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LDUAL+CDN/H:2/SOS,"Concrete wall, low rise, pre code",172.09499999999997,344.18999999999994,Res,Single,URBAN,145,1050.0,52402927.49999999,15720878.249999994,26201463.75,10480585.5,298.0528129330978,66.14388024611307,282.1467774917037,149.7028373255006,165.99783168777245,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LDUAL+CDN/HBET:3-5/SOS,"Concrete wall, mid rise, pre code",277.50444444444446,1248.77,Res,Apartment,URBAN,83,787.5,81622729.125,24486818.7375,40811364.5625,16324545.825,1081.3777599769446,239.97935249408357,1023.6684137491353,543.1430668147401,602.2636110193196,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LDUAL+CDN/HBET:3-5/SOS,"Concrete wall, mid rise, pre code",5.726666666666668,25.770000000000003,Res,Single,URBAN,83,1050.0,2245855.5000000005,673756.65,1122927.7500000002,449171.1000000001,22.31564249189672,4.952287381801721,21.124734756852924,11.208466596583722,12.428496245079453,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDM/H:1/12.0,"Concrete frame with infill panels, low rise, low/moderate code",29.65,29.65,Res,Apartment,URBAN,160,787.5,3735900.0,1120770.0,1867950.0,747180.0,25.675545203133012,5.6979169914792775,24.30533122005001,12.896043251405015,14.299763820978102,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDM/H:1/12.0,"Concrete frame with infill panels, low rise, low/moderate code",242.43,242.43,Res,Single,URBAN,160,1050.0,40728240.0,12218472.0,20364120.0,8145648.0,209.9333026507769,46.58839852426043,198.72989705486427,105.44309495575442,116.92046351162635,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDM/H:2/12.0,"Concrete frame with infill panels, low rise, low/moderate code",1080.175,2160.35,Res,Apartment,URBAN,145,787.5,246684965.625,74005489.6875,123342482.8125,49336993.125,1870.7643871699293,415.1600328007506,1770.9282395020252,939.6278933616468,1041.9053885548076,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDM/H:2/12.0,"Concrete frame with infill panels, low rise, low/moderate code",1144.205,2288.41,Res,Single,URBAN,145,1050.0,348410422.5,104523126.75,174205211.25,69682084.5,1981.6584957268674,439.76965337170645,1875.90431761466,995.3266218194859,1103.6668642686172,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDM/HBET:3-5/12.0,"Concrete frame with infill panels, mid rise, low/moderate code",76.5488888888889,344.47,Res,Apartment,URBAN,83,787.5,22515420.375,6754626.1125,11257710.1875,4503084.075,298.2952801390634,66.19768856846095,282.37630507152215,149.82462120780733,166.1328716159301,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",487.02,487.02,Res,Single,URBAN,160,950.0,74027040.0,22208112.0,37013520.0,14805408.0,421.73706660471635,93.59188982091864,399.2304354397558,211.82566557501758,234.88266361189739,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",29.65,29.65,Res,Apartment,URBAN,160,712.5,3380100.0,1014030.0,1690050.0,676020.0,25.675545203133012,5.6979169914792775,24.30533122005001,12.896043251405015,14.299763820978102,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,MUR+ADO/LWAL+CDN/H:1,"Adobe, low rise",277.47,277.47,Res,Single,URBAN,160,950.0,42175440.00000001,12652632.000000002,21087720.000000004,8435088.000000002,240.27634156874595,53.3221257209361,227.45363418641747,120.68347794156324,133.81974594963893,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDN/HBET:6-/SOS,"Concrete frame with infill panels, mid rise, pre code",0.2470833333333333,5.93,Res,Apartment,URBAN,76,787.5,354910.5,106473.15,177455.25,70982.1,5.1351090406266025,1.1395833982958556,4.861066244010003,2.579208650281004,2.859952764195621,CY000_3101,Paralimni Municipality,1,Ammochostos
34.0072,35.0364,CR/LFINF+CDN/HBET:3-5,"Concrete frame with infill panels, mid rise, pre code",7.786666666666666,35.04,Res,Single,URBAN,83,1050.0,3053736.0,916120.8,1526868.0,610747.2000000001,30.343038917968997,6.733727196675678,28.72373713155321,15.24038298580883,16.89928243801257,CY000_3101,Paralimni Municipality,1,Ammochostos
33.6215,34.919000000000004,CR/LDUAL+CDN/HBET:3-5/SOS,"Concrete wall, mid rise, pre code",16.36666666666666,73.64999999999998,Res,Single,URBAN,83,1050.0,6418597.499999997,1925579.2499999998,3209298.7499999986,1283719.4999999998,149.0892936174327,33.085896039580675,141.132919829598,74.88300496058112,83.03394027658659,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDM/H:1/12.0,"Concrete frame with infill panels, low rise, low/moderate code",259.35,259.35,Res,Apartment,URBAN,160,787.5,32678100.000000004,9803430.0,16339050.000000002,6535620.000000001,525.0007915774771,116.50817566687373,496.98333683375773,263.6918850852236,292.3944658619517,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDM/H:1/12.0,"Concrete frame with infill panels, low rise, low/moderate code",214.83,214.83,Res,Single,URBAN,160,1050.0,36091440.0,10827432.0,18045720.0,7218288.0,434.87919820547296,96.50839166575857,411.67121747444077,218.42655744306373,242.20205552775434,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDM/H:2/12.0,"Concrete frame with infill panels, low rise, low/moderate code",1768.45,3536.9,Res,Apartment,URBAN,145,787.5,403869768.75,121160930.625,201934884.375,80773953.75,7159.727394372002,1588.8867033590348,6777.637802380249,3596.112698507529,3987.545734748937,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDM/HBET:3-5/12.0,"Concrete frame with infill panels, mid rise, low/moderate code",123.45111111111109,555.53,Res,Apartment,URBAN,83,787.5,36310829.625,10893248.8875,18155414.8125,7262165.925000002,1124.5563514364214,249.5615455107706,1064.5427149074897,564.8303563577957,626.311538925352,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDM/HBET:3-5/12.0,"Concrete frame with infill panels, mid rise, low/moderate code",90.63555555555556,407.86,Res,Single,URBAN,83,1050.0,35544999.0,10663499.7,17772499.5,7108999.800000002,825.6287752180058,183.2235377963799,781.5678571853343,414.6881521143602,459.8265156986915,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDM/HBET:6-/12.0,"Concrete frame with infill panels, mid rise, low/moderate code",63.27083333333334,1518.5,Res,Apartment,URBAN,76,787.5,90882225.0,27264667.5,45441112.5,18176445.0,3073.891274379792,682.1579516103634,2909.848455685603,1543.9218334371008,1711.9760802443554,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDN/H:1,"Concrete frame with infill panels, low rise, pre code",215.67,215.67,Res,Single,URBAN,160,1050.0,36232560.0,10869768.0,18116280.0,7246512.0,436.5796056275862,96.88574608087393,413.2808801038617,219.2806202287649,243.14908213783352,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",2079.67,4159.34,Res,Apartment,URBAN,145,787.5,474944636.25,142483390.875,237472318.125,94988927.25,8419.729294157947,1868.5063249595319,7970.397810781267,4228.973222712066,4689.292452817622,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDN/H:2/SOS,"Concrete frame with infill panels, low rise, pre code",661.1500000000002,1322.3000000000004,Res,Apartment,URBAN,145,787.5,150990131.25000006,45297039.37500002,75495065.62500003,30198026.25000001,2676.7246836433324,594.0187417941282,2533.877255813681,1344.4371684911948,1490.7777220330015,CY000_4000,Larnaka Municipality,2,Larnaka
33.6215,34.919000000000004,CR/LFINF+CDN/H:2/SOS,"Concrete frame with infill panels, low rise, pre code",738.075,1476.15,Res,Single,URBAN,145,1050.0,224743837.5,67423151.25,112371918.75,44948767.5,2988.1624001815803,663.1329998482963,2828.69463145229,1500.8628346580024,1664.2301553195293,CY000_4000,Larnaka Municipality,2,Larnaka
33.6306,34.949,CR/LFINF+CDN/H:2,"Concrete frame with infill panels, low rise, pre code",199.9,399.8,Res,Apartment,RURAL,145,787.5,45652162.5,13695648.75,22826081.25,9130432.5,915.9968856643718,203.27802886663738,867.1133378655643,460.0772977642012,510.15622149880096,CY000_4011,Livadia Larnakas,2,Larnaka
33.6306,34.949,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",116.70000000000002,233.40000000000003,Res,Single,RURAL,145,950.0,32150850.000000004,9645255.0,16075425.000000002,6430170.000000001,534.7515585644433,118.67206587662126,506.21373951431394,268.58939794438356,297.82506777843963,CY000_4011,Livadia Larnakas,2,Larnaka
33.6306,34.949,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",25.55,51.1,Res,Apartment,RURAL,145,712.5,5279268.75,1583780.625,2639634.375,1055853.75,117.0771407139805,25.981759067246557,110.82914348406786,58.80427692784063,65.20505982638501,CY000_4011,Livadia Larnakas,2,Larnaka
33.6306,34.949,CR/LFINF+CDN/HBET:3-5/SOS,"Concrete frame with infill panels, mid rise, pre code",0.3333333333333333,1.5,Res,Apartment,RURAL,83,787.5,98043.75,29413.125,49021.875,19608.75,3.436706674578684,0.7626739452225014,3.2533016678297804,1.7261529430872984,1.914042852046527,CY000_4011,Livadia Larnakas,2,Larnaka
33.6306,34.949,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",894.6000000000001,894.6000000000001,Res,Single,RURAL,160,950.0,135979200.00000003,40793760.00000001,67989600.00000001,27195840.00000001,2049.651860718727,454.85874093069987,1940.2691146936816,1029.477615257265,1141.5351569605486,CY000_4011,Livadia Larnakas,2,Larnaka
33.6306,34.949,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",13.5,13.5,Res,Apartment,RURAL,160,712.5,1539000.0,461700.0,769500.0,307800.0,30.93036007120815,6.864065507002512,29.27971501046802,15.53537648778568,17.22638566841874,CY000_4011,Livadia Larnakas,2,Larnaka
