LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
-21.6162,64.3227,CR/LWAL+CDM+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.21666666666666667,1.3,Res,ALL,RURAL,120.0,1312.5,204750.0,61425.0,102375.0,40950.0,4.722834822262923,0.8851773165626285,4.4222004102343675,2.1204347643254966,2.4759374970408303,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",3.25,3.25,Res,ALL,RURAL,140.0,1312.5,597187.5,179156.25,298593.75,119437.5,11.807087055657306,2.2129432914065705,11.055501025585915,5.301086910813741,6.1898437426020765,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",6.5,6.5,Res,ALL,RURAL,130.0,1312.5,1109062.5,332718.75,554531.25,221812.5,23.61417411131461,4.425886582813141,22.111002051171827,10.602173821627481,12.379687485204153,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,W/LWAL+CDH/H:2,"Wood, low rise",3.25,3.25,Res,ALL,RURAL,130.0,1187.5,501718.75,150515.625,250859.375,100343.75,11.807087055657306,2.2129432914065705,11.055501025585915,5.301086910813741,6.1898437426020765,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,CR/LDUAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",2.6,2.6,Res,ALL,RURAL,130.0,1312.5,443625.0,133087.5,221812.5,88725.0,9.445669644525847,1.7703546331252569,8.844400820468731,4.240869528650993,4.9518749940816615,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,CR/LDUAL+CDH+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, high code",0.43333333333333335,2.6,Res,ALL,RURAL,120.0,1312.5,409500.0,122850.0,204750.0,81900.0,9.445669644525847,1.7703546331252569,8.844400820468731,4.240869528650993,4.9518749940816615,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3.25,3.25,Res,ALL,RURAL,130.0,1187.5,501718.75,150515.625,250859.375,100343.75,11.807087055657306,2.2129432914065705,11.055501025585915,5.301086910813741,6.1898437426020765,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,W/LWAL+CDH/HBET:3-5,"Wood, mid rise",0.21666666666666667,1.3,Res,ALL,RURAL,120.0,1187.5,185250.0,55575.0,92625.0,37050.0,4.722834822262923,0.8851773165626285,4.4222004102343675,2.1204347643254966,2.4759374970408303,IS001_1606,Kjosarhreppur,3,Capital Region
-21.6162,64.3227,CR/LWAL+CDL+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",6.5,6.5,Res,ALL,RURAL,140.0,1312.5,1194375.0,358312.5,597187.5,238875.0,23.61417411131461,4.425886582813141,22.111002051171827,10.602173821627481,12.379687485204153,IS001_1606,Kjosarhreppur,3,Capital Region
-21.8537,64.3489,CR/LWAL+CDM+LFC:8.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",0.9016666666666664,5.4099999999999975,Res,ALL,RURAL,120.0,1312.5,852074.9999999999,255622.49999999988,426037.49999999994,170414.99999999994,20.62360145430268,3.8653785025726792,19.310795791928317,9.259481462945544,10.811885252482181,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",17.7,17.7,Res,ALL,RURAL,130.0,1312.5,3020062.5,906018.75,1510031.25,604012.5,67.47462952701618,12.646432439101007,63.1794982471592,30.29442179189209,35.37345082605077,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",1.1,1.1,Res,ALL,RURAL,140.0,1187.5,182875.00000000003,54862.50000000001,91437.5,36575.000000000015,4.193338558176147,0.7859364792661643,3.926409495586165,1.8827041791571355,2.1983500513364884,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDM+LFC:8.0/H:2,"Concrete wall, low rise, low/moderate code",9.1,9.1,Res,ALL,RURAL,130.0,1312.5,1552687.5,465806.25,776343.75,310537.5,34.69034625400266,6.50183814665645,32.482114918030994,15.575098209390848,18.186350424692762,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDM+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",5.31,5.31,Res,ALL,RURAL,140.0,1312.5,975712.5,292713.74999999994,487856.25,195142.5,20.242388858104853,3.7939297317303016,18.95384947414776,9.088326537567623,10.612035247815227,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LDUAL+CDH+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, high code",1.18,7.08,Res,ALL,RURAL,120.0,1312.5,1115100.0,334530.0,557550.0,223020.0,26.98985181080647,5.058572975640403,25.271799298863677,12.117768716756835,14.149380330420305,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDM+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",0.25,0.25,Res,ALL,RURAL,130.0,1312.5,42656.25,12796.875,21328.125,8531.25,0.9530314904945788,0.1786219271059464,0.8923657944514011,0.4278873134448035,0.4996250116673837,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.008333333333333333,0.05,Res,ALL,RURAL,120.0,1187.5,7125.0,2137.5,3562.5,1425.0,0.19060629809891572,0.03572438542118928,0.1784731588902802,0.0855774626889607,0.09992500233347673,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDM/H:1,"Wood, low rise",10.82,10.82,Res,ALL,RURAL,140.0,1187.5,1798825.0,539647.5,899412.5,359765.0,41.24720290860537,7.73075700514536,38.62159158385664,18.518962925891095,21.62377050496437,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDM/H:1,"Wood, low rise",9.05,9.05,Res,ALL,RURAL,140.0,1187.5,1504562.5000000002,451368.75000000006,752281.2500000001,300912.5000000001,34.49973995590376,6.4661137612352615,32.303641759140724,15.489520746701892,18.08642542235929,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.008333333333333333,0.05,Res,ALL,RURAL,120.0,1187.5,7125.0,2137.5,3562.5,1425.0,0.19060629809891572,0.03572438542118928,0.1784731588902802,0.0855774626889607,0.09992500233347673,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDL+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",18.2,18.2,Res,ALL,RURAL,140.0,1312.5,3344250.0,1003275.0,1672125.0,668850.0,69.38069250800532,13.0036762933129,64.96422983606199,31.15019641878169,36.372700849385524,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDL+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",8.85,8.85,Res,ALL,RURAL,130.0,1312.5,1510031.25,453009.375,755015.625,302006.25,33.73731476350809,6.323216219550504,31.5897491235796,15.147210895946046,17.686725413025385,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDL/H:2,"Wood, low rise",0.25,0.25,Res,ALL,RURAL,130.0,1187.5,38593.75,11578.125,19296.875,7718.75,0.9530314904945788,0.1786219271059464,0.8923657944514011,0.4278873134448035,0.4996250116673837,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDN/H:1,"Wood, low rise",8.85,8.85,Res,ALL,RURAL,140.0,1187.5,1471312.5,441393.75,735656.25,294262.5,33.73731476350809,6.323216219550504,31.5897491235796,15.147210895946046,17.686725413025385,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDH+LFC:5.0/H:1,"Concrete wall, low rise, high code",0.1,0.1,Res,ALL,RURAL,140.0,1312.5,18375.0,5512.5,9187.5,3675.0,0.3812125961978315,0.07144877084237856,0.3569463177805604,0.1711549253779214,0.19985000466695346,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDL+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.958333333333333,17.75,Res,ALL,RURAL,120.0,1312.5,2795625.0,838687.5,1397812.5,559125.0,67.66523582511509,12.682156824522195,63.35797140604947,30.37999925458105,35.47337582838424,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LDUAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",7.08,7.08,Res,ALL,RURAL,130.0,1312.5,1208025.0,362407.5,604012.5,241605.0,26.98985181080647,5.058572975640403,25.271799298863677,12.117768716756835,14.149380330420305,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDM+LFC:8.0/H:1,"Concrete wall, low rise, low/moderate code",7.08,7.08,Res,ALL,RURAL,140.0,1312.5,1300950.0,390285.0,650475.0,260190.0,26.98985181080647,5.058572975640403,25.271799298863677,12.117768716756835,14.149380330420305,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDH/HBET:3-5,"Wood, mid rise",0.59,3.54,Res,ALL,RURAL,120.0,1187.5,504450.0,151335.0,252225.0,100890.0,13.494925905403235,2.529286487820201,12.635899649431838,6.0588843583784175,7.0746901652101535,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDH/H:1,"Wood, low rise",0.25,0.25,Res,ALL,RURAL,140.0,1187.5,41562.5,12468.75,20781.25,8312.5,0.9530314904945788,0.1786219271059464,0.8923657944514011,0.4278873134448035,0.4996250116673837,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.05,0.3,Res,ALL,RURAL,120.0,1187.5,42750.0,12825.0,21375.0,8550.0,1.1436377885934943,0.21434631252713565,1.0708389533416809,0.5134647761337642,0.5995500140008603,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",9.35,9.35,Res,ALL,RURAL,130.0,1187.5,1443406.25,433021.875,721703.125,288681.25,35.64337774449724,6.6804600737623945,33.3744807124824,16.00298552283565,18.68597543636015,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,W/LWAL+CDH/H:2,"Wood, low rise",8.85,8.85,Res,ALL,RURAL,130.0,1187.5,1366218.75,409865.625,683109.375,273243.75,33.73731476350809,6.323216219550504,31.5897491235796,15.147210895946046,17.686725413025385,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",9.1,9.1,Res,ALL,RURAL,130.0,1312.5,1552687.5,465806.25,776343.75,310537.5,34.69034625400266,6.50183814665645,32.482114918030994,15.575098209390848,18.186350424692762,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.8537,64.3489,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",9.35,9.35,Res,ALL,RURAL,140.0,1312.5,1718062.5,515418.75,859031.25,343612.5,35.64337774449724,6.6804600737623945,33.3744807124824,16.00298552283565,18.68597543636015,IS002_3511,Hvalfjardarsveit,8,Western Region
-21.9923,64.1521,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",75.3,75.3,Res,ALL,RURAL,140.0,1312.5,13836375.0,4150912.5,6918187.5,2767275.0,247.1556107372652,46.32314034243193,231.4227967579792,110.96669033076364,129.57087581039158,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.26,1.56,Res,ALL,RURAL,120.0,1187.5,222300.0,66690.0,111150.0,44460.0,5.120355282206291,0.959682588767514,4.794416506539808,2.2989115128285693,2.684336869378631,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.043333333333333335,0.26,Res,ALL,RURAL,120.0,1187.5,37050.0,11115.0,18525.0,7410.0,0.8533925470343818,0.15994709812791902,0.7990694177566346,0.3831519188047616,0.44738947822977176,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDH/H:2,"Wood, low rise",72.7,72.7,Res,ALL,RURAL,130.0,1187.5,11223062.5,3366918.75,5611531.25,2244612.5,238.62168526692142,44.72366936115274,223.43210258041287,107.13517114271605,125.09698102809388,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDL+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",24.27666666666667,145.66,Res,ALL,RURAL,120.0,1312.5,22941450.0,6882435.0,11470725.0,4588290.0,478.09676308087717,89.6072858204334,447.66327457858256,214.6534942042368,250.64135153441762,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDM/H:1,"Wood, low rise",88.28,88.28,Res,ALL,RURAL,140.0,1187.5,14676550.0,4402965.0,7338275.0,2935310.0,289.7595925084432,54.308191625894956,271.314800767522,130.0948130464783,151.90593514663175,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDM+LFC:13.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",4.933333333333334,29.6,Res,ALL,RURAL,120.0,1312.5,4662000.0,1398600.0,2331000.0,932400.0,97.15545920083731,18.209361940716935,90.97097986767844,43.62037229469595,50.933571367697105,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDL/H:2,"Wood, low rise",1.3,1.3,Res,ALL,RURAL,130.0,1187.5,200687.5,60206.25,100343.75,40137.5,4.2669627351719095,0.7997354906395951,3.9953470887831743,1.915759594023808,2.2369473911488598,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDL/H:1,"Wood, low rise",29.08,29.08,Res,ALL,RURAL,140.0,1187.5,4834550.0,1450365.0,2417275.0,966910.0,95.44867410676856,17.889467744461093,89.37284103216514,42.854068457086406,50.038792411237544,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDH/HBET:3-5,"Wood, mid rise",4.846666666666667,29.08,Res,ALL,RURAL,120.0,1187.5,4143900.0,1243169.9999999998,2071950.0,828780.0,95.44867410676856,17.889467744461093,89.37284103216514,42.854068457086406,50.038792411237544,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LDUAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",58.16,58.16,Res,ALL,RURAL,130.0,1312.5,9923550.0,2977065.0,4961775.0,1984710.0,190.8973482135371,35.77893548892219,178.74568206433028,85.70813691417283,100.07758482247509,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",145.4,145.4,Res,ALL,RURAL,130.0,1312.5,24808875.0,7442662.5,12404437.5,4961775.0,477.24337053384284,89.44733872230549,446.86420516082575,214.2703422854321,250.19396205618776,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDM/H:1,"Wood, low rise",73.74000000000002,73.74000000000002,Res,ALL,RURAL,140.0,1187.5,12259275.000000006,3677782.5000000014,6129637.500000003,2451855.000000001,242.03525545505897,45.36345775366443,226.62838025143952,108.66777881793509,126.88653894101304,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5.72,5.72,Res,ALL,RURAL,140.0,1187.5,950950.0,285285.0,475475.0,190190.0,18.774636034756398,3.5188361588142185,17.579527190645965,8.429342213704755,9.84256852105498,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDM+LFC:12.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",7.356666666666666,44.14,Res,ALL,RURAL,120.0,1312.5,6952050.0,2085615.0,3476025.0,1390410.0,144.8797962542216,27.154095812947478,135.657400383761,65.04740652323915,75.95296757331587,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDM+LFC:13.0/H:2,"Concrete wall, low rise, low/moderate code",1.3,1.3,Res,ALL,RURAL,130.0,1312.5,221812.5,66543.75,110906.25,44362.5,4.2669627351719095,0.7997354906395951,3.9953470887831743,1.915759594023808,2.2369473911488598,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",74.0,74.0,Res,ALL,RURAL,130.0,1312.5,12626250.0,3787875.0,6313125.0,2525250.0,242.8886480020933,45.52340485179234,227.42744966919608,109.05093073673984,127.33392841924272,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDM+LFC:13.0/H:1,"Concrete wall, low rise, low/moderate code",43.62,43.62,Res,ALL,RURAL,140.0,1312.5,8015174.999999999,2404552.4999999995,4007587.5,1603035.0,143.1730111601528,26.83420161669164,134.05926154824772,64.2811026856296,75.05818861685633,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDM+LFC:12.0/H:1,"Concrete wall, low rise, low/moderate code",58.16,58.16,Res,ALL,RURAL,140.0,1312.5,10686900.0,3206070.0,5343450.0,2137380.0,190.8973482135371,35.77893548892219,178.74568206433028,85.70813691417283,100.07758482247509,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDH/H:1,"Wood, low rise",1.3,1.3,Res,ALL,RURAL,140.0,1187.5,216125.0,64837.5,108062.5,43225.0,4.2669627351719095,0.7997354906395951,3.9953470887831743,1.915759594023808,2.2369473911488598,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.043333333333333335,0.26,Res,ALL,RURAL,120.0,1187.5,37050.0,11115.0,18525.0,7410.0,0.8533925470343818,0.15994709812791902,0.7990694177566346,0.3831519188047616,0.44738947822977176,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,W/LWAL+CDN/H:1,"Wood, low rise",72.7,72.7,Res,ALL,RURAL,140.0,1187.5,12086375.0,3625912.5,6043187.5,2417275.0,238.62168526692142,44.72366936115274,223.43210258041287,107.13517114271605,125.09698102809388,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",74.0,74.0,Res,ALL,RURAL,130.0,1312.5,12626250.0,3787875.0,6313125.0,2525250.0,242.8886480020933,45.52340485179234,227.42744966919608,109.05093073673984,127.33392841924272,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDL+LFC:7.0/H:1,"Concrete wall, low rise, low/moderate code",148.0,148.0,Res,ALL,RURAL,140.0,1312.5,27195000.0,8158500.0,13597500.0,5439000.0,485.7772960041866,91.04680970358469,454.85489933839216,218.1018614734797,254.66785683848545,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDH+LFC:5.0/H:1,"Concrete wall, low rise, high code",0.52,0.52,Res,ALL,RURAL,140.0,1312.5,95550.0,28665.0,47775.0,19110.0,1.7067850940687637,0.31989419625583804,1.5981388355132693,0.7663038376095231,0.8947789564595435,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",75.3,75.3,Res,ALL,RURAL,130.0,1187.5,11624437.5,3487331.25,5812218.75,2324887.5,247.1556107372652,46.32314034243193,231.4227967579792,110.96669033076364,129.57087581039158,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LDUAL+CDH+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, high code",9.693333333333333,58.16,Res,ALL,RURAL,120.0,1312.5,9160200.0,2748060.0,4580100.0,1832040.0,190.8973482135371,35.77893548892219,178.74568206433028,85.70813691417283,100.07758482247509,IS001_1100,Seltjarnarnes,3,Capital Region
-21.9923,64.1521,CR/LWAL+CDL+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",72.7,72.7,Res,ALL,RURAL,130.0,1312.5,12404437.5,3721331.25,6202218.75,2480887.5,238.62168526692142,44.72366936115274,223.43210258041287,107.13517114271605,125.09698102809388,IS001_1100,Seltjarnarnes,3,Capital Region
-22.0683,64.3203,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",6.602777777777778,118.85,Res,ALL,URBAN,95.5,1863.75,21154456.165,6346336.8495,10577228.0825,4230891.233,371.12398602971535,69.55791308161939,347.49990313700073,166.6253916276914,194.56106928210383,IS002_3000,Akranes,8,Western Region
-22.0201,64.1065,W/LWAL+CDM/H:1,"Wood, low rise",36.59,36.59,Res,ALL,RURAL,140.0,1187.5,6083087.500000001,1824926.25,3041543.7500000005,1216617.5000000002,139.62281386552024,26.168805888745126,130.73505383750359,62.68715285527195,73.19700419384024,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDM+LFC:12.0/H:2,"Concrete wall, low rise, low/moderate code",36.6,36.6,Res,ALL,RURAL,130.0,1312.5,6244875.0,1873462.5,3122437.5,1248975.0,139.66097260120358,26.17595778978059,130.7707835597877,62.704285173625394,73.21700884106455,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,W/LWAL+CDM/HBET:3-5,"Wood, mid rise",0.0016666666666666668,0.01,Res,ALL,RURAL,120.0,1187.5,1425.0,427.5,712.5,285.0,0.03815873568338897,0.007151901035459177,0.035729722284095,0.017132318353449562,0.020004647224334586,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,W/LWAL+CDH/H:1,"Wood, low rise",0.05,0.05,Res,ALL,RURAL,140.0,1187.5,8312.5,2493.75,4156.25,1662.5,0.19079367841694486,0.03575950517729589,0.17864861142047506,0.08566159176724783,0.10002323612167292,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.01,0.06,Res,ALL,RURAL,120.0,1187.5,8550.0,2565.0,4275.0,1710.0,0.22895241410033385,0.04291140621275506,0.21437833370457005,0.10279391012069736,0.1200278833460075,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",73.10000000000002,73.10000000000002,Res,ALL,RURAL,130.0,1312.5,12472687.500000006,3741806.2500000014,6236343.750000003,2494537.500000001,278.94035784557343,52.28039656920659,261.1842698967346,125.23724716371632,146.2339712098858,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDN/H:1,"Concrete wall, low rise, pre code",36.65000000000001,36.65000000000001,Res,ALL,RURAL,140.0,1312.5,6734437.500000003,2020331.250000001,3367218.7500000014,1346887.5000000007,139.85176627962062,26.21171729495789,130.94943217120823,62.78994676539268,73.31703207718627,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDM+LFC:13.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",2.44,14.64,Res,ALL,RURAL,120.0,1312.5,2305800.0,691740.0,1152900.0,461160.0,55.864389040481456,10.470383115912234,52.30831342391508,25.081714069450157,29.286803536425825,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LDUAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",29.24,29.24,Res,ALL,RURAL,130.0,1312.5,4989075.0,1496722.5,2494537.5,997815.0,111.57614313822931,20.91215862768263,104.4737079586938,50.094898865486506,58.49358848395431,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LDUAL+CDH+LFC:5.0/HBET:3-5,"Concrete wall, mid rise, high code",4.873333333333333,29.24,Res,ALL,RURAL,120.0,1312.5,4605300.0,1381590.0,2302650.0,921060.0,111.57614313822931,20.91215862768263,104.4737079586938,50.094898865486506,58.49358848395431,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDH+LFC:5.0/H:1,"Concrete wall, low rise, high code",0.02,0.02,Res,ALL,RURAL,140.0,1312.5,3675.0,1102.5,1837.5,735.0,0.07631747136677794,0.014303802070918354,0.07145944456819,0.034264636706899124,0.04000929444866917,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDH+LFC:5.0/H:2,"Concrete wall, low rise, high code",36.6,36.6,Res,ALL,RURAL,130.0,1312.5,6244875.0,1873462.5,3122437.5,1248975.0,139.66097260120358,26.17595778978059,130.7707835597877,62.704285173625394,73.21700884106455,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,W/LWAL+CDL/H:1,"Wood, low rise",14.62,14.62,Res,ALL,RURAL,140.0,1187.5,2430575.0,729172.5,1215287.5,486115.0,55.788071569114656,10.456079313841316,52.2368539793469,25.047449432743253,29.24679424197715,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDL+LFC:7.0/H:2,"Concrete wall, low rise, low/moderate code",36.55,36.55,Res,ALL,RURAL,130.0,1312.5,6236343.749999999,1870903.125,3118171.8749999995,1247268.7499999998,139.47017892278666,26.14019828460329,130.59213494836723,62.61862358185814,73.11698560494287,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDL+LFC:7.0/HBET:3-5,"Concrete wall, mid rise, low/moderate code",12.185000000000002,73.11000000000001,Res,ALL,RURAL,120.0,1312.5,11514825.000000002,3454447.5000000005,5757412.500000001,2302965.0000000005,278.9785165812568,52.287548470242044,261.2199996190186,125.25437948206977,146.2539758571101,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",36.65000000000001,36.65000000000001,Res,ALL,RURAL,130.0,1187.5,5657843.750000003,1697353.1250000002,2828921.8750000014,1131568.7500000005,139.85176627962062,26.21171729495789,130.94943217120823,62.78994676539268,73.31703207718627,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
-22.0201,64.1065,CR/LWAL+CDM+LFC:13.0/H:2,"Concrete wall, low rise, low/moderate code",0.05,0.05,Res,ALL,RURAL,130.0,1312.5,8531.25,2559.375,4265.625,1706.25,0.19079367841694486,0.03575950517729589,0.17864861142047506,0.08566159176724783,0.10002323612167292,IS001_1603,Sveitarfelagid alftanes,3,Capital Region
