LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
5.7956,51.922,W/LWAL+CDN/H:2,"Wood, low rise",250.94000000000003,250.94000000000003,Res,ALL,URBAN,123.35,1484.375,45947299.6956,13784189.90868,22973649.8478,9189459.93912,619.9192429604475,142.65488631119376,587.5718568627713,316.24157312876343,348.8227721009095,96,Overbetuwe,4,Gelderland
5.5911,52.2512,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",8.924999999999997,107.1,Res,ALL,URBAN,120.0,1640.625,21084991.2,6325497.3599999985,10542495.6,4216998.24,272.25062810648706,62.64990616392265,258.0445903318906,138.88416579316066,153.192887429658,97,Putten,4,Gelderland
5.5911,52.2512,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",1.434375,45.9,Res,ALL,URBAN,100.0,1640.625,7530354.0,2259106.2,3765177.0,1506070.8,116.67884061706593,26.84995978453828,110.59053871366743,59.521785339926005,65.65409461271058,97,Putten,4,Gelderland
5.5911,52.2512,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",503.70000000000016,503.70000000000016,Res,ALL,URBAN,123.35,1640.625,101932766.637,30579829.9911,50966383.31850001,20386553.327400006,1280.4168195820505,294.64759789699207,1213.604669936259,653.18351363226,720.478593821837,97,Putten,4,Gelderland
5.5911,52.2512,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",40.9,490.8,Res,ALL,URBAN,120.0,1640.625,96624777.6,28987433.28,48312388.8,19324955.520000003,1247.6247271210448,287.1015307680041,1182.5236688598684,636.4551687328035,702.0267894535588,97,Putten,4,Gelderland
5.5911,52.2512,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",26.928124999999994,861.6999999999997,Res,ALL,URBAN,100.0,1640.625,141370501.99999997,42411150.59999999,70685250.99999999,28274100.399999995,2190.4609359417364,504.0655848875083,2076.162684304296,1117.4275038652336,1232.551924352346,97,Putten,4,Gelderland
5.5911,52.2512,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3995.99,3995.99,Res,ALL,URBAN,160.0,1484.375,949063608.96,284719082.688,474531804.48,189812721.792,10157.897174670788,2337.52006098948,9627.858100096466,5181.8836383549215,5715.753933146955,97,Putten,4,Gelderland
5.5911,52.2512,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3405.71,3405.71,Res,ALL,URBAN,123.35,1484.375,623588021.2254,187076406.36762,311794010.6127,124717604.24508001,8657.392032199294,1992.2260683616532,8205.649315959134,4416.425698257938,4871.433694192908,97,Putten,4,Gelderland
5.5911,52.2512,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",1.125,13.5,Res,ALL,URBAN,120.0,1484.375,2404728.0,721418.4,1202364.0,480945.6,34.31730606384292,7.897046995452436,32.526629033431604,17.506407452919415,19.310027827267817,97,Putten,4,Gelderland
5.5911,52.2512,W/LWAL+CDN/H:1,"Wood, low rise",112.3,112.3,Res,ALL,URBAN,160.0,1484.375,26671699.2,8001509.76,13335849.6,5334339.84,285.46914599774516,65.69173167328212,270.5733659595828,145.62737458984077,160.63082407423522,97,Putten,4,Gelderland
5.5911,52.2512,W/LWAL+CDN/H:2,"Wood, low rise",112.3,112.3,Res,ALL,URBAN,123.35,1484.375,20562213.102,6168663.9306,10281106.551,4112442.6204,285.46914599774516,65.69173167328212,270.5733659595828,145.62737458984077,160.63082407423522,97,Putten,4,Gelderland
5.7926,51.9845,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",151.08333333333334,1813.0,Res,ALL,URBAN,120.0,1640.625,356928936.0,107078680.8,178464468.0,71385787.2,3911.7014999543044,900.1548816172345,3707.588915686689,1995.4899771269395,2201.077924810288,98,Renkum,4,Gelderland
5.7926,51.9845,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",24.28125,777.0,Res,ALL,URBAN,100.0,1640.625,127474620.0,38242386.0,63737310.0,25494924.0,1676.4434999804162,385.7806635502434,1588.966678151438,855.2099901972597,943.3191106329804,98,Renkum,4,Gelderland
5.7926,51.9845,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",332.5,332.5,Res,ALL,URBAN,123.35,1640.625,67287363.32499999,20186208.997499995,33643681.662499994,13457472.665,717.3969932348626,165.0863199877167,679.9632181278673,365.96823904837686,403.672592387987,98,Renkum,4,Gelderland
5.7926,51.9845,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",61.025,732.3,Res,ALL,URBAN,120.0,1640.625,144169365.6,43250809.68,72084682.8,28833873.12,1579.9994530703455,363.58710414136834,1497.5550816091352,806.0106509928612,889.0509455811217,98,Renkum,4,Gelderland
5.7926,51.9845,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",35.6125,1139.6,Res,ALL,URBAN,100.0,1640.625,186962776.0,56088832.79999999,93481388.0,37392555.2,2458.7837999712765,565.8116398736903,2330.484461288775,1254.3079856226473,1383.5346955950376,98,Renkum,4,Gelderland
5.7926,51.9845,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",5054.83,5054.83,Res,ALL,URBAN,160.0,1484.375,1200542344.32,360162703.29599994,600271172.16,240108468.86400002,10906.225092671822,2509.724158988001,10337.138267336206,5563.630778312501,6136.831068212237,98,Renkum,4,Gelderland
5.7926,51.9845,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",4579.469999999998,4579.469999999998,Res,ALL,URBAN,123.35,1484.375,838504345.8077997,251551303.74233988,419252172.9038999,167700869.16155994,9880.595514614302,2273.7078189297713,9365.026040661729,5040.422771954496,5559.718877181997,98,Renkum,4,Gelderland
5.7926,51.9845,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.2583333333333333,27.1,Res,ALL,URBAN,120.0,1484.375,4827268.8,1448180.64,2413634.4,965453.76,58.47055192981889,13.455155704262026,55.41955853012094,29.82778730289027,32.900833845757745,98,Renkum,4,Gelderland
5.7926,51.9845,W/LWAL+CDN/H:1,"Wood, low rise",98.6,98.6,Res,ALL,URBAN,160.0,1484.375,23417894.4,7025368.319999998,11708947.2,4683578.88,212.7378752870901,48.95492075425224,201.6372129546097,108.52471690276678,119.70561687054293,98,Renkum,4,Gelderland
5.7926,51.9845,W/LWAL+CDN/H:2,"Wood, low rise",98.6,98.6,Res,ALL,URBAN,123.35,1484.375,18053732.964,5416119.889199999,9026866.482,3610746.5928,212.7378752870901,48.95492075425224,201.6372129546097,108.52471690276678,119.70561687054293,98,Renkum,4,Gelderland
6.0537,52.0229,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",137.95833333333334,1655.5,Res,ALL,URBAN,120.0,1640.625,325921596.0,97776478.8,162960798.0,65184319.2,3442.5390590387633,792.1919244574118,3262.907370938121,1756.154499074151,1937.084598156561,99,Rheden,4,Gelderland
6.0537,52.0229,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",22.171875,709.5,Res,ALL,URBAN,100.0,1640.625,116400570.0,34920171.0,58200285.0,23280114.0,1475.3738824451846,339.5108247674621,1398.3888732591947,752.6376424603503,830.179113495669,99,Rheden,4,Gelderland
6.0537,52.0229,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",360.00000000000006,360.00000000000006,Res,ALL,URBAN,123.35,1640.625,72852483.60000001,21855745.08,36426241.8,14570496.720000004,748.6040841159501,172.26764893063617,709.5419230067798,381.888021544364,421.23253116059334,99,Rheden,4,Gelderland
6.0537,52.0229,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",99.75,1197.0,Res,ALL,URBAN,120.0,1640.625,235655784.0,70696735.2,117827892.0,47131156.8,2489.108579685533,572.7899326943652,2359.226893997542,1269.77767163501,1400.5981661089725,99,Rheden,4,Gelderland
6.0537,52.0229,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",59.5875,1906.8,Res,ALL,URBAN,100.0,1640.625,312829608.0,93848882.4,156414804.0,62565921.6,3965.106298867481,912.4443138359364,3758.207052192576,2022.7335541133145,2231.128306713942,99,Rheden,4,Gelderland
6.0537,52.0229,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",7733.349999999998,7733.349999999998,Res,ALL,URBAN,160.0,1484.375,1836701558.4,551010467.5199999,918350779.1999998,367340311.68,16081.159427494664,3700.572285715931,15242.04452856799,8203.53814280585,9048.718319029924,99,Rheden,4,Gelderland
6.0537,52.0229,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7230.269999999998,7230.269999999998,Res,ALL,URBAN,123.35,1484.375,1323867787.3997993,397160336.2199399,661933893.6998997,264773557.47995996,15035.026809058409,3459.8378167603064,14250.499110161742,7669.870848698798,8460.069258540281,99,Rheden,4,Gelderland
6.0537,52.0229,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",3.516666666666667,42.2,Res,ALL,URBAN,120.0,1484.375,7517001.6000000015,2255100.48,3758500.8,1503400.3200000003,87.75303430470301,20.1935966246468,83.17408097468363,44.76576252547822,49.37781337493622,99,Rheden,4,Gelderland
6.0537,52.0229,W/LWAL+CDN/H:1,"Wood, low rise",141.19,141.19,Res,ALL,URBAN,160.0,1484.375,33533189.76,10059956.928,16766594.88,6706637.9520000005,293.59836287869706,67.56241486810147,278.2784003036866,149.77436044957986,165.20505854045598,99,Rheden,4,Gelderland
6.0537,52.0229,W/LWAL+CDN/H:2,"Wood, low rise",141.19,141.19,Res,ALL,URBAN,123.35,1484.375,25851993.4806,7755598.044179998,12925996.7403,5170398.6961199995,293.59836287869706,67.56241486810147,278.2784003036866,149.77436044957986,165.20505854045598,99,Rheden,4,Gelderland
6.3002,52.0418,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",19.95,239.4,Res,ALL,URBAN,120.0,1640.625,47131156.8,14139347.04,23565578.4,9426231.36,546.5740042798516,125.776790003873,518.0537727365288,278.8257098122956,307.5520908508991,104,Bronckhorst,4,Gelderland
6.3002,52.0418,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",3.20625,102.6,Res,ALL,URBAN,100.0,1640.625,16832556.0,5049766.8,8416278.0,3366511.2,234.2460018342221,53.904338573088424,222.02304545851237,119.49673277669814,131.80803893609962,104,Bronckhorst,4,Gelderland
6.3002,52.0418,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",626.3000000000002,626.3000000000002,Res,ALL,URBAN,123.35,1640.625,126743084.66300002,38022925.3989,63371542.33150001,25348616.93260001,1429.905174939311,329.0476339992719,1355.292722910978,729.4425315599033,804.5942961567176,104,Bronckhorst,4,Gelderland
6.3002,52.0418,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",83.55,1002.6,Res,ALL,URBAN,120.0,1640.625,197383867.2,59215160.16,98691933.6,39476773.44000001,2289.0354916081,526.7494137756186,2169.593619655989,1167.7136869582607,1288.018906796623,104,Bronckhorst,4,Gelderland
6.3002,52.0418,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",29.6625,949.2,Res,ALL,URBAN,100.0,1640.625,155725752.0,46717725.6,77862876.0,31145150.4,2167.117981881517,498.69393931360185,2054.03776558694,1105.519481010155,1219.417061970232,104,Bronckhorst,4,Gelderland
6.3002,52.0418,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6847.98,6847.98,Res,ALL,URBAN,160.0,1484.375,1626422641.9199998,487926792.5759999,813211320.9599999,325284528.384,15634.619255757469,3597.815131206025,14818.80482299204,7975.743042106952,8797.454332101674,104,Bronckhorst,4,Gelderland
6.3002,52.0418,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5908.66,5908.66,Res,ALL,URBAN,123.35,1484.375,1081880018.4083998,324564005.52251995,540940009.2041999,216376003.68168,13490.0582962748,3104.3119800513127,12786.147054375184,6881.7306538827015,7590.7298961030665,104,Bronckhorst,4,Gelderland
6.3002,52.0418,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",5.5166666666666675,66.2,Res,ALL,URBAN,120.0,1484.375,11792073.6,3537622.08,5896036.8,2358414.72,151.14118247003415,34.780382198230555,143.25463556874774,77.10218040757717,85.04573272485185,104,Bronckhorst,4,Gelderland
6.3002,52.0418,W/LWAL+CDN/H:1,"Wood, low rise",160.03,160.03,Res,ALL,URBAN,160.0,1484.375,38007765.12,11402329.535999997,19003882.56,7601553.024,365.3644022761264,84.07710820517879,346.2996877653581,186.38462130852832,205.58713909302173,104,Bronckhorst,4,Gelderland
6.3002,52.0418,W/LWAL+CDN/H:2,"Wood, low rise",160.03,160.03,Res,ALL,URBAN,123.35,1484.375,29301611.4222,8790483.426660001,14650805.7111,5860322.284440001,365.3644022761264,84.07710820517879,346.2996877653581,186.38462130852832,205.58713909302173,104,Bronckhorst,4,Gelderland
5.4224,51.8917,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",105.875,1270.5,Res,ALL,URBAN,120.0,1640.625,250125876.0,75037762.8,125062938.0,50025175.2,2979.264141618476,685.5837953730312,2823.8061387088237,1519.8224439883288,1676.4041260233944,105,Tiel,4,Gelderland
5.4224,51.8917,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",17.015625,544.5,Res,ALL,URBAN,100.0,1640.625,89330670.0,26799201.0,44665335.0,17866134.0,1276.8274892650606,293.82162658844186,1210.20263087521,651.3524759949979,718.4589111528833,105,Tiel,4,Gelderland
5.4224,51.8917,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",798.7,798.7,Res,ALL,URBAN,123.35,1640.625,161631329.58699998,48489398.8761,80815664.79349999,32326265.9174,1872.9148129954165,430.9923473942857,1775.186118053315,955.4365887551972,1053.871684734266,105,Tiel,4,Gelderland
5.4224,51.8917,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",88.05,1056.6,Res,ALL,URBAN,120.0,1640.625,208014955.2,62404486.56,104007477.6,41602991.04,2477.6784667722004,570.1596522559187,2348.393204376027,1263.9467881291364,1394.166548253694,105,Tiel,4,Gelderland
5.4224,51.8917,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",53.8125,1722.0,Res,ALL,URBAN,100.0,1640.625,282511320.0,84753396.0,141255660.0,56502264.0,4038.010902689504,929.2210119105548,3827.3074937871656,2059.9246348271563,2272.151046841625,105,Tiel,4,Gelderland
5.4224,51.8917,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",6625.17,6625.17,Res,ALL,URBAN,160.0,1484.375,1573504375.68,472051312.704,786752187.84,314700875.13600004,15535.71933343288,3575.0564294305746,14725.065498614353,7925.2908785817835,8741.80426887557,105,Tiel,4,Gelderland
5.4224,51.8917,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",5427.730000000001,5427.730000000001,Res,ALL,URBAN,123.35,1484.375,993821379.5202004,298146413.8560601,496910689.7601001,198764275.90404007,12727.777535920388,2928.8970748996962,12063.64210409606,6492.865701620443,7161.801626872068,105,Tiel,4,Gelderland
5.4224,51.8917,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.95,35.4,Res,ALL,URBAN,120.0,1484.375,6305731.2,1891719.36,3152865.6,1261146.2400000002,83.01137395772848,19.10245285809154,78.6798404646142,42.34688273686489,46.709725353190215,105,Tiel,4,Gelderland
5.4224,51.8917,W/LWAL+CDN/H:1,"Wood, low rise",179.20000000000005,179.20000000000005,Res,ALL,URBAN,160.0,1484.375,42560716.80000001,12768215.040000005,21280358.400000006,8512143.360000003,420.21576873516807,96.69942237768377,398.288909922567,214.36614086006185,236.45149105343756,105,Tiel,4,Gelderland
5.4224,51.8917,W/LWAL+CDN/H:2,"Wood, low rise",179.20000000000005,179.20000000000005,Res,ALL,URBAN,123.35,1484.375,32811652.60800001,9843495.7824,16405826.304000005,6562330.5216000015,420.21576873516807,96.69942237768377,398.288909922567,214.36614086006185,236.45149105343756,105,Tiel,4,Gelderland
6.1068,52.2304,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",10.441666666666666,125.3,Res,ALL,URBAN,120.0,1640.625,24668061.6,7400418.479999999,12334030.8,4933612.319999998,294.1491589774673,67.68916324015632,278.80045586202306,150.0553399912318,165.51498636447042,107,Voorst,4,Gelderland
6.1068,52.2304,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",1.678125,53.7,Res,ALL,URBAN,100.0,1640.625,8810022.0,2643006.6,4405011.0,1762004.4,126.06392527605743,29.00964138863842,119.48590965515275,64.30943142481365,70.93499415620161,107,Voorst,4,Gelderland
6.1068,52.2304,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",476.6,476.6,Res,ALL,URBAN,123.35,1640.625,96448593.566,28934578.0698,48224296.783,19289718.7132,1118.8466813141335,257.4673200339864,1060.4652614831618,570.7611735021636,629.5645850064374,107,Voorst,4,Gelderland
6.1068,52.2304,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",60.125,721.5,Res,ALL,URBAN,120.0,1640.625,142043148.0,42612944.4,71021574.0,28408629.6,1693.7639122285927,389.7664108361754,1605.3833112885047,864.0457127188647,953.0651449478482,107,Voorst,4,Gelderland
6.1068,52.2304,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",26.29375,841.4,Res,ALL,URBAN,100.0,1640.625,138040084.0,41412025.2,69020042.0,27608016.8,1975.2362519045569,454.53840343389885,1872.1684242801773,1007.6341825109537,1111.447003408343,107,Voorst,4,Gelderland
6.1068,52.2304,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",4301.13,4301.13,Res,ALL,URBAN,160.0,1484.375,1021535579.52,306460673.856,510767789.76,204307115.904,10097.15700042102,2323.5426232013847,9570.28734813905,5150.898040674277,5681.5760040049045,107,Voorst,4,Gelderland
6.1068,52.2304,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3676.610000000001,3676.610000000001,Res,ALL,URBAN,123.35,1484.375,673190011.6914003,201957003.50742003,336595005.84570014,134638002.33828005,8631.059372610904,1986.1664362361623,8180.690694548069,4402.992526457806,4856.6165524140115,107,Voorst,4,Gelderland
6.1068,52.2304,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",3.341666666666667,40.1,Res,ALL,URBAN,120.0,1484.375,7142932.8,2142879.84,3571466.4,1428586.56,94.13712110930919,21.662693103992567,89.22504612982544,48.02249907141578,52.970079435077935,107,Voorst,4,Gelderland
6.1068,52.2304,W/LWAL+CDN/H:1,"Wood, low rise",105.33,105.33,Res,ALL,URBAN,160.0,1484.375,25016296.32,7504888.896000001,12508148.16,5003259.2639999995,247.26840315320538,56.901034031010894,234.3659378766711,126.13989593995571,139.1356226158792,107,Voorst,4,Gelderland
6.1068,52.2304,W/LWAL+CDN/H:2,"Wood, low rise",105.33,105.33,Res,ALL,URBAN,123.35,1484.375,19286000.9442,5785800.283259999,9643000.4721,3857200.18884,247.26840315320538,56.901034031010894,234.3659378766711,126.13989593995571,139.1356226158792,107,Voorst,4,Gelderland
5.6657,51.9731,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",233.04166666666663,2796.5,Res,ALL,URBAN,120.0,1640.625,550552548.0,165165764.4,275276274.0,110110509.6,6436.740528768528,1481.2130753694205,6100.871407977385,3283.5969745325397,3621.893819293115,109,Wageningen,4,Gelderland
5.6657,51.9731,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",37.453125,1198.5,Res,ALL,URBAN,100.0,1640.625,196625910.0,58987773.0,98312955.0,39325182.0,2758.6030837579415,634.8056037297516,2614.6591748474507,1407.2558462282311,1552.2402082684778,109,Wageningen,4,Gelderland
5.6657,51.9731,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",493.70000000000016,493.70000000000016,Res,ALL,URBAN,123.35,1640.625,99909086.53700002,29972725.961100005,49954543.26850001,19981817.307400007,1136.3557300386278,261.49647606289403,1077.0606880452124,579.6931258096605,639.4167633059224,109,Wageningen,4,Gelderland
5.6657,51.9731,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",137.84999999999997,1654.1999999999994,Res,ALL,URBAN,120.0,1640.625,325665662.39999986,97699698.71999995,162832831.19999996,65133132.47999999,3807.493718107955,876.1747431704254,3608.818695897082,1942.3300966464246,2142.4411785713105,109,Wageningen,4,Gelderland
5.6657,51.9731,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",96.796875,3097.5,Res,ALL,URBAN,100.0,1640.625,508175850.0,152452755.0,254087925.0,101635170.0,7129.556155144114,1640.6427680875308,6757.535914968695,3637.02543487021,4011.734705975478,109,Wageningen,4,Gelderland
5.6657,51.9731,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",3949.31,3949.31,Res,ALL,URBAN,160.0,1484.375,937976922.24,281393076.672,468988461.12,187595384.44799998,9090.178343526137,2091.818205144719,8615.85283756094,4637.20449400719,5114.9585122376175,109,Wageningen,4,Gelderland
5.6657,51.9731,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",3403.67,3403.67,Res,ALL,URBAN,123.35,1484.375,623214495.7157999,186964348.71474,311607247.8579,124642899.14316,7834.271637959441,1802.8108379197693,7425.479343890716,3996.524410622983,4408.271530811156,109,Wageningen,4,Gelderland
5.6657,51.9731,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",3.025,36.3,Res,ALL,URBAN,120.0,1484.375,6466046.3999999985,1939813.92,3233023.2,1293209.28,83.55218351306902,19.22690314175217,79.19243057735709,42.6227678081642,47.01403384242449,109,Wageningen,4,Gelderland
5.6657,51.9731,W/LWAL+CDN/H:1,"Wood, low rise",103.16,103.16,Res,ALL,URBAN,160.0,1484.375,24500912.64,7350273.792,12250456.32,4900182.528,237.44471766413776,54.6404222617949,225.05485229642304,121.12850487851843,133.60792647891213,109,Wageningen,4,Gelderland
5.6657,51.9731,W/LWAL+CDN/H:2,"Wood, low rise",103.16,103.16,Res,ALL,URBAN,123.35,1484.375,18888672.3384,5666601.70152,9444336.1692,3777734.4676800002,237.44471766413776,54.6404222617949,225.05485229642304,121.12850487851843,133.60792647891213,109,Wageningen,4,Gelderland
6.2825,51.9596,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",121.74166666666667,1460.9,Res,ALL,URBAN,120.0,1640.625,287610304.8,86283091.44,143805152.4,57522060.96000001,3319.487663686219,763.8755219359773,3146.276797395072,1693.3818600830741,1867.8447264713745,111,Doetinchem,4,Gelderland
6.2825,51.9596,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",19.565625,626.1,Res,ALL,URBAN,100.0,1640.625,102717966.0,30815389.8,51358983.0,20543593.200000007,1422.6375701512368,327.3752236868474,1348.4043417407456,725.7350828927459,800.5048827734462,111,Doetinchem,4,Gelderland
6.2825,51.9596,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",1170.5,1170.5,Res,ALL,URBAN,123.35,1640.625,236871755.705,71061526.71149999,118435877.8525,47374351.141,2659.634684334807,612.0311441070992,2520.8549465062165,1356.7687502411106,1496.551613618142,111,Doetinchem,4,Gelderland
6.2825,51.9596,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",119.8,1437.6,Res,ALL,URBAN,120.0,1640.625,283023187.2,84906956.16,141511593.6,56604637.44,3266.5449143098826,751.692415863619,3096.096600681193,1666.3739900441005,1838.0543355296375,111,Doetinchem,4,Gelderland
6.2825,51.9596,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",83.628125,2676.1,Res,ALL,URBAN,100.0,1640.625,439040966.0,131712289.8,219520483.0,87808193.2,6080.690626867472,1399.2794060188025,5763.400189957527,3101.963991901097,3421.5478626258086,111,Doetinchem,4,Gelderland
6.2825,51.9596,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",9652.74,9652.74,Res,ALL,URBAN,160.0,1484.375,2292564360.96,687769308.288,1146282180.48,458512872.192,21933.158567164428,5047.2255497380265,20788.686353129786,11188.838945922576,12341.583616263464,111,Doetinchem,4,Gelderland
6.2825,51.9596,MUR/LWAL+CDN/H:2,"Unreinforced masonry, low rise",7876.7,7876.7,Res,ALL,URBAN,123.35,1484.375,1442229598.758,432668879.6274,721114799.379,288445919.7516,17897.603176505745,4118.569596572736,16963.706242755674,9130.166950041994,10070.814263123468,111,Doetinchem,4,Gelderland
6.2825,51.9596,MUR/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",2.691666666666667,32.300000000000004,Res,ALL,URBAN,120.0,1484.375,5753534.4,1726060.32,2876767.2,1150706.88,73.39273840582167,16.889026872840073,69.5631053158059,37.44009451754622,41.29740890206407,111,Doetinchem,4,Gelderland
6.2825,51.9596,W/LWAL+CDN/H:1,"Wood, low rise",272.03000000000003,272.03000000000003,Res,ALL,URBAN,160.0,1484.375,64608213.12000001,19382463.936,32304106.56,12921642.624000002,618.1122795212283,142.23907059500573,585.8591807758105,315.3197805451425,347.8060106386529,111,Doetinchem,4,Gelderland
6.2825,51.9596,W/LWAL+CDN/H:2,"Wood, low rise",272.03000000000003,272.03000000000003,Res,ALL,URBAN,123.35,1484.375,49808894.3022,14942668.29066,24904447.1511,9961778.860439999,618.1122795212283,142.23907059500573,585.8591807758105,315.3197805451425,347.8060106386529,111,Doetinchem,4,Gelderland
5.7309,51.8132,CR+PC/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",14.875,178.5,Res,ALL,URBAN,120.0,1640.625,35141652.0,10542495.6,17570826.0,7028330.4,419.48437755993217,96.53111573752524,397.5956827388549,213.99303371996967,236.03994406545,114,Wijchen,4,Gelderland
5.7309,51.8132,CR+PC/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",2.390625,76.5,Res,ALL,URBAN,100.0,1640.625,12550590.0,3765177.0,6275295.0,2510118.0,179.77901895425666,41.37047817322511,170.39814974522352,91.71130016570127,101.15997602804998,114,Wijchen,4,Gelderland
5.7309,51.8132,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",967.8,967.8,Res,ALL,URBAN,123.35,1640.625,195851760.078,58755528.0234,97925880.039,39170352.0156,2274.3808437114976,523.3771081836244,2155.703651286632,1160.2378601354997,1279.7728732019184,114,Wijchen,4,Gelderland
5.7309,51.8132,CR/LWAL+CDN/HBET:3-5,"Concrete wall, mid rise, pre code",76.85000000000002,922.2,Res,ALL,URBAN,120.0,1640.625,181555358.4,54466607.52,90777679.2,36311071.68,2167.2184480995493,498.7170584489961,2054.1329894777145,1105.5707321935915,1219.473593373434,114,Wijchen,4,Gelderland
5.7309,51.8132,CR/LWAL+CDN/HBET:6-,"Concrete wall, mid rise, pre code",58.1875,1862.0,Res,ALL,URBAN,100.0,1640.625,305479720.0,91643916.0,152739860.0,61095944.0,4375.7978208212535,1006.9520308306556,4147.468690530801,2232.241057627919,2462.2205929964584,114,Wijchen,4,Gelderland
