LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,OCCUPANCY,AREA_PER_BUILDING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_1,NAME_1,ID_2,NAME_2
22.5039,55.4101,S/LFM+CDN/H:1,"Steel, low rise",0.03841759184737858,Ind,2261.984570642202,1000.0,86900.0,13035.0,21725.0,52140.0,1.08415633793513,0.5223535706333422,0.04481848093206931,0.09366460265956762,0.2202788847416597,7,Taurages,34,Taurages
22.5039,55.4101,W/LWAL+CDN/H:1,"Wood, low rise",0.007683518369475716,Ind,2261.984570642202,950.0,16511.0,2476.65,4127.75,9906.6,0.2168312675870261,0.10447071412666847,0.008963696186413865,0.01873292053191353,0.04405577694833196,7,Taurages,34,Taurages
22.3456,55.25189999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.2464893029052378,Ind,2261.984570642202,1050.0,585432.75,87814.91249999999,146358.1875,351259.65,6.9560044533650345,3.3514481596602206,0.2875577460998839,0.6009570487440188,1.4133209848347077,7,Taurages,34,Taurages
22.3456,55.25189999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.07887657692967609,Ind,2261.984570642202,1050.0,187338.48,28100.772,46834.62,112403.088,2.225921425076811,1.0724634110912703,0.09201847875196284,0.19230625559808603,0.4522627151471064,7,Taurages,34,Taurages
22.3456,55.25189999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.09859572116209513,Ind,2261.984570642202,1050.0,234173.1,35125.965,58543.275,140503.86,2.7824017813460142,1.3405792638640879,0.11502309843995355,0.2403828194976075,0.5653283939338829,7,Taurages,34,Taurages
22.3456,55.25189999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.06901700481346659,Ind,2261.984570642202,950.0,148309.63,22246.4445,37077.4075,88985.778,1.94768124694221,0.9384054847048621,0.08051616890796749,0.1682679736483253,0.3957298757537182,7,Taurages,34,Taurages
22.3456,55.25189999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.19719144232419025,Ind,2261.984570642202,1000.0,446044.00000000006,66906.6,111511.0,267626.4,5.5648035626920285,2.6811585277281758,0.23004619687990716,0.480765638995215,1.1306567878677658,7,Taurages,34,Taurages
22.3456,55.25189999999989,S/LFM+CDN/H:1,"Steel, low rise",0.2464893029052378,Ind,2261.984570642202,1000.0,557555.0,83633.25,139388.75,334533.0,6.9560044533650345,3.3514481596602206,0.2875577460998839,0.6009570487440188,1.4133209848347077,7,Taurages,34,Taurages
22.3456,55.25189999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.04929786058104756,Ind,2261.984570642202,950.0,105935.45,15890.3175,26483.8625,63561.27,1.3912008906730071,0.6702896319320439,0.057511549219976775,0.12019140974880375,0.2826641969669415,7,Taurages,34,Taurages
22.5204999999999,55.3185,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.21396808195848532,Ind,2261.984570642202,1050.0,508192.125,76228.81874999999,127048.03125,304915.275,6.038245528056023,2.909265944013325,0.249618051007072,0.5216681841508721,1.2268507263904231,7,Taurages,34,Taurages
22.5204999999999,55.3185,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.06846978622671533,Ind,2261.984570642202,1050.0,162621.48000000007,24393.222000000005,40655.37000000002,97572.88800000002,1.932238568977928,0.9309651020842642,0.07987777632226307,0.16693381892827916,0.3925922324449355,7,Taurages,34,Taurages
22.5204999999999,55.3185,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.08558723278339415,Ind,2261.984570642202,1050.0,203276.85,30491.5275,50819.2125,121966.11,2.41529821122241,1.1637063776053302,0.09984722040282884,0.2086672736603489,0.4907402905561694,7,Taurages,34,Taurages
22.5204999999999,55.3185,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.05991106294837593,Ind,2261.984570642202,950.0,128742.00500000006,19311.300750000006,32185.50125000001,77245.20300000002,1.6907087478556877,0.8145944643237313,0.0698930542819802,0.1460670915622443,0.3435182033893185,7,Taurages,34,Taurages
22.5204999999999,55.3185,S+SL/LFM+CDN/H:1,"Steel, low rise",0.1711744655667883,Ind,2261.984570642202,1000.0,387194.00000000006,58079.10000000001,96798.5,232316.4,4.83059642244482,2.3274127552106605,0.19969444080565768,0.4173345473206978,0.9814805811123388,7,Taurages,34,Taurages
22.5204999999999,55.3185,S/LFM+CDN/H:1,"Steel, low rise",0.21396808195848532,Ind,2261.984570642202,1000.0,483992.5,72598.875,120998.125,290395.5,6.038245528056023,2.909265944013325,0.249618051007072,0.5216681841508721,1.2268507263904231,7,Taurages,34,Taurages
22.5204999999999,55.3185,W/LWAL+CDN/H:1,"Wood, low rise",0.042793616391697084,Ind,2261.984570642202,950.0,91958.57500000004,13793.786250000005,22989.64375000001,55175.14500000001,1.2076491056112053,0.5818531888026652,0.049923610201414434,0.10433363683017446,0.24537014527808476,7,Taurages,34,Taurages
22.5204999999999,55.3185,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.3974297666162993,Ind,2261.984570642202,1050.0,943929.0000000005,141589.35000000006,235982.25000000012,566357.4,11.215591077985316,5.403744682715331,0.4636469273683739,0.9689597755914632,2.2787837952250563,7,Taurages,34,Taurages
22.5204999999999,55.3185,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.12717752531721574,Ind,2261.984570642202,1050.0,302057.28,45308.592,75514.32,181234.368,3.588989144955299,1.7291982984689054,0.1483670167578796,0.3100671281892681,0.7292108144720176,7,Taurages,34,Taurages
22.5204999999999,55.3185,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.15897190664651972,Ind,2261.984570642202,1050.0,377571.60000000015,56635.74000000003,94392.90000000004,226542.9600000001,4.486236431194125,2.1614978730861316,0.18545877094734955,0.3875839102365852,0.9115135180900223,7,Taurages,34,Taurages
22.5204999999999,55.3185,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.1112803346525638,Ind,2261.984570642202,950.0,239128.6800000001,35869.30200000002,59782.17000000003,143477.20800000007,3.140365501835888,1.5130485111602925,0.12982113966314468,0.2713087371656097,0.6380594626630156,7,Taurages,34,Taurages
22.5204999999999,55.3185,S+SL/LFM+CDN/H:1,"Steel, low rise",0.31794381329303945,Ind,2261.984570642202,1000.0,719184.0000000003,107877.60000000003,179796.00000000012,431510.40000000026,8.97247286238825,4.322995746172263,0.3709175418946991,0.7751678204731705,1.8230270361800447,7,Taurages,34,Taurages
22.5204999999999,55.3185,S/LFM+CDN/H:1,"Steel, low rise",0.3974297666162993,Ind,2261.984570642202,1000.0,898980.0000000003,134847.00000000006,224745.00000000012,539388.0000000002,11.215591077985316,5.403744682715331,0.4636469273683739,0.9689597755914632,2.2787837952250563,7,Taurages,34,Taurages
22.5204999999999,55.3185,W/LWAL+CDN/H:1,"Wood, low rise",0.07948595332325986,Ind,2261.984570642202,950.0,170806.20000000007,25620.93000000001,42701.55000000002,102483.72000000004,2.2431182155970624,1.0807489365430658,0.09272938547367478,0.1937919551182926,0.4557567590450112,7,Taurages,34,Taurages
22.0958,55.2852,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.1506298957217313,Ind,2261.984570642202,1050.0,357758.625,53663.79375,89439.65625,214655.175,4.250822299794044,2.04807381438572,0.1757268684623359,0.3672455417684066,0.863682074872154,7,Taurages,34,Taurages
22.0958,55.2852,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.04820156663095402,Ind,2261.984570642202,1050.0,114482.76000000002,17172.414000000004,28620.69000000001,68689.65600000003,1.3602631359340942,0.6553836206034301,0.0562325979079475,0.11751857336589015,0.2763782639590893,7,Taurages,34,Taurages
22.0958,55.2852,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.06025195828869252,Ind,2261.984570642202,1050.0,143103.45,21465.5175,35775.8625,85862.07,1.7003289199176177,0.8192295257542876,0.07029074738493436,0.14689821670736267,0.3454728299488616,7,Taurages,34,Taurages
22.0958,55.2852,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.04217637080208477,Ind,2261.984570642202,950.0,90632.18500000004,13594.827750000004,22658.04625000001,54379.311000000016,1.190230243942333,0.5734606680280016,0.04920352316945407,0.10282875169515387,0.2418309809642032,7,Taurages,34,Taurages
22.0958,55.2852,S+SL/LFM+CDN/H:1,"Steel, low rise",0.12050391657738505,Ind,2261.984570642202,1000.0,272578.0000000001,40886.7,68144.50000000001,163546.80000000002,3.4006578398352354,1.6384590515085753,0.14058149476986873,0.2937964334147253,0.6909456598977232,7,Taurages,34,Taurages
22.0958,55.2852,S/LFM+CDN/H:1,"Steel, low rise",0.1506298957217313,Ind,2261.984570642202,1000.0,340722.5000000001,51108.37500000001,85180.62500000001,204433.50000000003,4.250822299794044,2.04807381438572,0.1757268684623359,0.3672455417684066,0.863682074872154,7,Taurages,34,Taurages
22.0958,55.2852,W/LWAL+CDN/H:1,"Wood, low rise",0.03012597914434626,Ind,2261.984570642202,950.0,64737.27500000001,9710.59125,16184.318750000002,38842.36500000001,0.8501644599588088,0.4096147628771438,0.03514537369246718,0.07344910835368132,0.1727364149744308,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.04366519616531165,Ind,2261.984570642202,1050.0,103708.5,15556.275,25927.125,62225.1,1.2322453567071672,0.5937038224563317,0.050940406923595936,0.106458605347359,0.2503676115757622,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.013972862772899728,Ind,2261.984570642202,1050.0,33186.72,4978.008,8296.68,19912.032,0.39431851414629343,0.18998522318602612,0.0163009302155507,0.03406675371115488,0.0801176357042439,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.01746607846612466,Ind,2261.984570642202,1050.0,41483.4,6222.509999999998,10370.85,24890.04,0.4928981426828667,0.2374815289825326,0.02037616276943837,0.04258344213894359,0.10014704463030487,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.012226254926287265,Ind,2261.984570642202,950.0,26272.820000000003,3940.923,6568.205000000001,15763.692,0.34502869987800683,0.1662370702877729,0.014263313938606866,0.02980840949726052,0.07010293124121343,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,S+SL/LFM+CDN/H:1,"Steel, low rise",0.03493215693224932,Ind,2261.984570642202,1000.0,79016.0,11852.4,19754.0,47409.6,0.9857962853657334,0.4749630579650652,0.04075232553887674,0.08516688427788717,0.20029408926060974,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,S/LFM+CDN/H:1,"Steel, low rise",0.04366519616531165,Ind,2261.984570642202,1000.0,98770.0,14815.5,24692.5,59262.0,1.2322453567071672,0.5937038224563317,0.050940406923595936,0.106458605347359,0.2503676115757622,7,Taurages,34,Taurages
22.4621999999999,55.2434999999999,W/LWAL+CDN/H:1,"Wood, low rise",0.00873303923306233,Ind,2261.984570642202,950.0,18766.3,2814.945,4691.575,11259.78,0.2464490713414333,0.1187407644912663,0.010188081384719185,0.02129172106947179,0.050073522315152434,7,Taurages,34,Taurages
22.3789,55.21849999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.2537019957819925,Ind,2261.984570642202,1050.0,602563.5,90384.525,150640.875,361538.1,7.159548879756423,3.4495171873343637,0.2959721709146907,0.6185420659176765,1.4546771413889104,7,Taurages,34,Taurages
22.3789,55.21849999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.0811846386502376,Ind,2261.984570642202,1050.0,192820.32,28923.048,48205.08,115692.192,2.291055641522056,1.1038454999469964,0.09471109469270103,0.1979334610936565,0.4654966852444513,7,Taurages,34,Taurages
22.3789,55.21849999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.101480798312797,Ind,2261.984570642202,1050.0,241025.4,36153.81000000001,60256.35000000001,144615.24000000002,2.8638195519025698,1.3798068749337455,0.1183888683658763,0.2474168263670706,0.5818708565555641,7,Taurages,34,Taurages
22.3789,55.21849999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.0710365588189579,Ind,2261.984570642202,950.0,152649.42,22897.412999999997,38162.355,91589.65199999999,2.0046736863317984,0.9658648124536215,0.08287220785611339,0.1731917784569494,0.4073095995888949,7,Taurages,34,Taurages
22.3789,55.21849999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.202961596625594,Ind,2261.984570642202,1000.0,459096.00000000006,68864.40000000001,114774.00000000006,275457.60000000003,5.72763910380514,2.7596137498674906,0.2367777367317526,0.4948336527341412,1.1637417131111285,7,Taurages,34,Taurages
22.3789,55.21849999999989,S/LFM+CDN/H:1,"Steel, low rise",0.2537019957819925,Ind,2261.984570642202,1000.0,573870.0,86080.5,143467.5,344322.0,7.159548879756423,3.4495171873343637,0.2959721709146907,0.6185420659176765,1.4546771413889104,7,Taurages,34,Taurages
22.3789,55.21849999999989,W/LWAL+CDN/H:1,"Wood, low rise",0.0507403991563985,Ind,2261.984570642202,950.0,109035.3,16355.295,27258.825,65421.18,1.4319097759512849,0.6899034374668725,0.05919443418293814,0.12370841318353527,0.29093542827778196,7,Taurages,34,Taurages
22.3789,55.21849999999989,CR+PC/LFM+CDN/H:1,"Concrete frame, low rise",0.14237276601253207,Ind,2261.984570642202,1050.0,338147.2500000001,50722.08750000001,84536.81250000001,202888.35000000003,4.017803542581347,1.93580386253872,0.1660939895485416,0.3471141192577729,0.8163373237816781,7,Taurages,34,Taurages
22.3789,55.21849999999989,CR/LFM+CDN/H:2,"Concrete frame, low rise, pre code",0.045559285124010265,Ind,2261.984570642202,1050.0,108207.12000000002,16231.068000000005,27051.78000000001,64924.27200000001,1.285697133626031,0.6194572360123903,0.05315007665553331,0.11107651816248733,0.26122794361013696,7,Taurages,34,Taurages
22.3789,55.21849999999989,CR/LWAL+CDN/H:2,"Concrete wall, low rise, pre code",0.05694910640501283,Ind,2261.984570642202,1050.0,135258.90000000002,20288.835000000006,33814.72500000001,81155.34000000001,1.6071214170325387,0.7743215450154879,0.06643759581941662,0.13884564770310914,0.3265349295126712,7,Taurages,34,Taurages
22.3789,55.21849999999989,MUR/LWAL+CDN/H:1,"Unreinforced masonry, low rise",0.039864374483508984,Ind,2261.984570642202,950.0,85663.97,12849.5955,21415.9925,51398.382000000005,1.1249849919227772,0.5420250815108415,0.04650631707359165,0.0971919533921764,0.22857445065886986,7,Taurages,34,Taurages
22.3789,55.21849999999989,S+SL/LFM+CDN/H:1,"Steel, low rise",0.11389821281002566,Ind,2261.984570642202,1000.0,257636.00000000012,38645.400000000016,64409.00000000002,154581.60000000006,3.214242834065077,1.5486430900309758,0.13287519163883327,0.2776912954062183,0.6530698590253424,7,Taurages,34,Taurages
