LONGITUDE,LATITUDE,TAXONOMY,MACRO_TAXONOMY,BUILDINGS,DWELLINGS,OCCUPANCY,OCCUPANCY_TYPE,SETTLEMENT_TYPE,AREA_PER_DWELLING_SQM,COST_PER_AREA_EUR,TOTAL_REPL_COST_EUR,COST_STRUCTURAL_EUR,COST_NONSTRUCTURAL_EUR,COST_CONTENTS_EUR,OCCUPANTS_PER_ASSET,OCCUPANTS_PER_ASSET_DAY,OCCUPANTS_PER_ASSET_NIGHT,OCCUPANTS_PER_ASSET_TRANSIT,OCCUPANTS_PER_ASSET_AVERAGE,ID_2,NAME_2,ID_1,NAME_1
21.4394,44.0983,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",97.05,97.05,Res,ALL,URBAN,70,656.25,4457894.7,1337368.41,2228947.35,891578.9400000002,187.0597232515398,55.26707582425231,182.2903550176569,119.32904512676063,118.96215865622328,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",24.77916666666667,297.35,Res,ALL,URBAN,74,593.75,13065915.82,3919774.7460000003,6532957.91,2613183.1640000003,573.1294045218482,169.33194226008683,558.5166106594569,365.6104231678751,364.486325362473,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+PC/LWAL+CDM/HBET:5-10/5.0,"Concrete wall, mid rise",0.030357142857142857,0.85,Res,ALL,URBAN,80,656.25,44621.6,13386.48,22310.8,8924.32,1.6383386374426463,0.4840496079403861,1.5965667363730902,1.0451281644280943,1.0419148362471902,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",3.0,3.0,Res,ALL,URBAN,69,593.75,122916.6,36874.98,61458.3,24583.32,5.782371661562282,1.7084103809660685,5.63494142249326,3.68868763915798,3.677346480872436,103,Despotovac,15,Pomoravski
21.4394,44.0983,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",123.90000000000002,123.90000000000002,Res,ALL,URBAN,65,593.75,4782168.300000002,1434650.4900000002,2391084.1500000004,956433.66,238.81194962252223,70.55734873389864,232.72308074897163,152.3427994972246,151.87440966003157,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC,"Concrete wall, mid rise",6.875,192.5,Res,ALL,URBAN,80,656.25,10105480.0,3031644.0,5052740.0,2021096.0,371.03551495024635,109.62299944532272,361.5754079433175,236.6907901793037,235.96306585598134,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC,"Concrete frame with infill panels, mid rise",7.6853333333333325,230.56,Res,ALL,URBAN,80,656.25,12103477.76,3631043.328,6051738.88,2420695.5519999997,444.3945367632665,131.29703247851222,433.06403145668185,283.48794069475457,282.61633487664955,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+PC/LWAL+CDM/HBET:5-10/RSH1/FC/5.0,"Concrete wall, mid rise",2.4571428571428577,68.80000000000001,Res,ALL,URBAN,80,656.25,3611724.8000000007,1083517.4400000002,1805862.4000000004,722344.9600000002,132.60905677182836,39.17954473682185,129.22798995584543,84.59390319135636,84.33381262800788,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, low rise",1.535,15.35,Res,ALL,URBAN,70,593.75,638038.1,191411.43,319019.05,127607.62,29.586468334993675,8.741366449276384,28.83211694509051,18.873785087025002,18.81575616046397,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",455.43,455.43,Res,ALL,URBAN,70,593.75,18930403.38,5679121.014,9465201.69,3786080.6760000004,877.82184194177,259.35377993445894,855.4404573487017,559.979670500573,558.2579692612444,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",1.1,1.1,Res,ALL,URBAN,70,593.75,45722.60000000001,13716.78,22861.300000000007,9144.520000000002,2.1202029425728366,0.6264171396875584,2.0661451882475284,1.3525188010245928,1.3483603763198933,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+PC/LWAL+CDN/HBET:5-10,"Concrete wall, mid rise",0.03571428571428571,1.0,Res,ALL,URBAN,80,656.25,52496.0,15748.8,26248.0,10499.2,1.9274572205207603,0.5694701269886895,1.8783138074977532,1.2295625463859934,1.225782160290812,103,Despotovac,15,Pomoravski
21.4394,44.0983,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",456.96,456.96,Res,ALL,URBAN,70,656.25,20990000.64,6297000.192000001,10495000.32,4198000.1280000005,880.7708514891667,260.22506922875147,858.3142774741733,561.8609011965435,560.1334159664895,103,Despotovac,15,Pomoravski
21.4394,44.0983,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",1.45,1.45,Res,ALL,URBAN,70,656.25,66604.3,19981.29,33302.15,13320.86,2.7948129697551027,0.8257316841335997,2.7235550208717414,1.7828656922596904,1.7773841324216768,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",312.00999999999993,312.00999999999993,Res,ALL,URBAN,69,593.75,12783736.121999996,3835120.8365999996,6391868.060999998,2556747.2243999992,601.3859273746824,177.68037432174094,586.0526910773738,383.6358100978937,382.4562918323362,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LDUAL+CDN/HBET:4-7,"Concrete wall, mid rise",0.006666666666666667,0.2,Res,ALL,URBAN,80,656.25,10499.2,3149.76,5249.6,2099.84,0.3854914441041521,0.1138940253977379,0.3756627614995506,0.24591250927719865,0.2451564320581624,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",1.0541666666666667,12.65,Res,ALL,RURAL,74,475.0,444647.5,133394.25,222323.75,88929.5,24.382333839587623,7.203797106406921,23.760669664846567,15.553966211782816,15.506144327678768,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",2241.05,2241.05,Res,ALL,RURAL,69,475.0,73450413.75,22035124.125,36725206.875,14690082.75,4319.52800404805,1276.2110280880024,4209.3951582928385,2755.51114457833,2747.039110319724,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",183.7,183.7,Res,ALL,RURAL,65,475.0,5671737.5,1701521.25,2835868.75,1134347.5,354.07389140966364,104.61166232782223,345.0462464373372,225.8706397711069,225.1761828454221,103,Despotovac,15,Pomoravski
21.4394,44.0983,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",646.5,646.5,Res,ALL,RURAL,69,475.0,21189037.5,6356711.25,10594518.75,4237807.5,1246.101093066672,368.1624370981878,1214.3298765472975,794.9121862385448,792.46816662801,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LDUAL+CDL/HBET:4-7/RSH1/FC/7.5,"Concrete wall, mid rise",1.3133333333333337,39.40000000000001,Res,ALL,URBAN,80,656.25,2068342.4000000008,620502.7200000002,1034171.2000000004,413668.48000000016,75.941814488518,22.437123003354372,74.00556401541152,48.444764327608155,48.29581711545802,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LDUAL+CDM/HBET:4-7/5.0,"Concrete wall, mid rise",0.035,1.0499999999999998,Res,ALL,URBAN,80,656.25,55120.79999999999,16536.239999999994,27560.399999999994,11024.159999999998,2.023830081546798,0.5979436333381237,1.97222949787264,1.2910406737052926,1.2870712683053522,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LDUAL+CDM/HBET:4-7/RSH1/FC/5.0,"Concrete wall, mid rise",5.398333333333335,161.95000000000005,Res,ALL,URBAN,80,656.25,8501727.200000003,2550518.160000001,4250863.6000000015,1700345.4400000006,312.15169686333724,92.22568706581829,304.19292112426115,199.1276543872117,198.51542085909702,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LDUAL+CDN/HBET:4-7/RSH1/FC,"Concrete wall, mid rise",2.508,75.24,Res,ALL,URBAN,80,656.25,3949799.04,1184939.7119999998,1974899.52,789959.808,145.021881271982,42.84693235462899,141.32433087613092,92.51228599008213,92.22784974028069,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LFINF+CDL/HBET:4-7/BPD/EWMA/RSH1/FC/7.5,"Concrete frame with infill panels, mid rise",1.97,59.1,Res,ALL,URBAN,80,656.25,3102513.6,930754.08,1551256.8,620502.7200000001,113.91272173277694,33.65568450503155,111.0083460231172,72.6671464914122,72.44372567318699,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LFINF+CDM/HBET:4-7/5.0,"Concrete frame with infill panels, mid rise",0.028333333333333325,0.85,Res,ALL,URBAN,80,656.25,44621.6,13386.48,22310.8,8924.32,1.6383386374426463,0.4840496079403861,1.5965667363730902,1.0451281644280943,1.0419148362471902,103,Despotovac,15,Pomoravski
21.4394,44.0983,CR+CIP/LFINF+CDM/HBET:4-7/BPD/EWMA/RSH1/FC/5.0,"Concrete frame with infill panels, mid rise",3.365,100.95,Res,ALL,URBAN,80,656.25,5299471.2,1589841.36,2649735.6,1059894.24,194.57680641157083,57.48800931950821,189.61577886689815,124.12433905766605,123.74270908135748,103,Despotovac,15,Pomoravski
20.6878,43.721000000000004,CR+CIP/LDUAL+CDL/HBET:4-7/7.5,"Concrete wall, mid rise",0.016666666666666666,0.5,Res,ALL,URBAN,80,656.25,26248.0,7874.4,13124.0,5249.6,1.137825665308606,0.3361722995539256,1.1088150932330652,0.7258411795008334,0.7236095240959414,108,Kraljevo,16,Raski
20.6878,43.721000000000004,EU/LWAL+CDN/H:1,"Adobe, low rise",0.15000000000000002,0.15000000000000002,Res,ALL,RURAL,65,475.0,4631.250000000001,1389.3750000000002,2315.6250000000005,926.2500000000003,0.34134769959258193,0.10085168986617772,0.3326445279699197,0.21775235385025005,0.21708285722878248,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",2789.89,2789.89,Res,ALL,URBAN,69,593.75,114307931.05799998,34292379.31739999,57153965.52899999,22861586.2116,6348.816890775654,1875.7674736050033,6186.944280919993,4050.03409655516,4037.581950360052,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, low rise",276.445,2764.45,Res,ALL,RURAL,70,475.0,91917962.5,27575388.75,45958981.25,18383592.5,6290.9243209247525,1858.6630270036994,6130.5277689762925,4013.103297342157,4000.76469777405,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",0.75,0.75,Res,ALL,URBAN,70,656.25,34450.5,10335.15,17225.25,6890.1,1.7067384979629094,0.5042584493308886,1.6632226398495982,1.08876176925125,1.0854142861439122,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",3549.1899999999987,3549.1899999999987,Res,ALL,URBAN,70,656.25,163028493.45999995,48908548.03799998,81514246.72999997,32605698.69199999,8076.718946113302,2386.278727707594,7870.7908815037235,5152.296511745125,5136.4553736521475,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",1245.65,1245.65,Res,ALL,URBAN,70,656.25,57217687.1,17165306.13,28608843.55,11443537.420000002,2834.6650799833305,837.506049878695,2762.391041771536,1808.2881304904267,1802.728407380219,108,Kraljevo,16,Raski
20.6878,43.721000000000004,EU/LWAL+CDN/H:1,"Adobe, low rise",0.1,0.1,Res,ALL,URBAN,65,593.75,3859.7,1157.91,1929.85,771.94,0.22756513306172124,0.06723445991078514,0.22176301864661307,0.1451682359001667,0.1447219048191883,108,Kraljevo,16,Raski
20.6878,43.721000000000004,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",872.8499999999997,872.8499999999997,Res,ALL,URBAN,65,593.75,33689391.44999999,10106817.434999997,16844695.724999994,6737878.289999997,1986.302263929233,586.8559833312878,1935.6585082569613,1267.1009470546046,1263.2051462142845,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+PC/LWAL+CDN/HBET:5-10/RSH1/FC,"Concrete wall, mid rise",39.810714285714276,1114.6999999999996,Res,ALL,URBAN,80,656.25,58517291.19999998,17555187.359999992,29258645.59999999,11703458.239999995,2536.668538239006,749.4625246255217,2471.9923688537947,1618.1903255791574,1613.2150730194917,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+PC/LWAL+CDN/HBET:5-10,"Concrete wall, mid rise",0.03214285714285715,0.9,Res,ALL,URBAN,80,656.25,47246.4,14173.92,23623.2,9449.28,2.048086197555492,0.6051101391970664,1.9958671678195181,1.3065141231015005,1.3024971433726948,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+PC/LWAL+CDM/HBET:5-10/RSH1/FC/5.0,"Concrete wall, mid rise",39.70357142857143,1111.7,Res,ALL,URBAN,80,656.25,58359803.2,17507940.96,29179901.6,11671960.64,2529.841584247155,747.4454908281982,2465.339478294397,1613.835278502153,1608.8734158749164,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+CIP/LFINF+CDL/HBET:4-7/BPD/EWMA/RSH1/FC/7.5,"Concrete frame with infill panels, mid rise",28.31,849.3,Res,ALL,URBAN,80,656.25,44584852.8,13375455.839999998,22292426.4,8916970.56,1932.7106750931985,571.0222680222981,1883.4333173656848,1232.9138275001155,1229.123137629366,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+CIP/LFINF+CDM/HBET:4-7/5.0,"Concrete frame with infill panels, mid rise",0.061666666666666675,1.85,Res,ALL,URBAN,80,656.25,97117.6,29135.28,48558.8,19423.52,4.209954961641843,1.2438375083495248,4.102615844962342,2.685612364153084,2.677355239154984,108,Kraljevo,16,Raski
20.6878,43.721000000000004,EU+ETR/LWAL+CDN/H:1/BPD/RSH3+RMT1+RWO,"Adobe, low rise",2402.8499999999995,2402.8499999999995,Res,ALL,RURAL,65,475.0,74187993.74999999,22256398.125,37093996.87499999,14837598.749999998,5468.048799773568,1615.5432199663003,5328.632693550141,3488.1749563271546,3477.450289947865,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",735.6999999999997,735.6999999999997,Res,ALL,URBAN,65,593.75,28395812.899999995,8518743.869999997,14197906.449999996,5679162.579999999,1674.1966839350828,494.6439215636461,1631.5105281831318,1068.002711517526,1064.719053754768,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+PC/LWAL+CDM/HBET:5-10/5.0,"Concrete wall, mid rise",0.06964285714285715,1.95,Res,ALL,URBAN,80,656.25,102367.2,30710.16,51183.6,20473.44,4.437520094703563,1.3110719682603102,4.324378863608955,2.8307806000532505,2.822077143974172,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",4400.35,4400.35,Res,ALL,RURAL,70,525.0,161712862.5,48513858.75,80856431.25,32342572.5,10013.662332681452,2958.551556684234,9758.34899101624,6387.910468432985,6368.270338711151,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBLH/LWAL+CDN/HBET:1-2/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",5912.0,5912.0,Res,ALL,RURAL,69,475.0,193765800.0,58129740.0,96882900.0,38753160.0,13453.65066660896,3974.9012699256173,13110.629662387764,8582.346106417854,8555.959012910409,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",72.55833333333334,870.7,Res,ALL,URBAN,74,593.75,38259602.84,11477880.851999998,19129801.42,7651920.568,1981.409613568407,585.4104424432063,1930.89060335606,1263.9798299827514,1260.0936252606725,108,Kraljevo,16,Raski
20.6878,43.721000000000004,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",502.75000000000006,502.75000000000006,Res,ALL,URBAN,65,593.75,19404641.750000004,5821392.525000001,9702320.875000002,3880928.350000001,1144.0837064678035,338.0212472014723,1114.9135762458473,729.8333059880881,727.5893764784693,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC,"Concrete frame with infill panels, mid rise",32.34333333333333,970.3,Res,ALL,URBAN,80,656.25,50936868.8,15281060.64,25468434.4,10187373.76,2208.064486097881,652.3759645143482,2151.766569928086,1408.5673929393174,1404.2366424605834,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.08333333333333333,1.0,Res,ALL,URBAN,74,593.75,43941.2,13182.36,21970.6,8788.24,2.275651330617212,0.6723445991078512,2.2176301864661303,1.4516823590016668,1.4472190481918827,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+CIP/LFINF+CDN/HBET:4-7,"Concrete frame with infill panels, mid rise",0.029999999999999995,0.8999999999999999,Res,ALL,URBAN,80,656.25,47246.4,14173.919999999998,23623.2,9449.28,2.048086197555491,0.6051101391970662,1.9958671678195177,1.3065141231015005,1.3024971433726948,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+CIP/LFINF+CDM/HBET:4-7/BPD/EWMA/RSH1/FC/5.0,"Concrete frame with infill panels, mid rise",48.50166666666665,1455.0499999999995,Res,ALL,URBAN,80,656.25,76384304.79999997,22915291.43999999,38192152.39999998,15276860.959999992,3311.186468614573,978.2950089318788,3226.7628028175427,2112.2704164653746,2105.7760760715987,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:3-5,"Unreinforced masonry, mid rise",0.016666666666666666,0.2,Res,ALL,RURAL,74,475.0,7030.0,2109.0,3515.0,1406.0,0.4551302661234425,0.13446891982157028,0.44352603729322615,0.2903364718003334,0.2894438096383766,108,Kraljevo,16,Raski
20.6878,43.721000000000004,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",2177.7000000000007,2177.7000000000007,Res,ALL,RURAL,65,475.0,67236487.50000003,20170946.250000007,33618243.75000001,13447297.500000007,4955.685902685105,1464.1648334771685,4829.333257067295,3161.328673197931,3151.6089212474653,108,Kraljevo,16,Raski
20.6878,43.721000000000004,W+WLI/LWAL+CDN/H:1,"Wood, low rise",0.15000000000000002,0.15000000000000002,Res,ALL,RURAL,65,475.0,4631.250000000001,1389.3750000000002,2315.6250000000005,926.2500000000003,0.34134769959258193,0.10085168986617772,0.3326445279699197,0.21775235385025005,0.21708285722878248,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:3-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, mid rise",13.083333333333336,157.0,Res,ALL,RURAL,74,475.0,5518550.0,1655565.0,2759275.0,1103710.0,357.2772589069024,105.55810205993265,348.1679392751825,227.9141303632617,227.21339056612564,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",518.25,518.25,Res,ALL,RURAL,65,475.0,16000968.75,4800290.625,8000484.375,3200193.75,1179.3563020923702,348.44258848764395,1149.2868441360722,752.3343825526139,750.0212717254434,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",2.7,2.7,Res,ALL,RURAL,69,475.0,88492.5,26547.75,44246.25,17698.5,6.144258592666475,1.815330417591199,5.987601503458555,3.9195423693045015,3.907491430118085,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-2/FW,"Unreinforced masonry, low rise",0.8,0.8,Res,ALL,RURAL,69,475.0,26220.0,7866.0,13110.0,5244.0,1.82052106449377,0.5378756792862811,1.7741041491729046,1.1613458872013336,1.1577752385535065,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",2160.850000000001,2160.850000000001,Res,ALL,RURAL,69,475.0,70821858.75000003,21246557.625000007,35410929.37500001,14164371.750000007,4917.341177764205,1452.8358269822008,4791.96618842534,3136.867825448753,3127.223280285431,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",9.0,9.0,Res,ALL,RURAL,70,475.0,299250.0,89775.0,149625.0,59850.0,20.480861975554916,6.051101391970662,19.958671678195177,13.065141231015,13.024971433726947,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+PC/LWAL+CDL/HBET:5-10/RSH1/FC/7.5,"Concrete wall, mid rise",35.3875,990.85,Res,ALL,URBAN,80,656.25,52015661.6,15604698.48,26007830.8,10403132.32,2254.829120942065,666.1926460260146,2197.338870259965,1438.3994654168014,1433.976993900927,108,Kraljevo,16,Raski
20.6878,43.721000000000004,CR+PC/LWAL+CDL/HBET:5-10/7.5,"Concrete wall, mid rise",0.04464285714285714,1.25,Res,ALL,URBAN,80,656.25,65620.0,19686.0,32810.0,13124.0,2.8445641632715155,0.8404307488848142,2.7720377330826627,1.8146029487520836,1.8090238102398537,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",1526.6999999999994,1526.6999999999994,Res,ALL,URBAN,69,593.75,62552257.73999998,18765677.321999993,31276128.86999999,12510451.547999995,3474.2368864532973,1026.4684994579563,3385.656005677841,2216.2834574878443,2209.469320874547,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-3,"Unreinforced masonry, low rise",2.2,2.2,Res,ALL,URBAN,70,593.75,91445.2,27433.56,45722.60000000001,18289.040000000005,5.006432927357868,1.4791581180372733,4.878786410225489,3.193701189803668,3.1838819060221426,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",5181.17,5181.17,Res,ALL,URBAN,70,593.75,215360512.22,64608153.66599999,107680256.11,43072102.44400001,11790.536404653983,3483.5316665596265,11489.918993212725,7521.413087988667,7498.287915920339,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-2,"Unreinforced masonry, low rise",0.5,0.5,Res,ALL,URBAN,69,593.75,20486.1,6145.829999999999,10243.05,4097.22,1.137825665308606,0.3361722995539256,1.1088150932330652,0.7258411795008334,0.7236095240959414,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:2-5/BPD/RSH3+RMT1+RWO/FC,"Unreinforced masonry, low rise",38.82,388.2,Res,ALL,URBAN,70,593.75,16135921.2,4840776.3599999985,8067960.6,3227184.24,883.4078465456018,261.00417337366787,860.8840383861519,563.543091764447,561.8104345080889,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MUR+CLBRS/LWAL+CDN/HBET:1-3/BPD/RSH3+RMT1+RWO/FM,"Unreinforced masonry, low rise",5268.55,5268.55,Res,ALL,RURAL,70,475.0,175179287.5,52553786.25,87589643.75,35035857.5,11989.382817923313,3542.2811376296704,11683.69551890613,7648.2610925182325,7624.745916351344,108,Kraljevo,16,Raski
20.6878,43.721000000000004,MCF/LWAL+CDL/HBET:1-3,"Confined or reinforced masonry, low rise",3.1500000000000004,3.1500000000000004,Res,ALL,URBAN,70,656.25,144692.1,43407.63,72346.05,28938.42,7.16830169144422,2.117885487189732,6.985535087368313,4.572799430855251,4.558740001804432,108,Kraljevo,16,Raski
21.4207,43.7072,MCF+CLBLH/LWAL+CDL/HBET:1-3/BPD/RSH3+RMT1+RWO/FC,"Confined or reinforced masonry, low rise",126.7,126.7,Res,ALL,URBAN,70,656.25,5819837.8,1745951.34,2909918.9,1163967.56,255.04609264019172,75.35375063968361,248.5433099391911,162.69887589398482,162.19864549095317,113,Cicevac,17,Rasinski
21.4207,43.7072,MUR+CLBRS/LWAL+CDN/H:1/BPD/RSH2+RMT1+RWO,"Unreinforced masonry, low rise",62.35,62.35,Res,ALL,RURAL,65,475.0,1925056.25,577516.875,962528.125,385011.25,125.5100542708442,37.08213379940232,122.30998717212759,80.06531106542978,79.81914401231991,113,Cicevac,17,Rasinski
21.4207,43.7072,MUR+CLBRS/LWAL+CDN/HBET:1-2/RSH3+RMT1+RWO/FW,"Unreinforced masonry, low rise",313.7999999999999,313.7999999999999,Res,ALL,RURAL,69,475.0,10284794.999999996,3085438.499999998,5142397.499999998,2056958.9999999998,631.6769050551866,186.62988911391247,615.571354845447,402.9590154343521,401.72008646457056,113,Cicevac,17,Rasinski
21.4207,43.7072,CR+CIP/LFINF+CDN/HBET:4-7/BPD/EWMA/RSH1/FC,"Concrete frame with infill panels, mid rise",0.5980000000000001,17.94,Res,ALL,URBAN,80,656.25,941778.24,282533.472,470889.12000000005,188355.64800000004,36.113077363575705,10.669662876684487,35.19232028657529,23.03723625523353,22.9664064728311,113,Cicevac,17,Rasinski
21.4207,43.7072,CR+CIP/LFINF+CDL/HBET:4-7/BPD/EWMA/RSH1/FC/7.5,"Concrete frame with infill panels, mid rise",0.5,15.0,Res,ALL,URBAN,80,656.25,787440.0,236232.0,393720.0,157488.0,30.194880738775662,8.921122806592377,29.425016962019463,19.261903223439397,19.202680997350413,113,Cicevac,17,Rasinski
21.4207,43.7072,CR+CIP/LFINF+CDM/HBET:4-7/BPD/EWMA/RSH1/FC/5.0,"Concrete frame with infill panels, mid rise",0.275,8.25,Res,ALL,URBAN,80,656.25,433092.0,129927.6,216546.0,86618.40000000001,16.607184406326617,4.906617543625808,16.18375932911071,10.594046772891671,10.561474548542732,113,Cicevac,17,Rasinski
21.4207,43.7072,W+WLI/LWAL+CDN/H:1/BPD/EWE/RSH3+RMT1,"Wood, low rise",264.7,264.7,Res,ALL,RURAL,65,475.0,8172612.5,2451783.75,4086306.25,1634522.5,532.8389954369279,157.42808046033355,519.2534659897702,339.9083855496273,338.8633106665771,113,Cicevac,17,Rasinski
