ID,Region,industrial
228,Norway,198.8342234226463
229,Norway,204.6824822037393
230,Norway,77.2352756480493
231,Norway,65.99637666898498
232,Norway,60.63149806360948
233,Norway,60.91495642398251
234,Norway,146.1108067096282
235,Norway,132.0673703357714
236,Norway,154.9080402665954
237,Norway,447.5736908435879
238,Norway,243.1290722149996
239,Norway,161.8759582237981
240,Norway,196.8177051201999
241,Norway,175.8664162597433
242,Norway,97.36036113090003
243,Norway,84.33453461185512
244,Norway,237.5746195469543
245,Norway,319.085484200478
246,Norway,147.7483385703705
247,Norway,138.5618786081149
248,Norway,151.0581103789508
249,Norway,175.0563004038735
250,Norway,187.6582463250795
251,Norway,145.3936589441935
252,Norway,122.3288415999668
253,Norway,150.5726552632439
254,Norway,110.1824393218928
255,Norway,102.8741234173347
256,Norway,22.37884757317857
257,Norway,26.34839640384969
258,Norway,7.670056091804816
259,Norway,7.490425572720626
260,Norway,1.014645654827028
261,Norway,23.37263603902102
262,Norway,3.364070562848947
263,Norway,0.8833046482239174
264,Norway,0.6899310201188856
265,Norway,0.9474930515330291
266,Norway,1.980489798993771
267,Norway,4.442904620985087
268,Norway,3.664775177679499
269,Norway,10.92649924792975
270,Norway,33.8380674529378
271,Norway,109.8827587034207
272,Norway,41.69125720926349
273,Norway,11.02582689469608
274,Norway,45.42232267751411
275,Norway,19.51252008233743
276,Norway,25.68444255450746
277,Norway,5.528718022722007
278,Norway,1.105835225271207
279,Norway,0.3170616092926146
280,Norway,0.3497486509441479
281,Norway,0.4832723866270396
282,Norway,36.91628134815322
283,Norway,2.494616812736231
284,Norway,0.4212936596702988
285,Norway,0.4732210539510117
286,Norway,10.67459614375949
287,Norway,179.2240464244432
288,Norway,8.202965354542428
289,Norway,2.278311055657205
290,Norway,14.77041989378682
291,Norway,25.12081340101737
292,Norway,15.27592378030052
293,Norway,6.365376942092829
294,Norway,9.726752777682787
295,Norway,58.18115561973843
296,Norway,4.726120455904803
297,Norway,23.25293625417674
298,Norway,17.77423236938156
299,Norway,2.285425135620936
300,Norway,13.48328341853085
301,Norway,5.838045764781324
302,Norway,15.37902404522943
303,Norway,0.9168540025983272
304,Norway,5.397538699754436
305,Norway,1.254260802696307
306,Norway,2.967541446688754
307,Norway,1.358142538530322
308,Norway,8.864224476625672
309,Norway,3.453993611481401
310,Norway,12.68607530623163
311,Norway,2.630404119316674
312,Norway,2.994542613823821
313,Norway,22.71943415144215
314,Norway,0.8912540936379341
315,Norway,0.6375724694767346
316,Norway,0.3355743855618671
317,Norway,3.00227648105712
318,Norway,3.586169983534798
319,Norway,1.796736347203329
320,Norway,7.050107138601867
321,Norway,15.11494077384853
322,Norway,27.08556599281865
323,Norway,0.74870302163743
324,Norway,8.193479914590787
325,Norway,10.96966877861875
326,Norway,87.83549731946069
327,Norway,88.23989503921713
328,Norway,23.3929273352812
329,Norway,16.41641319812232
330,Norway,24.11980306612083
331,Norway,26.04467369448907
332,Norway,4.416226821121098
333,Norway,31.42016952526498
334,Norway,9.600262280145857
335,Norway,1.0645520036635
336,Norway,1.365094934858513
337,Norway,1.570163679267556
338,Norway,4.828870406290044
339,Norway,3.832602791369318
340,Norway,2.384186889662873
341,Norway,3.468760716860659
342,Norway,0.6432852912657908
343,Norway,1.332892944113598
344,Norway,38.90442417256252
345,Norway,1.170939835848375
346,Norway,1.69110303865097
347,Norway,5.293144965741212
348,Norway,6.988424831643615
349,Norway,32.41053568748852
350,Norway,0.5173876337258371
351,Norway,53.92844484869277
352,Norway,3.740146699113414
353,Norway,0.7032429727782902
354,Norway,8.828357656808533
355,Norway,5.987118076748581
356,Norway,11.06419981086407
357,Norway,118.844909568638
358,Norway,23.36697711177715
359,Norway,3.91110019642366
360,Norway,3.428258966158058
361,Norway,0.65064189668283
362,Norway,1.689647885931116
363,Norway,0.56212010622505
364,Norway,0.9673262441591862
365,Norway,8.500651874842912
366,Norway,8.522155798369644
367,Norway,0.5487812062930558
368,Norway,1.168029530408667
369,Norway,4.176396095071101
370,Norway,0.3035879729976709
371,Norway,1.402875011029535
372,Norway,0.5696653425502185
373,Norway,1.247658720911784
374,Norway,11.52648027214359
375,Norway,7.866393919894734
376,Norway,0.5867499133722072
377,Norway,128.4384350306364
378,Norway,3.898758345577491
379,Norway,4.991766669095912
380,Norway,3.68617131211587
381,Norway,5.615461293188854
382,Norway,18.16954885827521
383,Norway,23.36207270816578
384,Norway,4.634364992736236
385,Norway,4.197388020418623
386,Norway,1.285465744355396
387,Norway,0.9887493258681466
388,Norway,2.776566125844222
389,Norway,2.458211047467294
390,Norway,1.842492816060958
391,Norway,1.986579882599085
392,Norway,10.70666339814145
393,Norway,1.849202686935839
394,Norway,1.893396213983255
395,Norway,1.867311254116244
396,Norway,1.658577680634977
397,Norway,4.972822736465221
398,Norway,2.015224833362135
399,Norway,2.021045444241551
400,Norway,43.27106801211823
401,Norway,1.076058489059381
402,Norway,22.89566931418001
403,Norway,19.21162683659875
404,Norway,139.3410051005064
405,Norway,440.6014343754982
406,Norway,316.2421966277012
407,Norway,126.021561099322
408,Norway,112.5506734261825
409,Norway,0.587019386098106
410,Norway,0.9013054263139622
411,Norway,44.09864570062626
412,Norway,29.83744841697053
413,Norway,1.824896247059761
414,Norway,30.86279213901575
415,Norway,20.28733501111446
416,Norway,1.080450894491533
417,Norway,5.793232450464342
418,Norway,1.697058385893335
419,Norway,1.905253013922805
420,Norway,11.73928288378593
421,Norway,1.723062503942577
422,Norway,2.93256388686708
423,Norway,1.936457955581895
424,Norway,76.98019276571341
425,Norway,51.66161333115885
426,Norway,35.47721615003547
427,Norway,1.808081148963672
428,Norway,10.06542609959249
429,Norway,18.8144509858964
430,Norway,171.1276036384486
431,Norway,0.0
432,Norway,242.4489230548309
433,Norway,179.1792870046714
434,Norway,81.2637581638745
435,Norway,121.3986486974365
436,Norway,124.2940792426747
437,Norway,121.6168677108694
438,Norway,106.8673589006123
439,Norway,102.1161235866537
440,Norway,84.91298476526963
441,Norway,132.1132076464467
442,Norway,165.8009632128781
443,Norway,0.1555935519340095
444,Norway,15.54262093712263
445,Norway,114.4596721109953
446,Norway,129.0646088038076
447,Norway,107.0213895107361
448,Norway,156.595424581629
449,Norway,72.67153945677114
450,Norway,62.26145774075399
451,Norway,25.7570654541372
452,Norway,9.33844257966251
453,Norway,5.338766698235892
454,Norway,0.431776148707765
455,Norway,1.59314970278673
456,Norway,0.5116478646641911
457,Norway,0.7338281271678122
458,Norway,8.178712809211529
459,Norway,1.043640920133747
460,Norway,0.7857285741759352
461,Norway,20.45071632482695
462,Norway,145.8346780073996
463,Norway,4.971690951016446
464,Norway,17.51120004163167
465,Norway,0.6149098132286394
466,Norway,29.12560926423607
467,Norway,8.047668222606907
468,Norway,108.0724678781047
469,Norway,16.60660704806175
470,Norway,19.04398785381706
471,Norway,27.2410517556623
472,Norway,6.754199138292313
473,Norway,7.038196444117137
474,Norway,1.912474882976895
475,Norway,10.2167619824573
476,Norway,1.821204470714946
477,Norway,0.7180100781575484
478,Norway,2.352577738914935
479,Norway,1.076327961785281
480,Norway,1.015777440275804
481,Norway,1.316158687835278
482,Norway,63.86403898894719
483,Norway,1.8562359250818
484,Norway,37.22461204112671
485,Norway,0.9744133768503265
486,Norway,2.137834923646123
487,Norway,0.441584955930484
488,Norway,2.658267599174617
489,Norway,5.777845557815516
490,Norway,2.779395589466161
491,Norway,3.421387411647637
492,Norway,2.576240101411
493,Norway,8.566457114507418
494,Norway,8.819141689582791
495,Norway,6.780149361796375
496,Norway,46.9018087845167
497,Norway,7.500288274488526
498,Norway,15.41165719233578
499,Norway,9.49891358793529
500,Norway,20.2800323002426
501,Norway,4.938491911185705
502,Norway,70.97876568721959
503,Norway,3.426210973441227
504,Norway,1.987091880778293
505,Norway,5.458385641262401
506,Norway,9.918940725793865
507,Norway,0.3956937507099058
508,Norway,6.129237992387647
509,Norway,16.08453058890527
510,Norway,13.8167828641033
511,Norway,10.8783983663568
512,Norway,16.74878085824599
513,Norway,22.66704865352741
514,Norway,7.423623283970294
515,Norway,2.682466249960336
516,Norway,35.94830836945188
517,Norway,43.7137308589523
518,Norway,99.09439117478671
519,Norway,12.45106814197522
520,Norway,4.764223899346903
521,Norway,56.08166666498773
522,Norway,11.86423738678524
523,Norway,20.39639062328574
524,Norway,56.54602206625667
525,Norway,2.307387162781694
526,Norway,3.77957055891242
527,Norway,2.157910641725589
528,Norway,3.055739869875456
529,Norway,0.7303249817311268
530,Norway,0.452579443147158
531,Norway,8.22387643807218
532,Norway,1.103356076192938
533,Norway,16.64271639333219
534,Norway,1.652568438847432
535,Norway,0.9814466149962872
536,Norway,1.835324841552048
537,Norway,75.08738939172714
538,Norway,64.5520567527122
539,Norway,0.4541962795025513
540,Norway,1.438068149031928
541,Norway,19.73567044665429
542,Norway,1.221924075588442
543,Norway,1.433217639965749
544,Norway,23.37128867539153
545,Norway,1.524514999500287
546,Norway,85.12581432418456
547,Norway,14.30126787799688
548,Norway,65.2184897511327
549,Norway,150.4829208455197
550,Norway,0.0
551,Norway,148.0526541197281
552,Norway,134.5463038358603
553,Norway,197.4130242662557
554,Norway,217.8600488147379
555,Norway,107.3148183619674
556,Norway,22.62501090828719
557,Norway,98.75189134016922
558,Norway,1.410770561898372
559,Norway,0.650911369408729
560,Norway,41.51127637563563
561,Norway,7.846399043633039
562,Norway,13.99490433592245
563,Norway,109.7185959188031
564,Norway,142.0117762341627
565,Norway,216.6364270609762
566,Norway,186.0537518205324
567,Norway,175.6880522624708
568,Norway,273.7272151899101
569,Norway,287.2600546427337
570,Norway,128.2066076445456
571,Norway,141.2238379836344
572,Norway,239.8166056791603
573,Norway,150.613130066674
574,Norway,127.4550751592862
575,Norway,241.4557813235306
576,Norway,293.4570111311397
577,Norway,90.0535273263343
578,Norway,66.97679928762284
579,Norway,267.5596851231722
580,Norway,161.6126564233223
581,Norway,189.6571141639795
582,Norway,178.5960941312811
583,Norway,194.8129627758753
584,Norway,152.4560270918238
585,Norway,169.4928203995105
586,Norway,126.3766992047841
587,Norway,196.0089366279596
588,Norway,178.7175185415711
589,Norway,194.1245408030214
590,Norway,60.5051423024355
591,Norway,58.35097733159991
592,Norway,73.92156953767085
593,Norway,92.11321515946977
594,Norway,69.78082468423617
595,Norway,108.1350124977858
596,Norway,1.171775201298661
597,Norway,0.8568693738132378
598,Norway,4.002801765047047
599,Norway,1.274040100777284
600,Norway,0.8923050372689397
601,Norway,64.57752192530964
602,Norway,8.997074530493817
603,Norway,5.195002998968842
604,Norway,13.25706106513875
605,Norway,6.926526946504644
606,Norway,10.20980958612911
607,Norway,5.645022451219961
608,Norway,21.60489495712442
609,Norway,12.91348333961769
610,Norway,38.04785121874777
611,Norway,13.12666321307628
612,Norway,41.50462039930594
613,Norway,46.11807430851241
614,Norway,22.6233671246592
615,Norway,38.12192927109737
616,Norway,9.656204818042463
617,Norway,10.82579729026134
618,Norway,25.44695624117278
619,Norway,79.27725912309319
620,Norway,9.563021149426632
621,Norway,4.68378629066609
622,Norway,47.98422682990729
623,Norway,23.92634859619803
624,Norway,5.22919908788541
625,Norway,4.101671308179342
626,Norway,2.555032597882759
627,Norway,18.10501014042243
628,Norway,19.65051706527024
629,Norway,9.121786508039817
630,Norway,18.2228775107306
631,Norway,6.484376097849773
632,Norway,10.55403404619233
633,Norway,18.20018790720991
634,Norway,103.8138017598166
635,Norway,1.36345115123053
636,Norway,3.564693007280658
637,Norway,18.79876767324908
638,Norway,1.97593570992608
639,Norway,6.628813478931569
640,Norway,3.000012910159569
641,Norway,1.4975677269104
642,Norway,3.383499546386255
643,Norway,16.05065786725978
644,Norway,82.32442976028504
645,Norway,4.011882995909838
646,Norway,6.732479636584864
647,Norway,7.974560272070542
648,Norway,8.215522783569314
649,Norway,10.4419333922184
650,Norway,28.80132578588937
651,Norway,8.651691337709233
652,Norway,21.29381564234675
653,Norway,17.03337100406779
654,Norway,2.70060176441333
655,Norway,7.080746187536569
656,Norway,0.5737613279838814
657,Norway,0.8445005756944797
658,Norway,5.989462489463901
659,Norway,30.34101209985776
660,Norway,1.711070967640077
661,Norway,0.880529079147159
662,Norway,15.93066166241701
663,Norway,3.06420131346868
664,Norway,18.92797984531759
665,Norway,2.342203038967829
666,Norway,2.310378310039172
667,Norway,6.4251459926972
668,Norway,1.603012404554629
669,Norway,5.69317722733809
670,Norway,3.158570662078466
671,Norway,3.08583997335836
672,Norway,5.342162054582218
673,Norway,2.552903763348158
674,Norway,41.00014050915065
675,Norway,3.925516987259249
676,Norway,36.45049774143702
677,Norway,11.40047482551328
678,Norway,4.150742291565527
679,Norway,21.27231171882002
680,Norway,1.885931819475856
681,Norway,0.5342566263671065
682,Norway,115.1428663129667
683,Norway,0.7363611707912616
684,Norway,2.597151184940753
685,Norway,12.72684652966013
686,Norway,1.610449851789437
687,Norway,1.848933214209941
688,Norway,5.94200834243311
689,Norway,0.4239344923841077
690,Norway,6.626954117122867
691,Norway,3.042427917216051
692,Norway,18.57871624528006
693,Norway,1.92090937929753
694,Norway,2.879666390773132
695,Norway,6.83169949426083
696,Norway,15.23059846780433
697,Norway,6.781065569064431
698,Norway,14.36041714133169
699,Norway,58.67798248447819
700,Norway,8.614962205169215
701,Norway,3.570863932703742
702,Norway,7.642165664674281
703,Norway,0.7677816906310704
704,Norway,1.341408282252002
705,Norway,1.981486848079596
706,Norway,2.934423248675783
707,Norway,1.310499760591401
708,Norway,0.9810154586348488
709,Norway,3.684258055761988
710,Norway,1.96162670818085
711,Norway,12.24546045211438
712,Norway,3.547958751002338
713,Norway,0.4552741704061467
714,Norway,1.953596420949063
715,Norway,8.133549180350878
716,Norway,20.24812672949617
717,Norway,2.684999293583786
718,Norway,11.3172885950283
719,Norway,1.069860616363707
720,Norway,12.82851858914177
721,Norway,0.6328297495009144
722,Norway,1.874964279531772
723,Norway,0.471011377598641
724,Norway,0.4759696757551802
725,Norway,2.171815434381971
726,Norway,2.111399649235443
727,Norway,1.268650646259307
728,Norway,3.011276870102142
729,Norway,16.71816875658388
730,Norway,1.079453845405707
731,Norway,14.53487378407861
732,Norway,4.993545189086844
733,Norway,0.9150754826073945
734,Norway,5.918698951642857
735,Norway,3.736104608224931
736,Norway,7.08322533661484
737,Norway,26.10403853600459
738,Norway,9.755828884807276
739,Norway,0.4450611540945794
740,Norway,3.969683567034075
741,Norway,150.2907598446812
742,Norway,154.4897647014552
743,Norway,121.5943128437116
744,Norway,106.9382032802511
745,Norway,260.8900734735396
746,Norway,52.6802202350566
747,Norway,61.23654517507023
748,Norway,83.49876495247976
749,Norway,278.9917152048882
750,Norway,243.7470270700309
751,Norway,262.2421259284645
752,Norway,318.2069222722299
753,Norway,171.3831715716911
754,Norway,118.5201410393847
755,Norway,375.529968943616
756,Norway,258.44619837509
757,Norway,123.3035513968156
758,Norway,445.0712862690733
759,Norway,445.1163151615709
760,Norway,143.1144047339957
761,Norway,3.021786306412197
762,Norway,0.004958298156539273
763,Norway,16.70474901483412
764,Norway,1.404249321931619
765,Norway,0.09197104134928553
766,Norway,457.3105219012193
767,Norway,202.077677993383
768,Norway,138.7941910451123
769,Norway,123.4180234107774
770,Norway,178.5953935021937
771,Norway,170.2918070318006
772,Norway,133.4032544271424
773,Norway,159.0253679401495
774,Norway,173.0078765306806
775,Norway,214.7194789307494
776,Norway,143.6207439859596
777,Norway,273.3770353826045
778,Norway,297.3054858660645
779,Norway,305.285570329016
780,Norway,254.9092880058496
781,Norway,189.0678042597113
782,Norway,211.9140522759614
783,Norway,10.03198453430844
784,Norway,121.1250799861039
785,Norway,479.0288379286746
786,Norway,140.8336145292602
787,Norway,3.820260940523149
788,Norway,63.60747400661887
789,Norway,3.273392990583976
790,Norway,7.94640037221411
791,Norway,2.827253945585801
792,Norway,3.41818068620944
793,Norway,7.195406832406539
794,Norway,26.81054212876626
795,Norway,11.46910952879972
796,Norway,3.920262269104221
797,Norway,11.97601467348809
798,Norway,2.635793573834651
799,Norway,0.5734649079853926
800,Norway,3.368921071915126
801,Norway,0.7840308960027723
802,Norway,4.674085272533731
803,Norway,8.081001998800598
804,Norway,65.06184525556769
805,Norway,9.714572610472159
806,Norway,18.52234255102202
807,Norway,120.0583991479058
808,Norway,0.8794242409709736
809,Norway,2.566646872369001
810,Norway,149.6998331040575
811,Norway,36.2528125497176
812,Norway,7.365875278810168
813,Norway,134.6454428517185
814,Norway,13.98671236505513
815,Norway,163.6075360658791
816,Norway,11.78878502353356
817,Norway,7.141161972683097
818,Norway,1.558549404781314
819,Norway,10.10247859940359
820,Norway,4.414960299309373
821,Norway,8.560528714537643
822,Norway,3.88948848380657
823,Norway,2.2103769814581
824,Norway,4.958432892902221
825,Norway,1.279213977114542
826,Norway,13.55711894542714
827,Norway,1.25838373540256
828,Norway,28.52737981274057
829,Norway,6.466995107029295
830,Norway,26.33651265663755
831,Norway,0.6249611459046673
832,Norway,41.08736883052411
833,Norway,20.5627630842557
834,Norway,4.445949662787744
835,Norway,44.69962377392593
836,Norway,1.14105531054619
837,Norway,0.9237255571087484
838,Norway,30.79208249573989
839,Norway,11.18516611752008
840,Norway,1.781915347278891
841,Norway,1.153262425029409
842,Norway,17.22092402129341
843,Norway,1.146956763243375
844,Norway,8.160280874760046
845,Norway,441.4827718728231
846,Norway,62.15296802130711
847,Norway,22.21864603763169
848,Norway,6.212828431961478
849,Norway,2.586884274084006
850,Norway,109.8601499417178
851,Norway,63.52124273433122
852,Norway,15.94400056234901
853,Norway,0.6903621764803239
854,Norway,0.8392458575394515
855,Norway,6.594779073650541
856,Norway,14.90149142766403
857,Norway,14.02662127576075
858,Norway,4.215038483964999
859,Norway,2.75336452414433
860,Norway,10.86252642280136
861,Norway,10.74231463977787
862,Norway,26.00085742925791
863,Norway,8.509571422070167
864,Norway,9.36743784496923
865,Norway,0.9930878367551185
866,Norway,10.37464605256145
867,Norway,37.94089749383851
868,Norway,21.43068083983079
869,Norway,68.12143858542349
870,Norway,28.86597229283251
871,Norway,16.79537269255391
872,Norway,50.06851752291731
873,Norway,45.19006413506187
874,Norway,44.35556099749824
875,Norway,5.979518945878232
876,Norway,57.11778929606889
877,Norway,63.66689274267958
878,Norway,5.555961715310383
879,Norway,14.09733091903662
880,Norway,290.796453013795
881,Norway,49.49553766583853
882,Norway,1.49975045599018
883,Norway,0.7535265834310199
884,Norway,0.8890444172855634
885,Norway,11.96607112990243
886,Norway,13.7429742844796
887,Norway,85.6698528105018
888,Norway,1.974669188114355
889,Norway,15.88498603537715
890,Norway,7.149111418097114
891,Norway,9.084356746412462
892,Norway,24.95983039456538
893,Norway,20.2206135641819
894,Norway,57.64603668064846
895,Norway,1.771082543697756
896,Norway,3.529796289276754
897,Norway,4.285101392698706
898,Norway,66.70492825446347
899,Norway,10.73571255799335
900,Norway,10.13764479013339
901,Norway,77.80130310879987
902,Norway,1.578409544680061
903,Norway,7.268595624760674
904,Norway,19.96324016367588
905,Norway,13.77296659887214
906,Norway,9.041025532087923
907,Norway,0.6287337640672516
908,Norway,24.82382750980423
909,Norway,17.23439765758835
910,Norway,10.6047488132065
911,Norway,118.8944925502034
912,Norway,176.0726976314188
913,Norway,34.11645972606393
914,Norway,66.40920888506206
915,Norway,3.847073476750087
916,Norway,25.41631719223808
917,Norway,10.47006634480224
918,Norway,1.646828669785785
919,Norway,2.666648200950072
920,Norway,225.6953186347912
921,Norway,1.952976633679496
922,Norway,10.82784528297817
923,Norway,1.349492464028968
924,Norway,2.112450592866449
925,Norway,27.16988400875241
926,Norway,9.092872084550867
927,Norway,50.78439876654026
928,Norway,41.16742917738867
929,Norway,200.7184036694039
930,Norway,97.48345627209063
931,Norway,85.2994625487538
932,Norway,29.84693385692217
933,Norway,5.221195747926212
934,Norway,114.7065899697364
935,Norway,95.60423432348968
936,Norway,99.59924832675823
937,Norway,83.47400040896966
938,Norway,70.78113439004537
939,Norway,146.9215693000401
940,Norway,19.32601800874282
941,Norway,7.649414481000961
942,Norway,18.00298776639712
943,Norway,22.8357385799401
944,Norway,101.1563156315471
945,Norway,88.01022343493351
946,Norway,96.84906358077951
947,Norway,96.58697440757025
948,Norway,86.90395705330087
949,Norway,21.76636301448302
950,Norway,12.18086783971642
951,Norway,71.77314433589689
952,Norway,3.276707505112532
953,Norway,9.785982882835361
954,Norway,1.403872060115361
955,Norway,152.5779365530204
956,Norway,157.7294736013018
957,Norway,101.6657538198589
958,Norway,1.486007346969338
959,Norway,9.196187927660496
960,Norway,4.858943562500357
961,Norway,6.07822680537499
962,Norway,6.215172844676798
963,Norway,1.727966907553936
964,Norway,10.99305901122677
965,Norway,20.25564501854875
966,Norway,5.333565874626043
967,Norway,14.85999262787561
968,Norway,11.39187864555711
969,Norway,5.07856383410794
970,Norway,54.3323575175426
971,Norway,115.4856625675827
972,Norway,9.925381123942847
973,Norway,36.96866684606796
974,Norway,0.8547405392786368
975,Norway,8.533419758312215
976,Norway,37.32674220424239
977,Norway,59.37548568819484
978,Norway,245.8565673574577
979,Norway,72.08934363246664
980,Norway,65.54441701310738
981,Norway,122.7872416539933
982,Norway,175.4897742307544
983,Norway,131.0355053737594
984,Norway,105.3549701737775
985,Norway,65.63396279992358
986,Norway,122.973743727588
987,Norway,95.25448567254553
988,Norway,19.67107783425633
989,Norway,254.6070473964814
990,Norway,0.3901695598289789
991,Norway,158.7998462158447
992,Norway,5.776794614184509
993,Norway,143.1756828318651
994,Norway,13.77884110429674
