ID,Region,industrial
920,Hungary,24.8814212389724
921,Hungary,39.51165843615181
922,Hungary,38.54102669052381
923,Hungary,25.78518333735136
924,Hungary,20.99833619241435
925,Hungary,30.41192643231685
926,Hungary,25.20542266614743
927,Hungary,35.80017808375775
928,Hungary,22.96229177440818
929,Hungary,48.76601188777602
930,Hungary,47.807016531649
931,Hungary,21.89037140441997
932,Hungary,15.85579863217324
933,Hungary,9.599991172693162
934,Hungary,22.77690139002526
935,Hungary,24.37298718597999
936,Hungary,10.86264124253202
937,Hungary,10.05375003198358
938,Hungary,25.29934333681842
939,Hungary,37.85934391685333
940,Hungary,26.0388159048804
941,Hungary,25.29353645417697
942,Hungary,22.45449874092814
943,Hungary,34.53933795136557
944,Hungary,34.07065464954602
945,Hungary,1.834545054555726
946,Hungary,0.1225629307648087
947,Hungary,1.109099501705568
948,Hungary,2.24079305587061
949,Hungary,4.116227613909402
950,Hungary,0.1876905132214226
951,Hungary,0.2740622364585228
952,Hungary,20.69675536536016
953,Hungary,2.961570478389521
954,Hungary,33.25218585334219
955,Hungary,23.46638951893457
956,Hungary,18.52890278859103
957,Hungary,2.643044111990725
958,Hungary,3.049035705500661
959,Hungary,4.159017551711489
960,Hungary,0.1250138877238638
961,Hungary,1.847885801819014
962,Hungary,0.2768374738767759
963,Hungary,0.315177982122425
964,Hungary,15.11389018996426
965,Hungary,4.707707630080624
966,Hungary,6.299547614441677
967,Hungary,0.6525880292149864
968,Hungary,12.65591972330329
969,Hungary,31.90477037975016
970,Hungary,0.1227967143516724
971,Hungary,0.292599012475007
972,Hungary,15.9002325964894
973,Hungary,2.339736302956155
974,Hungary,22.62863734751749
975,Hungary,0.1333395999786231
976,Hungary,0.2697636350226417
977,Hungary,0.5425739980805395
978,Hungary,0.1671477232015272
979,Hungary,0.2590095900269109
980,Hungary,11.43241709215506
981,Hungary,0.8144944752271496
982,Hungary,0.4316851638468607
983,Hungary,18.99000697735258
984,Hungary,0.1038074539735166
985,Hungary,0.3789254872759401
986,Hungary,1.284195866860461
987,Hungary,0.1923586435526689
988,Hungary,2.880304287033283
989,Hungary,0.7324590604560697
990,Hungary,0.5162771152613856
991,Hungary,5.080177673796714
992,Hungary,4.888852202869863
993,Hungary,10.99265508245236
994,Hungary,0.6094813523597286
995,Hungary,0.4994974868493934
996,Hungary,5.65701227946183
997,Hungary,0.4919636222275595
998,Hungary,2.497623179555468
999,Hungary,1.50903534617513
1000,Hungary,0.4391737800325274
1001,Hungary,0.7085075549115809
1002,Hungary,0.2892958766348036
1003,Hungary,1.925132423762401
1004,Hungary,20.89110494010418
1005,Hungary,44.11232334907296
1006,Hungary,41.02185515885523
1007,Hungary,57.68154504938045
1008,Hungary,28.82716028680994
1009,Hungary,91.73210185186221
1010,Hungary,34.07379187445361
1011,Hungary,34.30842764019848
1012,Hungary,37.89006760501084
1013,Hungary,50.06928751188696
1014,Hungary,51.04602779639752
1015,Hungary,39.61626527916427
1016,Hungary,36.81755146394643
1017,Hungary,57.32411256928392
1018,Hungary,35.44032481232627
1019,Hungary,39.10531239655857
1020,Hungary,118.3543586340882
1021,Hungary,68.97679904870077
1022,Hungary,50.81196517751079
1023,Hungary,55.10136609803799
1024,Hungary,39.97704614353719
1025,Hungary,68.09085729276565
1026,Hungary,80.13350987788323
1027,Hungary,74.31827889995685
1028,Hungary,64.49796555015972
1029,Hungary,75.7962134876731
1030,Hungary,62.10723425964315
1031,Hungary,104.2355268038761
1032,Hungary,139.9226667526823
1033,Hungary,19.60168287886641
1034,Hungary,34.59542338799479
1035,Hungary,47.25626010802824
1036,Hungary,69.99324483594802
1037,Hungary,1.141188184354119
1038,Hungary,37.84688551409531
1039,Hungary,68.63727740792041
1040,Hungary,68.67417750761473
1041,Hungary,34.46177459036902
1042,Hungary,49.05851286197266
1043,Hungary,48.46228930140992
1044,Hungary,103.8865029915006
1045,Hungary,63.89981138965383
1046,Hungary,46.52140288045531
1047,Hungary,152.2072778087978
1048,Hungary,44.56716817083139
1049,Hungary,34.13690590150079
1050,Hungary,54.7893404236352
1051,Hungary,47.44911648437874
1052,Hungary,26.14662030404868
1053,Hungary,66.15949566762424
1054,Hungary,54.70145287778651
1055,Hungary,50.98047789520336
1056,Hungary,66.99957813350392
1057,Hungary,19.45676722063502
1058,Hungary,19.57278421096764
1059,Hungary,195.8838285519568
1060,Hungary,51.54562332152528
1061,Hungary,133.7158482667592
1062,Hungary,119.0831374884026
1063,Hungary,108.7151446086441
1064,Hungary,90.32593128390712
1065,Hungary,39.21761147371945
1066,Hungary,38.40287567349941
1067,Hungary,42.36801875904663
1068,Hungary,52.82293388468231
1069,Hungary,40.62235671593528
1070,Hungary,94.37436919903209
1071,Hungary,82.05213406824359
1072,Hungary,76.79300637081174
1073,Hungary,45.37953596955868
1074,Hungary,52.28148355609992
1075,Hungary,23.09791642041325
1076,Hungary,23.47936073730249
1077,Hungary,25.46362532572935
1078,Hungary,45.98307469396845
1079,Hungary,48.81315321685618
1080,Hungary,47.63260643444265
1081,Hungary,42.02023173725973
1082,Hungary,66.3255423455457
1083,Hungary,20.96608914023921
1084,Hungary,225.0677501337267
1085,Hungary,66.94566462181074
1086,Hungary,20.95062925788209
1087,Hungary,43.77443065199461
1088,Hungary,33.19619845499135
1089,Hungary,56.89438062959827
1090,Hungary,68.75205760766447
1091,Hungary,58.3844417982073
1092,Hungary,28.8150789543533
1093,Hungary,62.05480640493747
1094,Hungary,53.4236370404256
1095,Hungary,46.75160429945579
1096,Hungary,67.80984942135547
1097,Hungary,35.61606973839956
1098,Hungary,123.6577619263096
1099,Hungary,116.6457701430098
1100,Hungary,81.0139991972602
1101,Hungary,57.08464276227519
1102,Hungary,65.84467967299115
1103,Hungary,13.29169795848217
1104,Hungary,58.32168221724343
1105,Hungary,14.34819615314341
1106,Hungary,16.60413989372399
1107,Hungary,1.298894067208764
1108,Hungary,0.4319717372759194
1109,Hungary,14.84025781364933
1110,Hungary,6.450398359216994
1111,Hungary,9.905199416046756
1112,Hungary,0.6748502598092341
1113,Hungary,0.1479322206425356
1114,Hungary,16.5154152518062
1115,Hungary,20.41445037211318
1116,Hungary,29.9936951368237
1117,Hungary,0.8572617888111534
1118,Hungary,5.162612783087271
1119,Hungary,3.284018375922805
1120,Hungary,5.327792199315527
1121,Hungary,8.4318047547593
1122,Hungary,11.14432029907869
1123,Hungary,36.65789235693057
1124,Hungary,2.315173943523409
1125,Hungary,1.279452322468936
1126,Hungary,4.563712023384633
1127,Hungary,0.9308432874250002
1128,Hungary,11.14634139589415
1129,Hungary,3.080875521750294
1130,Hungary,32.27645611723936
1131,Hungary,6.048026640600432
1132,Hungary,8.53775396804473
1133,Hungary,11.61423285008078
1134,Hungary,8.228330078721564
1135,Hungary,13.76721377416297
1136,Hungary,0.7060188909223866
1137,Hungary,20.88386519031744
1138,Hungary,22.63036432949788
1139,Hungary,7.10447204541947
1140,Hungary,4.204952255827195
1141,Hungary,24.06504141223829
1142,Hungary,8.533259290052124
1143,Hungary,0.3092353541724699
1144,Hungary,6.172452298654123
1145,Hungary,6.635735953757725
1146,Hungary,15.26849655494146
1147,Hungary,4.616456617143498
1148,Hungary,1.688611306510574
1149,Hungary,1.362739610640641
1150,Hungary,4.68786619082132
1151,Hungary,0.2504576355913157
1152,Hungary,1.857335183571924
1153,Hungary,1.573348456780735
1154,Hungary,0.3112715337999926
1155,Hungary,7.473797322821942
1156,Hungary,7.373051679695737
1157,Hungary,1.705044030245285
1158,Hungary,2.264850141099488
1159,Hungary,5.833579218792157
1160,Hungary,8.284196814575964
1161,Hungary,0.1430604723485369
1162,Hungary,6.098026162565156
1163,Hungary,18.62918840594953
1164,Hungary,5.34421738164421
1165,Hungary,1.42432273226416
1166,Hungary,3.314907975012926
1167,Hungary,0.888747158977476
1168,Hungary,3.10430667027886
1169,Hungary,8.786401666189358
1170,Hungary,7.33342913242535
1171,Hungary,3.236251110142329
1172,Hungary,1.204551077800214
1173,Hungary,0.695574043573798
1174,Hungary,29.83696209534665
1175,Hungary,0.349204806120137
1176,Hungary,0.7481828920241615
1177,Hungary,13.16492692315382
1178,Hungary,4.383653413063406
1179,Hungary,23.77639409652188
1180,Hungary,50.77165636229187
1181,Hungary,22.36792339972829
1182,Hungary,25.062120868806
1183,Hungary,91.1742942136054
1184,Hungary,23.73030102287959
1185,Hungary,22.58052317705974
1186,Hungary,25.96659185935156
1187,Hungary,33.84296451875282
1188,Hungary,33.31941748808057
1189,Hungary,18.55346514802377
1190,Hungary,22.76345506307758
1191,Hungary,25.99940451697879
1192,Hungary,23.55359079683474
1193,Hungary,32.37995437356573
1194,Hungary,54.95553038827119
1195,Hungary,45.43133788756407
1196,Hungary,59.54771876081703
1197,Hungary,74.33624252911522
1198,Hungary,26.67402853460719
1199,Hungary,28.41068613892127
1200,Hungary,37.90993166848823
1201,Hungary,21.81464060508819
1202,Hungary,20.13421926552386
1203,Hungary,44.72603543021432
1204,Hungary,44.74836553346282
1205,Hungary,40.01024341287183
1206,Hungary,84.34150886174568
1207,Hungary,40.88102694269094
1208,Hungary,38.71888321028491
1209,Hungary,45.887947398333
1210,Hungary,43.62842903129522
1211,Hungary,39.09900023971324
1212,Hungary,48.73524295118234
1213,Hungary,61.36913422747825
1214,Hungary,104.9453541048426
1215,Hungary,82.9866651032162
1216,Hungary,74.12282073852674
1217,Hungary,144.8102821649635
1218,Hungary,102.4612074178589
1219,Hungary,73.63326282482207
1220,Hungary,119.8941101270147
1221,Hungary,123.1026918184409
1222,Hungary,118.3006185747336
1223,Hungary,96.09699978813434
1224,Hungary,62.94430016311169
1225,Hungary,92.1307933643372
1226,Hungary,87.65750279922662
1227,Hungary,29.80039381751754
1228,Hungary,44.79446614851114
1229,Hungary,36.89433051871609
1230,Hungary,58.06722763645736
1231,Hungary,54.11637551533293
1232,Hungary,25.80720424295271
1233,Hungary,28.05909824849633
1234,Hungary,23.94468811343964
1235,Hungary,23.94996709765914
1236,Hungary,11.59052266952918
1237,Hungary,12.92170903734925
1238,Hungary,36.63517010056862
1239,Hungary,24.09195669035173
1240,Hungary,51.2593364658956
1241,Hungary,28.31727074245414
1242,Hungary,23.00890520506639
1243,Hungary,30.7981897076579
1244,Hungary,35.96497288827858
1245,Hungary,27.84240348769175
1246,Hungary,23.92452993512717
1247,Hungary,23.92936397639103
1248,Hungary,33.11334856836925
1249,Hungary,23.83154439880363
1250,Hungary,25.22155373364102
1251,Hungary,28.10927876420573
1252,Hungary,9.959557870695583
1253,Hungary,1.249324405387628
1254,Hungary,1.976059538668552
1255,Hungary,1.360605392734756
1256,Hungary,11.59326774132332
1257,Hungary,0.7222555381003728
1258,Hungary,0.3331868597169588
1259,Hungary,2.604718686557133
1260,Hungary,2.952287007569224
1261,Hungary,0.2089271125958811
1262,Hungary,0.1297348078973052
1263,Hungary,0.6721579778572875
1264,Hungary,1.491727819341188
1265,Hungary,5.579177427848269
1266,Hungary,0.5189015245590816
1267,Hungary,24.48233757338399
1268,Hungary,56.83224698533472
1269,Hungary,0.2351485813547564
1270,Hungary,8.981822120589339
1271,Hungary,12.37076407857779
1272,Hungary,0.2876744743388132
1273,Hungary,0.5027402914413738
1274,Hungary,14.10376410096835
1275,Hungary,1.294701045457272
1276,Hungary,1.292906190822642
1277,Hungary,3.571851219788203
1278,Hungary,26.45716032146397
1279,Hungary,0.2377654492464243
1280,Hungary,54.62984722755195
1281,Hungary,16.71634093260652
1282,Hungary,155.2627387922341
1283,Hungary,125.798638893717
1284,Hungary,0.5886519889107745
1285,Hungary,3.59852517290875
1286,Hungary,0.599428658124589
1287,Hungary,0.1552323016775057
1288,Hungary,16.68064745787665
1289,Hungary,14.44224502771687
1290,Hungary,23.74633405209482
1291,Hungary,23.33388701502503
1292,Hungary,22.96201274238515
1293,Hungary,25.19167468295864
1294,Hungary,23.3569938830944
1295,Hungary,53.30993526174353
1296,Hungary,22.27670255241527
1297,Hungary,22.60699351221753
1298,Hungary,41.01484165124931
1299,Hungary,43.07366812107366
1300,Hungary,23.54390763149496
1301,Hungary,22.42571319411979
1302,Hungary,22.48315608383401
1303,Hungary,27.69493883422294
1304,Hungary,24.14955040818651
1305,Hungary,21.5452992888031
1306,Hungary,15.29658829239524
1307,Hungary,22.81600358027972
1308,Hungary,32.14016028609782
1309,Hungary,17.62664143001162
1310,Hungary,15.0322921767428
1311,Hungary,26.74169757089519
1312,Hungary,23.8238219990311
1313,Hungary,30.75596537530791
1314,Hungary,23.46319196277875
1315,Hungary,33.11647825187082
1316,Hungary,25.68519183482793
1317,Hungary,22.22569248204281
1318,Hungary,30.14117487310456
1319,Hungary,52.42053954184767
1320,Hungary,46.66379216766736
1321,Hungary,40.6005168040786
1322,Hungary,25.77522868139457
1323,Hungary,27.99167807860724
1324,Hungary,29.89947280991159
1325,Hungary,23.78914661411499
1326,Hungary,52.02277562231413
1327,Hungary,25.03967764446708
1328,Hungary,28.30601896466058
1329,Hungary,30.05630388966701
1330,Hungary,42.15066789591763
1331,Hungary,45.4940899271219
1332,Hungary,47.49465149397498
1333,Hungary,27.80784122386606
1334,Hungary,46.02241820921581
1335,Hungary,51.54417537156793
1336,Hungary,36.1469243915128
1337,Hungary,35.80895628037418
1338,Hungary,22.23466675521597
1339,Hungary,28.9563973619094
1340,Hungary,46.37384018870814
1341,Hungary,22.39822476914824
1342,Hungary,30.4108555526609
1343,Hungary,24.59518717318491
1344,Hungary,34.61086064613382
1345,Hungary,40.883749390267
1346,Hungary,62.43541362575761
1347,Hungary,35.81138461311515
1348,Hungary,41.11427508972668
1349,Hungary,30.72627485977621
1350,Hungary,47.51487000353567
1351,Hungary,21.90292030405033
1352,Hungary,37.82509085067479
1353,Hungary,42.85070645185993
1354,Hungary,38.9356910921799
1355,Hungary,42.19197971813825
1356,Hungary,36.86563546878008
1357,Hungary,0.9593498022103174
1358,Hungary,2.333197903929999
1359,Hungary,0.09634900341196137
1360,Hungary,0.2445677974835556
1361,Hungary,1.506237484538794
1362,Hungary,0.3347856377948654
1363,Hungary,0.1610391843189592
1364,Hungary,0.3735937132142418
1365,Hungary,3.46139978710414
1366,Hungary,0.1762879073072956
1367,Hungary,0.1776529017983386
1368,Hungary,0.4307801951235173
1369,Hungary,0.5633882787174378
1370,Hungary,1.820699033088572
1371,Hungary,6.240588902115855
1372,Hungary,16.97343500550235
1373,Hungary,0.9760464751560033
1374,Hungary,11.29930373435727
1375,Hungary,7.407689357581707
1376,Hungary,10.2590874353102
1377,Hungary,0.6470073887543687
1378,Hungary,0.1078647304165062
1379,Hungary,1.981059490865024
1380,Hungary,0.6442246099300877
1381,Hungary,5.345620083165391
1382,Hungary,2.989345476790136
1383,Hungary,7.856312519367145
1384,Hungary,5.556455171486323
1385,Hungary,0.5155229746585994
1386,Hungary,0.2137008226115176
1387,Hungary,1.62920010982308
1388,Hungary,55.18349955108742
1389,Hungary,0.4230427125389312
1390,Hungary,1.353780420279542
1391,Hungary,2.687281999750163
1392,Hungary,10.15862836561305
1393,Hungary,0.390871074424073
1394,Hungary,0.5451229933179568
1395,Hungary,3.289470812480949
1396,Hungary,10.68662482584173
1397,Hungary,3.339802156310898
1398,Hungary,38.67756384665824
1399,Hungary,38.487482707726
1400,Hungary,24.23287540338835
1401,Hungary,24.60899548762193
1402,Hungary,22.16045931990181
1403,Hungary,34.01381507231403
1404,Hungary,42.16872202194833
1405,Hungary,48.7319850637783
1406,Hungary,46.23881131377928
1407,Hungary,35.26546977216427
1408,Hungary,5.664523519865581
1409,Hungary,66.8203339950337
1410,Hungary,59.82756525569892
1411,Hungary,47.40029342175437
1412,Hungary,22.74502386674548
1413,Hungary,32.71219101612318
1414,Hungary,30.60065765957012
1415,Hungary,37.97609996497669
1416,Hungary,59.0324597353694
1417,Hungary,49.41285336559777
1418,Hungary,22.69619326271508
1419,Hungary,22.77231621516032
1420,Hungary,32.62814204594267
1421,Hungary,29.92349972951636
1422,Hungary,26.7748571331997
1423,Hungary,64.6998565309316
1424,Hungary,35.88116524309095
1425,Hungary,78.14001460847825
1426,Hungary,31.37630635234775
1427,Hungary,33.73583130472102
1428,Hungary,40.11732383706144
1429,Hungary,37.59786074564929
1430,Hungary,39.28861381147177
1431,Hungary,45.62718820210764
1432,Hungary,46.97464892413583
1433,Hungary,32.76473953332532
1434,Hungary,25.05178914254783
1435,Hungary,112.7716065797827
1436,Hungary,111.4059635278213
1437,Hungary,72.0249373268841
1438,Hungary,38.63102583006032
1439,Hungary,27.36742311183894
1440,Hungary,23.0859934574832
1441,Hungary,32.48744957508687
1442,Hungary,31.90712329843086
1443,Hungary,23.06144618086251
1444,Hungary,50.70860266649292
1445,Hungary,16.03753897603868
1446,Hungary,0.3128401462537878
1447,Hungary,0.8607760840201371
1448,Hungary,2.487683606410746
1449,Hungary,0.3567462121479988
1450,Hungary,5.016294423334698
1451,Hungary,5.739620841091028
1452,Hungary,10.18156178134378
1453,Hungary,14.07393029872213
1454,Hungary,0.2641679117499683
1455,Hungary,4.018423119134063
1456,Hungary,0.168738959873406
1457,Hungary,0.1939423388185199
1458,Hungary,0.4849350318095924
1459,Hungary,0.3440464843970796
1460,Hungary,0.16001355309917
1461,Hungary,2.667968458912809
1462,Hungary,4.858241635802773
1463,Hungary,2.820335026299727
1464,Hungary,0.4565039310845537
1465,Hungary,10.63639906169617
1466,Hungary,11.41295272319715
1467,Hungary,5.931602414342303
1468,Hungary,12.98616543466938
1469,Hungary,4.178225512864453
1470,Hungary,1.76462867927142
1471,Hungary,15.35391806101905
1472,Hungary,0.3818289285966669
1473,Hungary,1.003942136053064
1474,Hungary,0.555854414095604
1475,Hungary,0.4734494704291589
1476,Hungary,43.89623944215664
1477,Hungary,0.8581215090983297
1478,Hungary,13.47490887652305
1479,Hungary,4.428321160966431
1480,Hungary,2.361908036678069
1481,Hungary,0.9726905494736049
1482,Hungary,1.328313092123452
1483,Hungary,6.760402936804306
1484,Hungary,14.83561984894219
1485,Hungary,1.614961935242476
1486,Hungary,4.326421682717965
1487,Hungary,1.979860407306594
1488,Hungary,3.196832180834695
1489,Hungary,1.25471651069755
1490,Hungary,1.252914114656891
1491,Hungary,19.57075557274615
1492,Hungary,1.786189559105077
1493,Hungary,7.650507548866798
1494,Hungary,0.9293500890314835
1495,Hungary,1.033836269547508
1496,Hungary,2.355339472027801
1497,Hungary,0.5876791475331804
1498,Hungary,0.95867107566781
1499,Hungary,3.053937619418771
1500,Hungary,3.3139803820715
1501,Hungary,0.3826584832597317
1502,Hungary,3.619731606659097
1503,Hungary,16.01906253127042
1504,Hungary,0.7635598189149715
1505,Hungary,0.3571232824493918
1506,Hungary,21.92332734876172
1507,Hungary,22.25011909616705
1508,Hungary,22.58157897390364
1509,Hungary,23.12333095872714
1510,Hungary,21.85463268125393
1511,Hungary,32.19997117730478
1512,Hungary,28.27034811414879
1513,Hungary,33.29345242712665
1514,Hungary,26.96624293537478
1515,Hungary,52.99699707721139
1516,Hungary,26.16421440431168
1517,Hungary,64.15302917985134
1518,Hungary,24.52289525500183
1519,Hungary,23.85781111599868
1520,Hungary,62.37650016186796
1521,Hungary,48.09392178257298
1522,Hungary,41.78586746213188
1523,Hungary,48.68846360959151
1524,Hungary,36.4303455128519
1525,Hungary,47.90126148277919
1526,Hungary,46.95565212235164
1527,Hungary,33.06860540640596
1528,Hungary,32.33641029516085
1529,Hungary,33.3373434102088
1530,Hungary,24.92214483152286
1531,Hungary,117.0915954431589
1532,Hungary,27.13951428027092
1533,Hungary,59.58596123078432
1534,Hungary,28.80755263113749
1535,Hungary,24.94172232157119
1536,Hungary,26.95852807700827
1537,Hungary,39.77282486830268
1538,Hungary,34.72438143107122
1539,Hungary,30.65947308518141
1540,Hungary,27.56216483969641
1541,Hungary,28.35113919692527
1542,Hungary,35.2623400886627
1543,Hungary,24.11871359893858
1544,Hungary,34.11921376295943
1545,Hungary,24.39759479384891
1546,Hungary,39.80709301729329
1547,Hungary,26.78543018445076
1548,Hungary,35.42386192296745
1549,Hungary,38.87817278840539
1550,Hungary,30.74186294603581
1551,Hungary,31.65503671913753
1552,Hungary,24.22017567563743
1553,Hungary,21.03518350226648
1554,Hungary,36.80078691834649
1555,Hungary,30.86019514801898
1556,Hungary,41.17177076928309
1557,Hungary,41.40965688102597
1558,Hungary,33.76050678524418
1559,Hungary,23.76303826644654
1560,Hungary,41.90664307966808
1561,Hungary,37.590206218531
1562,Hungary,24.66541274611636
1563,Hungary,21.25325834037416
1564,Hungary,28.66771233916285
1565,Hungary,24.70032191461933
1566,Hungary,25.05945875247817
1567,Hungary,32.93286009790444
1568,Hungary,20.807146466796
1569,Hungary,24.23160844717567
1570,Hungary,23.5021810319428
1571,Hungary,33.10251156790722
1572,Hungary,49.24228184405959
1573,Hungary,39.27390806971744
1574,Hungary,21.87325995414275
1575,Hungary,1.436177822539959
1576,Hungary,13.29207502878357
1577,Hungary,0.7584241214099976
1578,Hungary,25.64571257427207
1579,Hungary,30.92717791635845
1580,Hungary,37.85021127415359
1581,Hungary,0.3773644162281727
1582,Hungary,1.277137110818383
1583,Hungary,0.2020267260803877
1584,Hungary,0.1114996881219356
1585,Hungary,21.83074150695767
1586,Hungary,0.1075856983934753
1587,Hungary,0.2935416882284896
1588,Hungary,9.877673284045061
1589,Hungary,6.475413203011412
1590,Hungary,1.830548109360959
1591,Hungary,6.501302849905061
1592,Hungary,1.480657035292287
1593,Hungary,1.56395186487002
1594,Hungary,10.8598735465198
1595,Hungary,3.097059379086085
1596,Hungary,2.959798247972974
1597,Hungary,12.29415093474074
1598,Hungary,12.50932987293371
1599,Hungary,21.95935264535682
1600,Hungary,1.895072379335344
1601,Hungary,0.1488296479598511
1602,Hungary,0.401293297554578
1603,Hungary,0.316377065680855
1604,Hungary,0.243730701414463
1605,Hungary,28.02375167844374
1606,Hungary,0.1738444917542684
1607,Hungary,0.5378078294709309
1608,Hungary,0.1095238397426358
1609,Hungary,0.2291079151264391
1610,Hungary,0.4040609935668032
1611,Hungary,0.4341059551818043
1612,Hungary,46.16169289573836
1613,Hungary,23.87852735835721
1614,Hungary,23.22753056581411
1615,Hungary,24.01286996533754
1616,Hungary,24.81896331424965
1617,Hungary,0.6086668805087196
1618,Hungary,0.1866648820016334
1619,Hungary,2.22506168289649
1620,Hungary,46.43222575417585
1621,Hungary,0.1768308885413017
1622,Hungary,0.904840519440933
1623,Hungary,0.1371932584588604
1624,Hungary,0.1975245066817543
1625,Hungary,0.251860337112498
1626,Hungary,1.487972199139313
1627,Hungary,0.4272281928843944
1628,Hungary,0.1231209948108705
1629,Hungary,0.2580970798975396
1630,Hungary,0.3832995027720999
1631,Hungary,0.2805629284545396
1632,Hungary,20.43427672856043
1633,Hungary,5.804484474336665
1634,Hungary,7.981069999286062
1635,Hungary,4.620928670918019
1636,Hungary,22.50025245129918
1637,Hungary,0.1181210426143982
1638,Hungary,5.783436410112904
1639,Hungary,3.734202608756011
1640,Hungary,1.549185791867466
1641,Hungary,1.952236237026536
1642,Hungary,2.145974957882304
1643,Hungary,3.269041143551471
1644,Hungary,3.564257023918146
1645,Hungary,3.252193642485228
1646,Hungary,0.6908154163702174
1647,Hungary,1.456660281311631
1648,Hungary,0.9410543511867249
1649,Hungary,30.14110700045031
1650,Hungary,43.09089269244129
1651,Hungary,27.73738186734775
1652,Hungary,58.90967056242376
1653,Hungary,31.71820353602689
1654,Hungary,57.99756012757197
1655,Hungary,34.73181725741469
1656,Hungary,95.0850788445038
1657,Hungary,79.03196686501758
1658,Hungary,33.37011081939987
1659,Hungary,45.72603341091482
1660,Hungary,55.17294912405445
1661,Hungary,28.08142835174483
1662,Hungary,79.36238602872231
1663,Hungary,48.02399032447662
1664,Hungary,82.45994314060623
1665,Hungary,27.04983942119362
1666,Hungary,70.46729007745338
1667,Hungary,32.07735545669778
1668,Hungary,28.7855769739723
1669,Hungary,39.85226603940018
1670,Hungary,38.6099928486486
1671,Hungary,43.45359661535129
1672,Hungary,27.16598461542872
1673,Hungary,80.45515838637756
1674,Hungary,37.30313505667442
1675,Hungary,39.43116900961645
1676,Hungary,50.94534248451955
1677,Hungary,32.75973203972282
1678,Hungary,47.34106321881154
1679,Hungary,23.33568186965967
1680,Hungary,32.93381785646998
1681,Hungary,30.50173703670266
1682,Hungary,26.94014212911235
1683,Hungary,29.28131129921379
1684,Hungary,65.74085713620558
1685,Hungary,27.17373718082537
1686,Hungary,82.10605512134279
1687,Hungary,80.56705776901897
1688,Hungary,34.56839498879092
1689,Hungary,152.6173040545326
1690,Hungary,47.29084499607202
1691,Hungary,43.60019400712691
1692,Hungary,20.4870514879434
1693,Hungary,47.08681979739424
1694,Hungary,47.70146701288306
1695,Hungary,56.80738296966086
1696,Hungary,91.31608772974124
1697,Hungary,88.75957371051422
1698,Hungary,27.54268538792644
1699,Hungary,98.18224380327426
1700,Hungary,99.19879517020591
1701,Hungary,108.1191322074501
1702,Hungary,108.5315264546777
1703,Hungary,69.72555508758305
1704,Hungary,40.7146861499344
1705,Hungary,0.6964186810489186
1706,Hungary,13.23549940076255
1707,Hungary,0.6010349776085235
1708,Hungary,0.3516406802671364
1709,Hungary,8.3684946511554
1710,Hungary,0.3717159031133043
1711,Hungary,0.3273422700453659
1712,Hungary,0.2362797922589356
1713,Hungary,5.919355170953057
1714,Hungary,86.10006670916466
1715,Hungary,0.5020464820868106
1716,Hungary,18.8641786177777
1717,Hungary,70.45571401920061
1718,Hungary,0.369928589884701
1719,Hungary,8.96407719220578
1720,Hungary,16.82183012012425
1721,Hungary,3.272291489549481
1722,Hungary,1.485264834375311
1723,Hungary,6.440790607937498
1724,Hungary,1.007848584375496
1725,Hungary,4.634842565039425
1726,Hungary,9.856504557324852
1727,Hungary,3.315624408585574
1728,Hungary,3.640440307611606
1729,Hungary,1.916293895897747
1730,Hungary,1.94319409119913
1731,Hungary,2.699755485320246
1732,Hungary,1.212876790054973
1733,Hungary,0.2787379081957971
1734,Hungary,3.330669513611158
1735,Hungary,2.522962303809083
1736,Hungary,8.576403673937522
1737,Hungary,0.2868298368636927
1738,Hungary,1.640037110285117
1739,Hungary,0.8140193666473944
1740,Hungary,5.917748851469121
1741,Hungary,1.244015255544014
1742,Hungary,10.01627678543113
1743,Hungary,0.5336298905314956
1744,Hungary,8.36924125035216
1745,Hungary,1.656741324636831
1746,Hungary,0.5312317234146354
1747,Hungary,0.3760899186094641
1748,Hungary,0.3081192260803464
1749,Hungary,1.768806618210855
1750,Hungary,3.022587994560951
1751,Hungary,0.6196697919033699
1752,Hungary,1.464699420137332
1753,Hungary,1.316623912780267
1754,Hungary,0.1921097771537495
1755,Hungary,0.5028006226895967
1756,Hungary,0.1241541674366875
1757,Hungary,0.1856995820300671
1758,Hungary,1.461366118673017
1759,Hungary,0.3149894469717284
1760,Hungary,3.264870746018064
1761,Hungary,3.683147289947386
1762,Hungary,3.719557198249903
1763,Hungary,65.50781260713259
1764,Hungary,0.5529358899628215
1765,Hungary,0.2632931086507363
1766,Hungary,24.71842883049223
1767,Hungary,6.524243807041816
1768,Hungary,2.459335461152014
1769,Hungary,2.251102157910696
1770,Hungary,2.280408061734967
1771,Hungary,2.255317803880271
1772,Hungary,5.184362198071624
1773,Hungary,2.974028881147549
1774,Hungary,97.07837803735204
1775,Hungary,26.01656121569218
1776,Hungary,27.63658343437935
1777,Hungary,10.74400738430773
1778,Hungary,11.48058405245501
1779,Hungary,24.26773178204913
1780,Hungary,25.44816544337224
1781,Hungary,23.22798305017578
1782,Hungary,24.92283864087742
1783,Hungary,24.7027502473603
1784,Hungary,23.85591822308568
1785,Hungary,64.16189787334012
1786,Hungary,22.27401027046333
1787,Hungary,25.91152451253612
1788,Hungary,48.67034915231259
1789,Hungary,38.82401041031329
1790,Hungary,30.80783516596754
