ID,Region,industrial
1071,Czechia,0.666164884
1072,Czechia,0.414869265
1073,Czechia,0.250133167
1074,Czechia,0.126488096
1075,Czechia,0.204186409
1076,Czechia,0.652474517
1077,Czechia,0.50416553
1078,Czechia,0.277420904
1079,Czechia,0.12418312
1080,Czechia,0.252657349
1081,Czechia,0.223728893
1082,Czechia,2.605228332
1083,Czechia,1.549927555
1084,Czechia,0.131137906
1085,Czechia,7.119130287
1086,Czechia,8.66319244
1087,Czechia,2.346765364
1088,Czechia,4.726517804
1089,Czechia,7.036283972
1090,Czechia,0.177702424
1091,Czechia,0.851260505
1092,Czechia,1.573947141
1093,Czechia,0.740621615
1094,Czechia,5.922388956
1095,Czechia,18.61781626
1096,Czechia,1.105272941
1097,Czechia,0.302669368
1098,Czechia,6.795995116
1099,Czechia,2.305959967
1100,Czechia,1.066221186
1101,Czechia,0.63426055
1102,Czechia,0.605119531
1103,Czechia,1.562767672
1104,Czechia,0.305857809
1105,Czechia,0.600144236
1106,Czechia,0.097187656
1107,Czechia,0.213486027
1108,Czechia,0.121054462
1109,Czechia,22.29580872
1110,Czechia,1.853952011
1111,Czechia,0.102734214
1112,Czechia,0.091667668
1113,Czechia,1.888546592
1114,Czechia,2.795465313
1115,Czechia,0.600615859
1116,Czechia,0.237120343
1117,Czechia,0.159840514
1118,Czechia,0.448513956
1119,Czechia,1.979370651
1120,Czechia,19.65413917
1121,Czechia,1.738816092
1122,Czechia,10.75160112
1123,Czechia,1.951319016
1124,Czechia,1.83580447
1125,Czechia,0.959846836
1126,Czechia,0.185467605
1127,Czechia,1.104575469
1128,Czechia,0.767245094
1129,Czechia,8.708979776
1130,Czechia,1.026897085
1131,Czechia,1.11459913
1132,Czechia,1.048120143
1133,Czechia,6.223444177
1134,Czechia,6.080030775
1135,Czechia,1.353798602
1136,Czechia,2.892706109
1137,Czechia,0.150587393
1138,Czechia,0.146342782
1139,Czechia,0.722766348
1140,Czechia,0.127995963
1141,Czechia,1.866127869
1142,Czechia,3.780367978
1143,Czechia,4.419298265
1144,Czechia,1.039723916
1145,Czechia,7.159497274
1146,Czechia,0.63050749
1147,Czechia,1.164199309
1148,Czechia,0.880899717
1149,Czechia,0.18013361
1150,Czechia,0.192913943
1151,Czechia,0.551865931
1152,Czechia,2.8636913
1153,Czechia,0.231699994
1154,Czechia,5.29332955
1155,Czechia,3.060856497
1156,Czechia,0.380533745
1157,Czechia,1.385869
1158,Czechia,0.305565535
1159,Czechia,0.223443262
1160,Czechia,10.90779485
1161,Czechia,0.08632703
1162,Czechia,1.447757961
1163,Czechia,0.427981727
1164,Czechia,0.789404757
1165,Czechia,0.384419657
1166,Czechia,1.711355647
1167,Czechia,0.461015301
1168,Czechia,0.271243301
1169,Czechia,0.826609873
1170,Czechia,0.684910258
1171,Czechia,0.507187906
1172,Czechia,6.505468392
1173,Czechia,9.459830972
1174,Czechia,4.115240596
1175,Czechia,0.239279183
1176,Czechia,1.470369319
1177,Czechia,0.247735194
1178,Czechia,0.987572984
1179,Czechia,0.819887578
1180,Czechia,0.17193666
1181,Czechia,8.731876765
1182,Czechia,0.291197625
1183,Czechia,6.62286279
1184,Czechia,0.608852664
1185,Czechia,0.849234516
1186,Czechia,0.133788297
1187,Czechia,3.357992592
1188,Czechia,5.684185872
1189,Czechia,0.285936698
1190,Czechia,0.254789618
1191,Czechia,1.97453485
1192,Czechia,0.379358008
1193,Czechia,2.34228162
1194,Czechia,0.63993996
1195,Czechia,14.73453471
1196,Czechia,7.4527541
1197,Czechia,0.252996121
1198,Czechia,6.772918777
1199,Czechia,3.386549063
1200,Czechia,1.214875587
1201,Czechia,1.408872271
1202,Czechia,6.532018803
1203,Czechia,2.161935447
1204,Czechia,5.442807632
1205,Czechia,0.225455965
1206,Czechia,3.797074078
1207,Czechia,0.596211825
1208,Czechia,2.110840686
1209,Czechia,1.336222323
1210,Czechia,1.673061147
1211,Czechia,0.713513227
1212,Czechia,0.507579819
1213,Czechia,0.284043561
1214,Czechia,3.977114692
1215,Czechia,0.303386768
1216,Czechia,3.725267738
1217,Czechia,2.961895271
1218,Czechia,0.146282999
1219,Czechia,2.453279209
1220,Czechia,1.56836737
1221,Czechia,0.120164356
1222,Czechia,0.119586451
1223,Czechia,0.119307462
1224,Czechia,0.119619664
1225,Czechia,0.119825584
1226,Czechia,1.385337594
1227,Czechia,6.273403056
1228,Czechia,1.063922851
1229,Czechia,0.457016465
1230,Czechia,0.906526809
1231,Czechia,3.960707508
1232,Czechia,2.59921015
1233,Czechia,2.141164085
1234,Czechia,13.9938201
1235,Czechia,0.183454902
1236,Czechia,6.974507935
1237,Czechia,2.982102013
1238,Czechia,0.25235179
1239,Czechia,0.896131164
1240,Czechia,3.313254784
1241,Czechia,0.348476632
1242,Czechia,1.440364765
1243,Czechia,5.162550344
1244,Czechia,0.328542235
1245,Czechia,0.271688354
1246,Czechia,2.387119066
1247,Czechia,4.826594984
1248,Czechia,9.358498343
1249,Czechia,2.114952446
1250,Czechia,0.212290362
1251,Czechia,0.420801093
1252,Czechia,5.268419857
1253,Czechia,10.79354904
1254,Czechia,4.390436235
1255,Czechia,3.676537738
1256,Czechia,1.659085149
1257,Czechia,18.78177517
1258,Czechia,0.084108407
1259,Czechia,0.091760664
1260,Czechia,5.8548073
1261,Czechia,10.83616786
1262,Czechia,3.657632942
1263,Czechia,10.73595783
1264,Czechia,1.388120837
1265,Czechia,2.615524338
1266,Czechia,0.172899835
1267,Czechia,1.458937431
1268,Czechia,0.801255128
1269,Czechia,1.864613359
1270,Czechia,0.366517892
1271,Czechia,1.609916737
1272,Czechia,0.773469196
1273,Czechia,1.563710919
1274,Czechia,0.777527815
1275,Czechia,0.910824561
1276,Czechia,0.095314447
1277,Czechia,5.552928399
1278,Czechia,1.247922446
1279,Czechia,0.482145362
1280,Czechia,0.327359855
1281,Czechia,0.437148494
1282,Czechia,0.148109709
1283,Czechia,5.443558244
1284,Czechia,12.37720764
1285,Czechia,0.139095722
1286,Czechia,0.572391517
1287,Czechia,0.758669518
1288,Czechia,0.124123336
1289,Czechia,3.951839657
1290,Czechia,1.400263481
1291,Czechia,0.914391629
1292,Czechia,8.642534002
1293,Czechia,10.27216593
1294,Czechia,12.92320153
1295,Czechia,43.28951807
1296,Czechia,0.717438995
1297,Czechia,1.563797272
1298,Czechia,3.528348317
1299,Czechia,0.963646394
1300,Czechia,0.7131346
1301,Czechia,1.727390846
1302,Czechia,0.133648803
1303,Czechia,7.920285776
1304,Czechia,22.89446502
1305,Czechia,4.123258196
1306,Czechia,12.70226916
1307,Czechia,3.642301856
1308,Czechia,11.31596175
1309,Czechia,11.28563171
1310,Czechia,6.971259711
1311,Czechia,6.912054354
1312,Czechia,1.936944463
1313,Czechia,10.04106377
1314,Czechia,14.33643798
1315,Czechia,7.799902215
1316,Czechia,14.93834914
1317,Czechia,6.647978402
1318,Czechia,8.261216432
1319,Czechia,25.70455066
1320,Czechia,32.46640289
1321,Czechia,12.34600742
1322,Czechia,0.530988287
1323,Czechia,0.356022608
1324,Czechia,0.550796474
1325,Czechia,0.191638566
1326,Czechia,0.219265076
1327,Czechia,0.092471421
1328,Czechia,4.569048693
1329,Czechia,5.311882289
1330,Czechia,2.339883647
1331,Czechia,0.24785476
1332,Czechia,1.119600996
1333,Czechia,0.456690978
1334,Czechia,5.05999548
1335,Czechia,4.961273387
1336,Czechia,5.470307932
1337,Czechia,9.120979445
1338,Czechia,1.417228642
1339,Czechia,1.92827589
1340,Czechia,0.618404701
1341,Czechia,1.998713858
1342,Czechia,2.158747007
1343,Czechia,4.216573225
1344,Czechia,9.99760798
1345,Czechia,0.129975453
1346,Czechia,1.210351987
1347,Czechia,2.518675454
1348,Czechia,2.939204202
1349,Czechia,0.839728978
1350,Czechia,2.778261019
1351,Czechia,0.668536287
1352,Czechia,0.094019143
1353,Czechia,3.539003023
1354,Czechia,2.074352969
1355,Czechia,0.269044605
1356,Czechia,4.450943538
1357,Czechia,8.384908
1358,Czechia,4.355283677
1359,Czechia,3.324314688
1360,Czechia,3.047006708
1361,Czechia,0.134877681
1362,Czechia,1.647819325
1363,Czechia,1.093077155
1364,Czechia,27.55024594
1365,Czechia,20.35667885
1366,Czechia,17.19838892
1367,Czechia,16.64286292
1368,Czechia,31.23532604
1369,Czechia,25.98778382
1370,Czechia,50.14764793
1371,Czechia,39.05190114
1372,Czechia,15.57497445
1373,Czechia,12.9140414
1374,Czechia,9.981453215
1375,Czechia,39.29096112
1376,Czechia,30.76948822
1377,Czechia,17.85066416
1378,Czechia,29.39817312
1379,Czechia,20.33554214
1380,Czechia,32.33956274
1381,Czechia,26.26797469
1382,Czechia,129.1254217
1383,Czechia,50.08188634
1384,Czechia,44.65306799
1385,Czechia,47.33350366
1386,Czechia,38.0117986
1387,Czechia,46.59774442
1388,Czechia,19.9479274
1389,Czechia,25.1035761
1390,Czechia,24.14608738
1391,Czechia,48.99175185
1392,Czechia,18.2416799
1393,Czechia,34.3930447
1394,Czechia,41.37873211
1395,Czechia,109.5807855
1396,Czechia,28.40389113
1397,Czechia,32.78067685
1398,Czechia,54.06429517
1399,Czechia,53.01707178
1400,Czechia,22.19102859
1401,Czechia,21.32777822
1402,Czechia,27.04970726
1403,Czechia,22.16028671
1404,Czechia,22.42699312
1405,Czechia,25.28096632
1406,Czechia,17.51397147
1407,Czechia,102.944611
1408,Czechia,4.776755671
1409,Czechia,9.084159598
1410,Czechia,1.972143519
1411,Czechia,1.136067963
1412,Czechia,4.669132515
1413,Czechia,0.340219899
1414,Czechia,0.178639028
1415,Czechia,0.095062029
1416,Czechia,1.213792846
1417,Czechia,0.324217913
1418,Czechia,0.163646715
1419,Czechia,0.19899855
1420,Czechia,9.159885063
1421,Czechia,1.296526237
1422,Czechia,2.29072852
1423,Czechia,7.224953303
1424,Czechia,3.093637652
1425,Czechia,7.320606521
1426,Czechia,10.67896446
1427,Czechia,12.80151602
1428,Czechia,0.136664536
1429,Czechia,1.024372903
1430,Czechia,16.45492428
1431,Czechia,2.834224794
1432,Czechia,3.578061421
1433,Czechia,4.668461614
1434,Czechia,2.19041885
1435,Czechia,2.032278838
1436,Czechia,1.313471471
1437,Czechia,1.473989528
1438,Czechia,2.424178046
1439,Czechia,3.02992198
1440,Czechia,3.697375526
1441,Czechia,0.651491415
1442,Czechia,1.378528944
1443,Czechia,0.228252493
1444,Czechia,0.348084719
1445,Czechia,0.373499248
1446,Czechia,0.176858816
1447,Czechia,4.626586761
1448,Czechia,2.127433863
1449,Czechia,3.079748007
1450,Czechia,4.203028995
1451,Czechia,3.911094043
1452,Czechia,0.822192554
1453,Czechia,2.971460593
1454,Czechia,3.893258703
1455,Czechia,0.791543669
1456,Czechia,2.183331212
1457,Czechia,1.184804606
1458,Czechia,3.255265021
1459,Czechia,1.273449898
1460,Czechia,0.732132392
1461,Czechia,0.280111151
1462,Czechia,0.471052246
1463,Czechia,1.226187909
1464,Czechia,13.82157124
1465,Czechia,3.874686037
1466,Czechia,0.197490683
1467,Czechia,3.411100056
1468,Czechia,2.426994501
1469,Czechia,3.702297681
1470,Czechia,16.98757321
1471,Czechia,1.933795878
1472,Czechia,2.167548431
1473,Czechia,1.003873886
1474,Czechia,0.419612071
1475,Czechia,0.961208565
1476,Czechia,3.032984211
1477,Czechia,0.963387333
1478,Czechia,0.762887559
1479,Czechia,0.524598121
1480,Czechia,1.454559968
1481,Czechia,1.529641102
1482,Czechia,0.215100175
1483,Czechia,1.470256395
1484,Czechia,0.245470072
1485,Czechia,0.076662069
1486,Czechia,1.768840574
1487,Czechia,21.82035908
1488,Czechia,54.97874658
1489,Czechia,56.61784419
1490,Czechia,57.6915715
1491,Czechia,55.05319003
1492,Czechia,28.22424243
1493,Czechia,18.34006322
1494,Czechia,45.14426719
1495,Czechia,44.14600629
1496,Czechia,21.88366291
1497,Czechia,29.74180731
1498,Czechia,21.97816697
1499,Czechia,17.08609602
1500,Czechia,72.31369375
1501,Czechia,61.04639558
1502,Czechia,22.61200239
1503,Czechia,25.0315107
1504,Czechia,52.3698449
1505,Czechia,25.12884449
1506,Czechia,27.80801143
1507,Czechia,41.04482266
1508,Czechia,68.93621846
1509,Czechia,163.1321935
1510,Czechia,57.16944442
1511,Czechia,23.24292172
1512,Czechia,39.97620351
1513,Czechia,117.2219366
1514,Czechia,101.6324415
1515,Czechia,48.60598375
1516,Czechia,67.27306805
1517,Czechia,24.16429471
1518,Czechia,37.47238087
1519,Czechia,80.47405582
1520,Czechia,105.5122357
1521,Czechia,72.19169604
1522,Czechia,25.88446506
1523,Czechia,79.79984013
1524,Czechia,49.73691699
1525,Czechia,42.71626966
1526,Czechia,38.18869727
1527,Czechia,31.135302
1528,Czechia,201.6246761
1529,Czechia,50.06707337
1530,Czechia,30.24536172
1531,Czechia,22.27465873
1532,Czechia,77.1670185
1533,Czechia,31.5691757
1534,Czechia,30.4245388
1535,Czechia,45.8137268
1536,Czechia,64.44152022
1537,Czechia,57.69149179
1538,Czechia,70.78184067
1539,Czechia,2.226361875
1540,Czechia,1.833712056
1541,Czechia,4.648234944
1542,Czechia,5.432730831
1543,Czechia,0.986981794
1544,Czechia,18.47625613
1545,Czechia,9.176292247
1546,Czechia,1.699518561
1547,Czechia,8.419137239
1548,Czechia,5.419419091
1549,Czechia,0.348715765
1550,Czechia,0.132559419
1551,Czechia,4.055995384
1552,Czechia,7.996974416
1553,Czechia,14.23597553
1554,Czechia,43.84970052
1555,Czechia,2.62843088
1556,Czechia,6.683987854
1557,Czechia,0.363349379
1558,Czechia,0.598848932
1559,Czechia,0.691081219
1560,Czechia,3.323039312
1561,Czechia,2.155339361
1562,Czechia,0.215066962
1563,Czechia,0.592325913
1564,Czechia,0.364491903
1565,Czechia,0.38229403
1566,Czechia,0.754418263
1567,Czechia,0.180638446
1568,Czechia,0.400189153
1569,Czechia,0.36993218
1570,Czechia,0.327505992
1571,Czechia,0.365554717
1572,Czechia,0.449563485
1573,Czechia,0.301274426
1574,Czechia,0.644862115
1575,Czechia,2.332556876
1576,Czechia,1.223331597
1577,Czechia,1.383776586
1578,Czechia,1.356993685
1579,Czechia,3.162428258
1580,Czechia,0.437314559
1581,Czechia,0.172713843
1582,Czechia,1.395945801
1583,Czechia,0.498373197
1584,Czechia,5.604514712
1585,Czechia,9.408643215
1586,Czechia,2.679439287
1587,Czechia,4.951734636
1588,Czechia,2.7028079
1589,Czechia,1.237467017
1590,Czechia,0.359091482
1591,Czechia,0.158146655
1592,Czechia,0.317070492
1593,Czechia,13.44164861
1594,Czechia,0.262455161
1595,Czechia,2.273059245
1596,Czechia,2.972217847
1597,Czechia,0.131702525
1598,Czechia,0.132898191
1599,Czechia,0.17663961
1600,Czechia,4.885295504
1601,Czechia,2.358927937
1602,Czechia,2.906044419
1603,Czechia,0.478266093
1604,Czechia,1.591902048
1605,Czechia,0.532077671
1606,Czechia,0.200161002
1607,Czechia,1.112214442
1608,Czechia,0.955509228
1609,Czechia,1.239267158
1610,Czechia,1.662605718
1611,Czechia,1.521477365
1612,Czechia,0.231640211
1613,Czechia,0.497941429
1614,Czechia,0.620908955
1615,Czechia,13.77964989
1616,Czechia,4.237477439
1617,Czechia,4.825312965
1618,Czechia,0.577645801
1619,Czechia,1.487414192
1620,Czechia,0.471789573
1621,Czechia,0.514561175
1622,Czechia,0.748845135
1623,Czechia,2.785873421
1624,Czechia,3.935206625
1625,Czechia,2.015147612
1626,Czechia,0.799813687
1627,Czechia,25.6943875
1628,Czechia,1.329413674
1629,Czechia,0.16111589
1630,Czechia,0.225568889
1631,Czechia,0.139474349
1632,Czechia,0.457713936
1633,Czechia,4.537190857
1634,Czechia,1.916525158
1635,Czechia,1.743784745
1636,Czechia,0.418183915
1637,Czechia,0.250936919
1638,Czechia,0.200340352
1639,Czechia,5.796365841
1640,Czechia,1.176986284
1641,Czechia,0.235326845
1642,Czechia,0.782390187
1643,Czechia,0.700487119
1644,Czechia,7.430607723
1645,Czechia,2.828259753
1646,Czechia,4.342842116
1647,Czechia,1.738776236
1648,Czechia,1.214942013
1649,Czechia,3.489754901
1650,Czechia,0.429974503
1651,Czechia,3.189177946
1652,Czechia,0.511299666
1653,Czechia,2.351614451
1654,Czechia,0.369719618
1655,Czechia,0.676719951
1656,Czechia,0.732291814
1657,Czechia,7.972270643
1658,Czechia,1.953597423
1659,Czechia,0.4397856
1660,Czechia,0.562866051
1661,Czechia,0.619885997
1662,Czechia,1.061930076
1663,Czechia,0.569322643
1664,Czechia,1.462836628
1665,Czechia,1.33464803
1666,Czechia,0.162876175
1667,Czechia,0.872357353
1668,Czechia,1.993486144
1669,Czechia,4.166999616
1670,Czechia,0.565024891
1671,Czechia,1.706240857
1672,Czechia,7.34753556
1673,Czechia,1.224640186
1674,Czechia,3.716333462
1675,Czechia,0.659256596
1676,Czechia,0.468753912
1677,Czechia,0.852648805
1678,Czechia,0.862214127
1679,Czechia,0.726041142
1680,Czechia,0.90565663
1681,Czechia,2.605613602
1682,Czechia,2.946995954
1683,Czechia,2.370957658
1684,Czechia,1.125957949
1685,Czechia,17.63100717
1686,Czechia,3.241129601
1687,Czechia,2.51989769
1688,Czechia,1.179424113
1689,Czechia,0.52318325
1690,Czechia,0.330628007
1691,Czechia,0.324078419
1692,Czechia,0.763000483
1693,Czechia,1.230080463
1694,Czechia,0.618975963
1695,Czechia,2.495061066
1696,Czechia,1.229582269
1697,Czechia,0.76160554
1698,Czechia,0.232908945
1699,Czechia,3.974749932
1700,Czechia,1.563551496
1701,Czechia,0.367965975
1702,Czechia,0.129716393
1703,Czechia,1.284038178
1704,Czechia,4.172147619
1705,Czechia,3.543500053
1706,Czechia,2.966863924
1707,Czechia,1.265585078
1708,Czechia,2.25772816
1709,Czechia,1.843908423
1710,Czechia,0.428572917
1711,Czechia,0.222619581
1712,Czechia,1.034815046
1713,Czechia,1.816202203
1714,Czechia,0.232955443
1715,Czechia,1.573256313
1716,Czechia,3.8470396
1717,Czechia,1.865662888
1718,Czechia,13.24332096
1719,Czechia,1.363423707
1720,Czechia,0.396728367
1721,Czechia,6.185515018
1722,Czechia,0.680825068
1723,Czechia,0.107390666
1724,Czechia,2.04441484
1725,Czechia,2.211821258
1726,Czechia,2.283049693
1727,Czechia,1.568247804
1728,Czechia,0.094470839
1729,Czechia,0.099585629
1730,Czechia,1.175212714
1731,Czechia,1.156354416
1732,Czechia,3.273180071
1733,Czechia,0.894437305
1734,Czechia,1.390047186
1735,Czechia,1.046459496
1736,Czechia,0.238103446
1737,Czechia,1.286615501
1738,Czechia,1.858435756
1739,Czechia,0.294611913
1740,Czechia,6.801103263
1741,Czechia,1.854908543
1742,Czechia,3.297166445
1743,Czechia,0.182591366
1744,Czechia,0.142197809
1745,Czechia,0.740827535
1746,Czechia,0.098708808
1747,Czechia,0.111774771
1748,Czechia,0.278722851
1749,Czechia,0.802430865
1750,Czechia,0.867295704
1751,Czechia,0.305917592
1752,Czechia,0.129649967
1753,Czechia,2.63446899
1754,Czechia,7.336249808
1755,Czechia,2.084257063
1756,Czechia,4.71738425
1757,Czechia,0.414510566
1758,Czechia,0.422986504
1759,Czechia,0.598981783
1760,Czechia,1.327932377
1761,Czechia,2.272700546
1762,Czechia,2.197619412
1763,Czechia,0.179615488
1764,Czechia,6.955822344
1765,Czechia,2.654290462
1766,Czechia,0.411322125
1767,Czechia,3.379959619
1768,Czechia,4.834273812
1769,Czechia,0.397532119
1770,Czechia,0.891129298
1771,Czechia,4.072940618
1772,Czechia,1.847402423
1773,Czechia,1.27127113
1774,Czechia,1.392989851
1775,Czechia,13.15734599
1776,Czechia,5.820823837
1777,Czechia,0.399099769
1778,Czechia,0.210908704
1779,Czechia,0.554456539
1780,Czechia,1.945234409
1781,Czechia,3.860643613
1782,Czechia,4.16166562
1783,Czechia,1.561777926
1784,Czechia,0.779394382
1785,Czechia,1.226553251
1786,Czechia,3.244663456
1787,Czechia,0.759360346
1788,Czechia,1.506750755
1789,Czechia,1.318360413
1790,Czechia,9.920673565
1791,Czechia,0.888060424
1792,Czechia,1.156015645
1793,Czechia,0.28825496
1794,Czechia,8.124585109
1795,Czechia,8.456993329
1796,Czechia,13.31296846
1797,Czechia,0.652242027
1798,Czechia,2.880643176
1799,Czechia,12.52359692
1800,Czechia,1.777562288
1801,Czechia,2.825582792
1802,Czechia,1.228825015
1803,Czechia,3.903514854
1804,Czechia,2.027210546
1805,Czechia,0.532648933
1806,Czechia,1.875646692
1807,Czechia,1.921679804
1808,Czechia,1.056742217
1809,Czechia,4.259012698
1810,Czechia,0.464622224
1811,Czechia,0.457880001
1812,Czechia,0.535498602
1813,Czechia,0.788428297
1814,Czechia,7.743466816
1815,Czechia,1.485315135
1816,Czechia,0.866319244
1817,Czechia,0.644111503
1818,Czechia,3.080379053
1819,Czechia,3.123403073
1820,Czechia,5.9262018
1821,Czechia,0.497024752
1822,Czechia,4.3714318
1823,Czechia,1.617409573
1824,Czechia,0.669087621
1825,Czechia,4.222837182
1826,Czechia,1.408752704
1827,Czechia,9.903369632
1828,Czechia,11.16555371
1829,Czechia,1.791598069
1830,Czechia,3.532639427
1831,Czechia,1.468682103
1832,Czechia,0.482955758
1833,Czechia,2.519054082
1834,Czechia,0.218215547
1835,Czechia,0.136192913
1836,Czechia,0.517052145
1837,Czechia,3.564962244
1838,Czechia,0.615654671
1839,Czechia,0.758875438
1840,Czechia,4.049266446
1841,Czechia,2.514171782
1842,Czechia,0.425098846
1843,Czechia,1.280437897
1844,Czechia,0.699504016
1845,Czechia,2.358157397
1846,Czechia,4.739291494
1847,Czechia,4.909992634
1848,Czechia,2.293990029
1849,Czechia,4.979500639
1850,Czechia,0.906579949
1851,Czechia,1.445001289
1852,Czechia,0.860752758
1853,Czechia,0.714164201
1854,Czechia,0.394795375
1855,Czechia,2.498754343
1856,Czechia,0.688185052
1857,Czechia,5.7841302
1858,Czechia,7.565618255
1859,Czechia,3.168453082
1860,Czechia,2.883951183
1861,Czechia,4.888563656
1862,Czechia,3.852273956
1863,Czechia,3.008446504
1864,Czechia,1.075328169
1865,Czechia,0.285392006
1866,Czechia,2.969042692
1867,Czechia,1.218263305
1868,Czechia,1.451032756
1869,Czechia,1.154786767
1870,Czechia,0.926919544
1871,Czechia,1.490330286
1872,Czechia,2.425812121
1873,Czechia,1.384573696
1874,Czechia,5.060845731
1875,Czechia,10.87798958
1876,Czechia,7.547703205
1877,Czechia,7.639331017
1878,Czechia,1.966032341
1879,Czechia,1.114864833
1880,Czechia,1.177750182
1881,Czechia,6.18916844
1882,Czechia,20.84091662
1883,Czechia,0.400189153
1884,Czechia,0.445398584
1885,Czechia,0.131835377
1886,Czechia,0.589768518
1887,Czechia,0.342936716
1888,Czechia,0.167997608
1889,Czechia,0.238993552
1890,Czechia,1.157702861
1891,Czechia,26.37027713
1892,Czechia,4.267734412
1893,Czechia,0.392005489
1894,Czechia,1.356820978
1895,Czechia,1.948070793
1896,Czechia,0.781619648
1897,Czechia,14.45017895
1898,Czechia,1.878177517
1899,Czechia,0.997264515
1900,Czechia,1.171977776
1901,Czechia,0.227528451
1902,Czechia,1.636819205
1903,Czechia,9.8251067
1904,Czechia,0.558834002
1905,Czechia,0.496639482
1906,Czechia,1.507514653
1907,Czechia,5.154426463
1908,Czechia,7.065132717
1909,Czechia,1.011353437
1910,Czechia,0.203488937
1911,Czechia,7.363517618
1912,Czechia,13.84023026
1913,Czechia,7.012085036
1914,Czechia,10.62122047
1915,Czechia,5.291947892
1916,Czechia,5.418163643
1917,Czechia,18.7235197
1918,Czechia,2.742942396
1919,Czechia,9.543135626
1920,Czechia,5.595102169
1921,Czechia,4.612936249
1922,Czechia,11.8091338
1923,Czechia,16.54713664
1924,Czechia,6.534410133
1925,Czechia,4.895073389
1926,Czechia,9.570841846
1927,Czechia,3.425222191
1928,Czechia,0.560262158
1929,Czechia,0.428858548
1930,Czechia,0.893872685
1931,Czechia,9.844848462
1932,Czechia,1.625719446
1933,Czechia,0.091734094
1934,Czechia,52.86670359
1935,Czechia,0.062466866
1936,Czechia,96.37123548
1937,Czechia,24.21545589
1938,Czechia,21.45582732
1939,Czechia,44.37773286
1940,Czechia,34.6952823
1941,Czechia,34.62716924
1942,Czechia,51.90637184
1943,Czechia,39.27163784
1944,Czechia,29.07207536
1945,Czechia,9.194911412
1946,Czechia,59.59593408
1947,Czechia,42.99399613
1948,Czechia,55.76201359
1949,Czechia,32.71526732
1950,Czechia,29.06960432
1951,Czechia,83.41189165
1952,Czechia,76.95546546
1953,Czechia,74.09630441
1954,Czechia,78.35732316
1955,Czechia,55.38338627
1956,Czechia,59.88563713
1957,Czechia,57.35068734
1958,Czechia,52.72966707
1959,Czechia,41.31645788
1960,Czechia,47.5016142
1961,Czechia,33.88883267
1962,Czechia,27.08834053
1963,Czechia,38.597462
1964,Czechia,79.88768831
1965,Czechia,55.03047239
1966,Czechia,32.55393223
1967,Czechia,28.21048563
1968,Czechia,41.65268558
1969,Czechia,33.77841963
1970,Czechia,56.51714261
1971,Czechia,103.3172534
1972,Czechia,37.29212769
1973,Czechia,18.70969649
1974,Czechia,18.11699859
1975,Czechia,36.29666996
1976,Czechia,50.62483128
1977,Czechia,37.8724571
1978,Czechia,51.21531719
1979,Czechia,84.01428108
1980,Czechia,29.17524134
1981,Czechia,26.64725963
1982,Czechia,0.045847119
1983,Czechia,65.4673877
1984,Czechia,82.23038841
1985,Czechia,21.69393077
1986,Czechia,16.58161829
1987,Czechia,45.79787095
1988,Czechia,108.2968603
1989,Czechia,45.81518153
1990,Czechia,42.57814376
1991,Czechia,60.75550351
1992,Czechia,42.29795954
1993,Czechia,78.11399865
1994,Czechia,47.57857518
1995,Czechia,34.95012506
1996,Czechia,33.21749322
1997,Czechia,23.8925665
1998,Czechia,25.12076711
1999,Czechia,39.67979809
2000,Czechia,77.11798294
2001,Czechia,28.20936304
2002,Czechia,26.60333886
2003,Czechia,9.06563343
2004,Czechia,13.47938514
2005,Czechia,3.262106883
2006,Czechia,0.490076608
2007,Czechia,2.531562069
2008,Czechia,5.986430115
2009,Czechia,0.638365668
2010,Czechia,0.319402039
2011,Czechia,4.399715926
2012,Czechia,0.566399906
2013,Czechia,6.45272627
2014,Czechia,11.72669933
2015,Czechia,1.571283465
2016,Czechia,15.65319088
2017,Czechia,5.797568149
2018,Czechia,1.345488728
2019,Czechia,0.863243727
2020,Czechia,4.773474235
2021,Czechia,7.211820913
2022,Czechia,2.783149961
2023,Czechia,4.782660929
2024,Czechia,5.165791925
2025,Czechia,17.9695
2026,Czechia,6.152089533
2027,Czechia,4.654432476
2028,Czechia,3.179366849
2029,Czechia,3.165165003
2030,Czechia,26.01997379
2031,Czechia,2.198502876
2032,Czechia,5.483420394
2033,Czechia,0.595069301
2034,Czechia,6.922841912
2035,Czechia,11.22848555
2036,Czechia,0.828755428
2037,Czechia,6.136824873
2038,Czechia,6.580370176
2039,Czechia,4.838591492
2040,Czechia,0.762329582
2041,Czechia,1.627871643
2042,Czechia,3.845757581
2043,Czechia,4.713604619
2044,Czechia,13.98618777
2045,Czechia,2.460958037
2046,Czechia,4.302269209
2047,Czechia,0.328276532
2048,Czechia,4.201946254
2049,Czechia,10.69211013
2050,Czechia,6.566035479
2051,Czechia,1.949824435
2052,Czechia,2.565107121
2053,Czechia,2.440266385
2054,Czechia,5.185659896
2055,Czechia,7.634933626
2056,Czechia,6.973670969
2057,Czechia,4.991138448
2058,Czechia,0.707342266
2059,Czechia,0.25199309
2060,Czechia,1.022865036
2061,Czechia,1.113224115
2062,Czechia,20.79022706
2063,Czechia,15.38096448
2064,Czechia,0.191352935
2065,Czechia,0.126687374
2066,Czechia,0.291044845
2067,Czechia,0.474433322
2068,Czechia,1.993765132
2069,Czechia,1.300219514
