ID,Region,industrial
211,Belgium,0.2461120268300727
212,Belgium,7.079123016730636
213,Belgium,6.489827349936497
214,Belgium,4.694613862052616
215,Belgium,7.019951802001832
216,Belgium,0.2262086201272614
217,Belgium,0.3012714498406989
218,Belgium,0.8672632733088643
219,Belgium,1.94295884167454
220,Belgium,2.13085105253314
221,Belgium,0.6796025815395013
222,Belgium,0.3049323454392531
223,Belgium,0.2392315688968217
224,Belgium,1.082467501725847
225,Belgium,4.902633763731727
226,Belgium,1.199467843963038
227,Belgium,0.4647094568986799
228,Belgium,2.477746232896531
229,Belgium,0.6266751472485468
230,Belgium,0.1688425307973485
231,Belgium,0.4530973275791554
232,Belgium,2.941804542356734
233,Belgium,48.86128623160616
234,Belgium,34.48955427546833
235,Belgium,46.0081715878559
236,Belgium,39.85218391214131
237,Belgium,33.44178207975606
238,Belgium,3.803417302893916
239,Belgium,0.3586375391706118
240,Belgium,0.3732847390505978
241,Belgium,0.4747443624227799
242,Belgium,1.720114483312749
243,Belgium,0.3210156871696599
244,Belgium,7.810303710369134
245,Belgium,0.2155117147073754
246,Belgium,0.7448330849319208
247,Belgium,0.5401846799898202
248,Belgium,0.1915169315994606
249,Belgium,3.116123946608836
250,Belgium,0.07187220726489525
251,Belgium,0.1226002102081017
252,Belgium,1.33717467474383
253,Belgium,4.007385620511384
254,Belgium,4.048520051194348
255,Belgium,1.114699299930509
256,Belgium,7.067214253578026
257,Belgium,9.825568857600889
258,Belgium,44.77129170606653
259,Belgium,2.87557923037775
260,Belgium,0.4854593552715126
261,Belgium,0.2070359455498533
262,Belgium,5.567994303797405
263,Belgium,78.22119142388895
264,Belgium,77.88918219746631
265,Belgium,76.58537882894449
266,Belgium,81.70366538932859
267,Belgium,43.39074337694853
268,Belgium,42.23283682698924
269,Belgium,42.64072281742339
270,Belgium,0.7782803583550747
271,Belgium,2.390152432478162
272,Belgium,24.73575995301657
273,Belgium,24.72297575830778
274,Belgium,23.95687909202379
275,Belgium,23.56227650933457
276,Belgium,2.562395399898673
277,Belgium,0.1119105397597543
278,Belgium,0.1044802239895664
279,Belgium,18.12984386725675
280,Belgium,1.458852426080754
281,Belgium,0.4640293695740474
282,Belgium,0.486877409693087
283,Belgium,17.68625690976514
284,Belgium,4.726165572932646
285,Belgium,1.120805615909125
286,Belgium,0.5309890311642029
287,Belgium,6.825993067508078
288,Belgium,15.01925467387498
289,Belgium,1.202777843441968
290,Belgium,1.792341204183037
291,Belgium,60.60615195646446
292,Belgium,59.71208673109068
293,Belgium,55.1832622418461
294,Belgium,54.85756914557671
295,Belgium,14.01163657020218
296,Belgium,9.0051809648909
297,Belgium,14.19993393946694
298,Belgium,0.1211459809288341
299,Belgium,0.6172841541913862
300,Belgium,3.144568237213018
301,Belgium,3.744155651020879
302,Belgium,6.643158101754992
303,Belgium,2.995169692425776
304,Belgium,1.209405077371366
305,Belgium,0.1419212017020521
306,Belgium,0.1498290255937906
307,Belgium,2.375367768138942
308,Belgium,21.99849529102886
309,Belgium,29.90608404619238
310,Belgium,86.1633018457491
311,Belgium,79.68854855901337
312,Belgium,79.68854855901337
313,Belgium,193.3226828233906
314,Belgium,28.00985950317171
315,Belgium,28.60811206473069
316,Belgium,25.18135823259592
317,Belgium,25.18055153326936
318,Belgium,2.429047639469915
319,Belgium,22.29037574781239
320,Belgium,1.570929370185898
321,Belgium,2.6303607225327
322,Belgium,0.340097924602835
323,Belgium,0.267397313096765
324,Belgium,0.2793494860786059
325,Belgium,0.4212923926952738
326,Belgium,2.273470428988671
327,Belgium,2.770871104784717
328,Belgium,1.932211291453884
329,Belgium,0.24238963397344
330,Belgium,2.580793932521446
331,Belgium,0.07836921170659807
332,Belgium,0.1096894034973905
333,Belgium,1.965209996641641
334,Belgium,0.2441513495430999
335,Belgium,18.37674812347031
336,Belgium,2.041079525681638
337,Belgium,0.8035412614822521
338,Belgium,0.6077918715326844
339,Belgium,1.481642586427485
340,Belgium,0.1333260555141423
341,Belgium,1.494177174618186
342,Belgium,1.708806222797847
343,Belgium,0.7914443890696384
344,Belgium,0.1966899362495915
345,Belgium,0.3942408341122817
346,Belgium,0.5353806588881602
347,Belgium,3.119263924256608
348,Belgium,3.589754123414665
349,Belgium,0.2895507959480947
350,Belgium,0.9884418116096224
351,Belgium,0.3072692412462352
352,Belgium,0.2217446426879177
353,Belgium,0.6305350045644137
354,Belgium,0.1162081128537092
355,Belgium,0.2542260474106625
356,Belgium,2.754071500871984
357,Belgium,0.5470181106080699
358,Belgium,2.839353727883757
359,Belgium,1.335308052086859
360,Belgium,0.2962974069078808
361,Belgium,0.9223358766610269
362,Belgium,12.7529541016811
363,Belgium,5.923032444627542
364,Belgium,2.24198745033826
365,Belgium,1.31053550953854
366,Belgium,2.173088816375747
367,Belgium,12.48308966328966
368,Belgium,9.66334994324717
369,Belgium,7.658376543029136
370,Belgium,3.731042265107085
371,Belgium,0.3867671085128619
372,Belgium,4.991681793429364
373,Belgium,4.202393425878241
374,Belgium,1.354202180260029
375,Belgium,3.847557864251187
376,Belgium,1.79312981608075
377,Belgium,0.05840069025993904
378,Belgium,0.4866097157461571
379,Belgium,0.1712228364335626
380,Belgium,0.1705065742512368
381,Belgium,0.1330945364249057
382,Belgium,1.376417160369438
383,Belgium,1.391581660714437
384,Belgium,0.8529742045200412
385,Belgium,1.232173532803481
386,Belgium,14.44048589066957
387,Belgium,7.911448612479385
388,Belgium,0.6249098141931175
389,Belgium,2.2615218734926
390,Belgium,2.630928667798484
391,Belgium,1.338679548823868
392,Belgium,1.288240944742207
393,Belgium,2.236532281798122
394,Belgium,11.25715629343826
395,Belgium,13.28956470573083
396,Belgium,0.1698952191562213
397,Belgium,0.05591186005064531
398,Belgium,0.4696400900022662
399,Belgium,0.1788050866060621
400,Belgium,0.5750861826922417
401,Belgium,12.47429917287021
402,Belgium,1.229785992195728
403,Belgium,0.1248864612143134
404,Belgium,2.938523482763958
405,Belgium,0.1844845392638981
406,Belgium,59.90286207810743
407,Belgium,19.28557992575445
408,Belgium,0.365127308640776
409,Belgium,37.60787041845338
410,Belgium,41.07357371986645
411,Belgium,45.22511614828532
412,Belgium,28.86401662553832
413,Belgium,0.9177235823051408
414,Belgium,8.015176399428931
415,Belgium,0.1325519135595074
416,Belgium,0.6255464916885183
417,Belgium,1.366147118270332
418,Belgium,2.899270144681042
419,Belgium,0.7317956662192833
420,Belgium,0.06963298357368475
421,Belgium,1.310275050563149
422,Belgium,0.2899631893257974
423,Belgium,4.633235981004526
424,Belgium,0.1024254920725913
425,Belgium,3.848795044384295
426,Belgium,0.1768769666910133
427,Belgium,1.678202293189381
428,Belgium,1.984737184824443
429,Belgium,1.109576940081149
430,Belgium,0.101412596057181
431,Belgium,3.763592402059447
432,Belgium,1.05763346191945
433,Belgium,1.652586876456809
434,Belgium,0.6296197806647751
435,Belgium,0.8952445257345721
436,Belgium,1.970567493066008
437,Belgium,9.922097847869484
438,Belgium,1.224251238968665
439,Belgium,0.633356643464485
440,Belgium,3.141326969963704
441,Belgium,0.4223704034545319
442,Belgium,0.132425301557581
443,Belgium,9.228593268518477
444,Belgium,6.394727266546782
445,Belgium,0.4129070606819848
446,Belgium,0.294043713273593
447,Belgium,6.762108268821847
448,Belgium,24.93606375754971
449,Belgium,4.660898894682533
450,Belgium,76.82665789478673
451,Belgium,70.16674721643403
452,Belgium,108.4004354380086
453,Belgium,10.41747634912048
454,Belgium,1.991975773848857
455,Belgium,3.594811368520177
456,Belgium,18.48620600787846
457,Belgium,15.35956964762397
458,Belgium,5.486752808389965
459,Belgium,0.262144723759709
460,Belgium,1.129407997068573
461,Belgium,1.015460812820691
462,Belgium,20.58800864968394
463,Belgium,8.04256800167424
464,Belgium,12.1287858720707
465,Belgium,2.216665049953003
466,Belgium,1.724310766805163
467,Belgium,3.928669130170931
468,Belgium,1.676527397278184
469,Belgium,0.733857633107797
470,Belgium,79.01638714570137
471,Belgium,47.116008517282
472,Belgium,21.000648016419
473,Belgium,16.12936338436422
474,Belgium,23.1731290951855
475,Belgium,46.264209995637
476,Belgium,39.11108407252333
477,Belgium,74.72596943859821
478,Belgium,37.73148714216266
479,Belgium,42.04675335901529
480,Belgium,44.07248751006347
481,Belgium,140.6090310889458
482,Belgium,0.04236437584453333
483,Belgium,62.61330308311562
484,Belgium,77.34986209657536
485,Belgium,44.69489040661844
486,Belgium,40.43357899001526
487,Belgium,44.53097127395314
488,Belgium,50.45074436390252
489,Belgium,51.1867978108723
490,Belgium,0.799768223824849
491,Belgium,15.90993393256867
492,Belgium,15.30433787489796
493,Belgium,50.98910583106461
494,Belgium,82.20813824980367
495,Belgium,46.02939537686451
496,Belgium,69.23405447801542
497,Belgium,58.43656848379918
498,Belgium,66.26811407060578
499,Belgium,37.68224230838487
500,Belgium,37.16107836857015
501,Belgium,37.95814794801109
502,Belgium,38.75641853272744
503,Belgium,9.554206780100946
504,Belgium,12.02054346288103
505,Belgium,13.29610512000177
506,Belgium,11.34855930637173
507,Belgium,41.80006976943367
508,Belgium,40.75043818603596
509,Belgium,1.099440744955507
510,Belgium,42.47647811103886
511,Belgium,5.97022616397412
512,Belgium,0.1721995575912796
513,Belgium,1.050228468549647
514,Belgium,0.142717048571303
515,Belgium,0.5499808314531449
516,Belgium,2.836839575274078
517,Belgium,5.269837509204093
518,Belgium,0.4901946441435555
519,Belgium,1.290292059173413
520,Belgium,1.969728236367525
521,Belgium,0.2804130268947866
522,Belgium,0.8695205844289213
523,Belgium,0.1321973999541138
524,Belgium,0.5680320854420632
525,Belgium,2.260179786272181
526,Belgium,1.993871336391982
527,Belgium,0.9709006231141785
528,Belgium,24.20932171895018
529,Belgium,0.457358725815417
530,Belgium,0.2462639612323842
531,Belgium,0.06623978192206044
532,Belgium,0.09642046569551631
533,Belgium,42.59382211442414
534,Belgium,0.1498362605653292
535,Belgium,1.541989484031319
536,Belgium,0.3195542229188538
537,Belgium,0.700938512606964
538,Belgium,1.421425918311346
539,Belgium,0.1015645304594926
540,Belgium,1.677580085637057
541,Belgium,2.358846710630447
542,Belgium,1.266886926245897
543,Belgium,2.788567845168241
544,Belgium,0.1209542541830601
545,Belgium,1.332913276507568
546,Belgium,6.861408253189743
547,Belgium,0.1940093792945237
548,Belgium,1.687050663381143
549,Belgium,24.2241642630617
550,Belgium,5.328733795014429
551,Belgium,1.646987008485899
552,Belgium,3.754205026488056
553,Belgium,1.482300968837502
554,Belgium,8.441005119278936
555,Belgium,0.8894239911317325
556,Belgium,11.31825924556788
557,Belgium,3.634820761128882
558,Belgium,4.316738533560749
559,Belgium,1.269979876578668
560,Belgium,0.4699439588068892
561,Belgium,19.53084184342873
562,Belgium,0.8174902866087589
563,Belgium,0.07571759463768485
564,Belgium,0.1613471002833128
565,Belgium,2.517126182981374
566,Belgium,0.3933292276984125
567,Belgium,3.320663826977857
568,Belgium,3.053910426348031
569,Belgium,8.186637989923272
570,Belgium,1.694386924521329
571,Belgium,0.1894658171682549
572,Belgium,1.689951886968139
573,Belgium,2.894856812042469
574,Belgium,2.177654083416632
575,Belgium,0.3931338834668691
576,Belgium,0.7272448691214758
577,Belgium,0.4722591496992555
578,Belgium,8.879183935545408
579,Belgium,10.65859986307466
580,Belgium,1.489535940376146
581,Belgium,1.284015721363639
582,Belgium,1.05288008561856
583,Belgium,2.179166192468208
584,Belgium,1.877959857371357
585,Belgium,3.335018010510527
586,Belgium,3.858348824301075
587,Belgium,1.115053813535902
588,Belgium,2.143512252725768
589,Belgium,5.542566996324839
590,Belgium,2.76252918260066
591,Belgium,2.599308224688837
592,Belgium,2.632089880730436
593,Belgium,0.4171539889751691
594,Belgium,1.424095622809106
595,Belgium,3.798208123386092
596,Belgium,3.058837441965849
597,Belgium,2.83106606798624
598,Belgium,6.461487966419625
599,Belgium,2.349788526264064
600,Belgium,8.08607188553611
601,Belgium,1.416542312522761
602,Belgium,0.5473183619269237
603,Belgium,0.3700615592301316
604,Belgium,3.922248092930384
605,Belgium,1.422315819810599
606,Belgium,1.247330798176941
607,Belgium,1.100464493428226
608,Belgium,0.419476414839074
609,Belgium,1.619374739608662
610,Belgium,0.6662251191645474
611,Belgium,1.641379905543449
612,Belgium,1.207426312655547
613,Belgium,0.5485266021738774
614,Belgium,2.26424222279113
615,Belgium,8.795970910393688
616,Belgium,0.1619439854352509
617,Belgium,1.89673460851414
618,Belgium,1.356434168979701
619,Belgium,4.607881023247346
620,Belgium,1.49885458371792
621,Belgium,10.3781832186941
622,Belgium,21.64479923741914
623,Belgium,8.198394818673568
624,Belgium,2.746431370927175
625,Belgium,1.77850070362961
626,Belgium,1.062133614216487
627,Belgium,1.289590266934164
628,Belgium,1.29532398187854
629,Belgium,3.425144050967423
630,Belgium,3.066752500829125
631,Belgium,1.986299938676791
632,Belgium,3.588014112759621
633,Belgium,2.259572048662935
634,Belgium,6.112313770021562
635,Belgium,5.840076260965443
636,Belgium,1.045069933842594
637,Belgium,1.326242632748938
638,Belgium,4.539286258089457
639,Belgium,0.480199530962918
640,Belgium,3.718334037599456
641,Belgium,8.378516670099664
642,Belgium,5.225483516186432
643,Belgium,0.5029752213665711
644,Belgium,18.06717816127478
645,Belgium,18.07208347197798
646,Belgium,5.213618162863055
647,Belgium,8.089834070736206
648,Belgium,0.6585126395043522
649,Belgium,0.7400580037164154
650,Belgium,0.9921461170374083
651,Belgium,2.963567336744977
652,Belgium,0.7800167515243492
653,Belgium,14.50162501765688
654,Belgium,2.296781507286184
655,Belgium,5.493958840042455
656,Belgium,1.532272917254919
657,Belgium,0.4768786790266801
658,Belgium,0.5682418996166838
659,Belgium,18.44707928179747
660,Belgium,2.246994050643001
661,Belgium,1.173092755218909
662,Belgium,4.715533782256608
663,Belgium,2.816907228685112
664,Belgium,21.46260818413299
665,Belgium,18.52880190281223
666,Belgium,0.3503173219011705
667,Belgium,0.342937650931753
668,Belgium,2.153901671855262
669,Belgium,0.2403168146276183
670,Belgium,5.598377566773943
671,Belgium,0.3460920985226021
672,Belgium,0.4914101193620478
673,Belgium,1.327262763735887
674,Belgium,0.06400779320238859
675,Belgium,4.542867569001086
676,Belgium,0.400159040830893
677,Belgium,19.69032955602662
678,Belgium,0.4797907550709846
679,Belgium,6.074659360648686
680,Belgium,0.7445653909849909
681,Belgium,39.54162637633076
682,Belgium,31.70294710758707
683,Belgium,33.50681723891693
684,Belgium,31.0750709550631
685,Belgium,33.98909320671144
686,Belgium,32.94269203810574
687,Belgium,54.92006121224176
688,Belgium,48.18463913594019
689,Belgium,44.26668861610376
690,Belgium,25.52919034177356
691,Belgium,25.2127037467871
692,Belgium,25.69740343004705
693,Belgium,24.82569064924192
694,Belgium,22.32754179660641
695,Belgium,22.04317124027999
696,Belgium,21.75165976704492
697,Belgium,21.37196122572531
698,Belgium,19.73635120998393
699,Belgium,25.03318963297025
700,Belgium,43.15180844188479
701,Belgium,46.82353117534653
702,Belgium,51.08053778388423
703,Belgium,65.15077400606366
704,Belgium,27.93440236750942
705,Belgium,36.07035214683294
706,Belgium,38.26306220602149
707,Belgium,46.40052771188237
708,Belgium,43.29677194911884
709,Belgium,44.72463337461382
710,Belgium,45.23625800445483
711,Belgium,31.33059929735073
712,Belgium,29.36017288622972
713,Belgium,37.89162961968479
714,Belgium,37.40417341226861
715,Belgium,50.41683405230091
716,Belgium,27.03898420245791
717,Belgium,27.9628104832559
718,Belgium,26.48261850862191
719,Belgium,22.2999620851011
720,Belgium,30.78673925181927
721,Belgium,31.23756841582106
722,Belgium,30.06869364900918
723,Belgium,31.20415008228407
724,Belgium,29.57316321335588
725,Belgium,67.94834215582597
726,Belgium,21.593521376639
727,Belgium,8.335801398135507
728,Belgium,9.529181013548774
729,Belgium,34.14490917125346
730,Belgium,33.42485224635563
731,Belgium,36.07914987222393
732,Belgium,26.68365304528046
733,Belgium,65.55997676131786
734,Belgium,49.84849809805421
735,Belgium,58.13538385361694
736,Belgium,18.59481016564505
737,Belgium,71.17803706816268
738,Belgium,52.83886376937833
739,Belgium,43.96438256533304
740,Belgium,28.30659100837191
741,Belgium,47.5303878946721
742,Belgium,33.38524439466732
743,Belgium,23.08235914226166
744,Belgium,24.971688757406
745,Belgium,52.66846571970017
746,Belgium,55.03732201345433
747,Belgium,42.43959060864908
748,Belgium,39.60182495701805
749,Belgium,40.13688727715851
750,Belgium,33.72250982791277
751,Belgium,35.98452367947
752,Belgium,36.20332007125592
753,Belgium,33.24707452570805
754,Belgium,36.49931722684495
755,Belgium,27.38952942596256
756,Belgium,30.74901249273101
757,Belgium,0.1616364991448585
758,Belgium,54.82427018907009
759,Belgium,32.50573954951507
760,Belgium,36.4299157623605
761,Belgium,38.19856605224025
762,Belgium,41.43633157532831
763,Belgium,18.93197430928897
764,Belgium,0.7606270278007818
765,Belgium,0.9502556318286562
766,Belgium,11.72695193532861
767,Belgium,0.1000488039221466
768,Belgium,0.1614773297710083
769,Belgium,0.626049322210454
770,Belgium,0.3887929005436824
771,Belgium,5.370063569928936
772,Belgium,0.7256278529825887
773,Belgium,3.325091629559507
774,Belgium,6.927506953166801
775,Belgium,0.2857741408049222
776,Belgium,4.717805563319742
777,Belgium,2.252970137133922
778,Belgium,0.4302492874601158
779,Belgium,0.2308028270543007
780,Belgium,0.7281637105068837
781,Belgium,0.1027727707064462
782,Belgium,1.313541640212847
783,Belgium,1.240623979560618
784,Belgium,20.97517368163143
785,Belgium,2.627191804998774
786,Belgium,1.375512788927107
787,Belgium,40.04187039594149
788,Belgium,0.2186263699547619
789,Belgium,6.192115506092811
790,Belgium,0.7722608620349224
791,Belgium,2.430982994356502
792,Belgium,9.673196739511265
793,Belgium,0.1077142562673405
794,Belgium,4.26453097893789
795,Belgium,6.518926405464924
796,Belgium,7.858568205503432
797,Belgium,8.145413122096073
798,Belgium,0.1491995830699285
799,Belgium,17.2277695283897
800,Belgium,2.727591505040545
801,Belgium,5.864248300876054
802,Belgium,3.723355107847275
803,Belgium,4.058312585171904
804,Belgium,1.636138168663701
805,Belgium,1.953923441041356
806,Belgium,0.2301950894450545
807,Belgium,0.3845025624212662
808,Belgium,0.4632552276194123
809,Belgium,0.1331813560833694
810,Belgium,11.45301782544668
811,Belgium,1.302605980732186
812,Belgium,3.707119831714558
813,Belgium,0.7706185234956501
814,Belgium,0.239752486847604
815,Belgium,0.4003616200339751
816,Belgium,0.2412211860699489
817,Belgium,3.863051555801194
818,Belgium,11.06704656380307
819,Belgium,27.76753860142789
820,Belgium,9.17748904705526
821,Belgium,9.962121710421266
822,Belgium,7.574563015239709
823,Belgium,0.1215475218492289
824,Belgium,4.416610080680199
825,Belgium,4.00735306313946
826,Belgium,2.984158065743959
827,Belgium,6.200099297185704
828,Belgium,6.464852228185094
829,Belgium,4.239418392727255
830,Belgium,8.723660987350701
831,Belgium,2.404716430185453
832,Belgium,4.414482999047838
833,Belgium,1.422977819706385
834,Belgium,0.4507785192010197
835,Belgium,1.251888830246287
836,Belgium,0.1101813815620183
837,Belgium,8.805871968944322
838,Belgium,15.16003636755969
839,Belgium,10.4748532909077
840,Belgium,4.370588426722882
841,Belgium,13.46727007666302
842,Belgium,3.821150218135134
843,Belgium,3.048878503642904
844,Belgium,0.0768173103115588
845,Belgium,4.422173773793417
846,Belgium,1.976471229841542
847,Belgium,0.1290357173917261
848,Belgium,7.707299420573451
849,Belgium,0.9758059338173796
850,Belgium,0.2754426014477377
851,Belgium,2.387634662382713
852,Belgium,0.5344943748746762
853,Belgium,0.1314919902290959
854,Belgium,0.7704593541217999
855,Belgium,1.797789137751637
856,Belgium,5.807417599440001
857,Belgium,0.1278274771447724
858,Belgium,2.166591811934044
859,Belgium,0.1222999588892479
860,Belgium,2.413890374096455
861,Belgium,2.193115217594715
862,Belgium,0.1750429014059669
863,Belgium,1.881624370455681
864,Belgium,0.4499935247890769
865,Belgium,1.777552922358048
866,Belgium,4.242836916779265
867,Belgium,34.43934357299014
868,Belgium,2.803508061395542
869,Belgium,2.879012224372837
870,Belgium,1.488063623668032
871,Belgium,5.847072478443312
872,Belgium,2.191501818941597
873,Belgium,19.10059255596862
874,Belgium,1.926864647486825
875,Belgium,2.330391567568957
876,Belgium,6.068596454499301
877,Belgium,3.478161922402611
878,Belgium,1.349872049794151
879,Belgium,0.2155478895650686
880,Belgium,9.042057614823374
881,Belgium,7.52085058653681
882,Belgium,3.300105655350798
883,Belgium,56.15619227447687
884,Belgium,0.3320779586522475
885,Belgium,0.7496407235193501
886,Belgium,0.1623165864694911
887,Belgium,3.045369542446661
888,Belgium,0.9588688654454127
889,Belgium,4.871574030916324
890,Belgium,0.9515289868194577
891,Belgium,0.1435490702982471
892,Belgium,0.8217082750157887
893,Belgium,3.135390675816247
894,Belgium,0.2238066095764314
895,Belgium,3.699327767367437
896,Belgium,2.172365319221883
897,Belgium,0.8230214223500527
898,Belgium,0.5953549554577544
899,Belgium,0.5761497235084224
900,Belgium,1.006898224004705
901,Belgium,2.820940725317906
902,Belgium,3.433334038749169
903,Belgium,1.418441492551655
904,Belgium,0.3289198935756291
905,Belgium,0.8132903856305757
906,Belgium,0.1218984179688532
907,Belgium,0.5763052753965032
908,Belgium,3.622590041742803
909,Belgium,24.81841226787405
910,Belgium,10.09776295682777
911,Belgium,1.139023274243432
912,Belgium,0.5160451974511325
913,Belgium,22.8771753494257
914,Belgium,19.75895326107066
915,Belgium,2.306711505722974
916,Belgium,1.042440021688296
917,Belgium,18.42708543795042
