ID,Region,industrial
227,Romania,1.591914881804696
228,Romania,0.172544258857666
229,Romania,0.3591737072673882
230,Romania,12.74831907249551
231,Romania,0.1373299113560767
232,Romania,0.2933164488328079
233,Romania,1.04283150077665
234,Romania,0.8297267306934698
235,Romania,0.2789455445123404
236,Romania,0.2983906335232753
237,Romania,1.38456836379815
238,Romania,0.0778710158128983
239,Romania,0.1376650767706562
240,Romania,1.893497828769186
241,Romania,0.1407996976314974
242,Romania,2.792713692462657
243,Romania,0.4169320503460807
244,Romania,0.453217828331969
245,Romania,1.042312268923379
246,Romania,0.3200994628753316
247,Romania,0.2964235971276677
248,Romania,0.2162503795045825
249,Romania,0.7504161519299173
250,Romania,0.7154957613364588
251,Romania,9.98250103733659
252,Romania,0.1338985866182262
253,Romania,0.3036049284235557
254,Romania,0.1695360117866379
255,Romania,0.1333271570814037
256,Romania,0.04887371214392593
257,Romania,0.1299837445957962
258,Romania,0.729405126178515
259,Romania,0.2479399955302839
260,Romania,0.1561760982642078
261,Romania,0.06441494820677662
262,Romania,0.3440610433914068
263,Romania,0.3403302676021544
264,Romania,0.6787264658604769
265,Romania,0.2160305989082274
266,Romania,0.916317542182256
267,Romania,0.09537379375130978
268,Romania,0.6019049024516908
269,Romania,0.1806184488219651
270,Romania,0.3031873452425277
271,Romania,0.191236599341498
272,Romania,0.2203657713545826
273,Romania,0.2026322237112178
274,Romania,0.3355198195999113
275,Romania,0.5336767607234655
276,Romania,0.5222152021816896
277,Romania,0.1530414774033667
278,Romania,2.134965285096292
279,Romania,20.26470314757972
280,Romania,0.436484282515053
281,Romania,0.6399104636708502
282,Romania,0.3453550017149582
283,Romania,0.4724129169376702
284,Romania,13.05169598284131
285,Romania,11.92665554320578
286,Romania,11.03921717687866
287,Romania,16.6906419294208
288,Romania,15.38112864027125
289,Romania,12.81394830970112
290,Romania,11.21699770899081
291,Romania,15.23652398957965
292,Romania,10.3257214163179
293,Romania,5.432954589610358
294,Romania,5.430196342807553
295,Romania,16.254369187075
296,Romania,31.81107780440232
297,Romania,28.71567401916863
298,Romania,22.29526989312181
299,Romania,20.9624900878975
300,Romania,32.20700157528083
301,Romania,28.03333490999105
302,Romania,26.68365672143029
303,Romania,26.00216101438355
304,Romania,23.59545074957978
305,Romania,20.94579499902833
306,Romania,17.23224452481333
307,Romania,16.99942818795351
308,Romania,13.95096679139272
309,Romania,15.88995920299088
310,Romania,16.61406487138341
311,Romania,18.07205918924325
312,Romania,11.54542135949549
313,Romania,13.80468081681328
314,Romania,34.50293142643974
315,Romania,33.08504432705654
316,Romania,13.9145573866544
317,Romania,23.92281670848632
318,Romania,19.65968010429934
319,Romania,22.15981636380405
320,Romania,28.48393460316863
321,Romania,20.6165196984302
322,Romania,27.44109485922469
323,Romania,24.1341604885424
324,Romania,18.333532174804
325,Romania,9.888597023878646
326,Romania,20.50301675152366
327,Romania,19.21842109177598
328,Romania,18.35434264764512
329,Romania,17.55339893896286
330,Romania,17.45349491632735
331,Romania,26.50037342815925
332,Romania,11.25593458678521
333,Romania,8.711776279112273
334,Romania,7.186237888280477
335,Romania,12.59832980380392
336,Romania,18.16310879794418
337,Romania,24.80673034498166
338,Romania,17.34921176672922
339,Romania,15.59093670312172
340,Romania,9.906050349869298
341,Romania,0.1709838165344884
342,Romania,0.0604781281110102
343,Romania,0.2266020460244892
344,Romania,0.2906955650654247
345,Romania,0.2860884141336489
346,Romania,0.5005091201410352
347,Romania,0.06098087624658031
348,Romania,0.2644207936990692
349,Romania,0.4585722333735579
350,Romania,0.4143908371022488
351,Romania,0.2598438625761719
352,Romania,0.08717322992869285
353,Romania,0.3059868007572941
354,Romania,0.1161980060951418
355,Romania,0.1902173668147691
356,Romania,0.4591024540614084
357,Romania,1.746472844959838
358,Romania,0.5432069972328115
359,Romania,0.3876215593427157
360,Romania,0.1560304936371051
361,Romania,0.1856761500550494
362,Romania,0.1703684308372922
363,Romania,4.411579170948661
364,Romania,9.918973448140326
365,Romania,0.7428611935448703
366,Romania,3.246898555089766
367,Romania,1.930953938326196
368,Romania,12.04894696829924
369,Romania,18.17708135355166
370,Romania,20.74121497304703
371,Romania,14.67384717835535
372,Romania,15.29797190021517
373,Romania,25.56024815215924
374,Romania,12.76483833727121
375,Romania,13.79607915771982
376,Romania,10.66315607558894
377,Romania,10.11108642515902
378,Romania,30.4743089720752
379,Romania,15.25790040007498
380,Romania,11.67534466413101
381,Romania,9.142886927187046
382,Romania,17.82229501552362
383,Romania,8.465808812476755
384,Romania,7.54154071043936
385,Romania,28.48213789686022
386,Romania,10.44295514141136
387,Romania,13.87678259472917
388,Romania,10.50707338474781
389,Romania,8.35598444319638
390,Romania,33.40756686857991
391,Romania,33.47351753656122
392,Romania,25.24045363797232
393,Romania,23.30667826139286
394,Romania,28.79301206821536
395,Romania,27.98198042305647
396,Romania,21.76798325356106
397,Romania,18.14280106719652
398,Romania,14.32133831928058
399,Romania,16.998018841318
400,Romania,17.87019070152362
401,Romania,16.7838014340937
402,Romania,13.37540259338337
403,Romania,8.350352564430024
404,Romania,11.58936099654222
405,Romania,8.982768509607604
406,Romania,7.685983265373942
407,Romania,6.815849873372994
408,Romania,10.9850302683366
409,Romania,15.86255805998153
410,Romania,10.38993581281323
411,Romania,15.97131923673854
412,Romania,9.75783031026182
413,Romania,11.51538010119643
414,Romania,10.21317451377585
415,Romania,9.685299967112284
416,Romania,9.814124367738456
417,Romania,8.41960543851414
418,Romania,9.332780113037517
419,Romania,14.396819220346
420,Romania,9.269807480196391
421,Romania,10.11584467753285
422,Romania,5.20217945908699
423,Romania,11.92886708641138
424,Romania,8.225198500317873
425,Romania,11.85152903736465
426,Romania,12.70572009929925
427,Romania,10.99504402110296
428,Romania,14.76012755338339
429,Romania,8.385610871448717
430,Romania,16.50603720841145
431,Romania,8.13066536734591
432,Romania,8.723872450626294
433,Romania,20.82372610451431
434,Romania,8.336967929626287
435,Romania,9.419189605673031
436,Romania,8.203451212373949
437,Romania,8.176203910308526
438,Romania,9.0631862341777
439,Romania,7.638310109953379
440,Romania,21.38748533752367
441,Romania,24.54111999229941
442,Romania,16.66579023576659
443,Romania,8.10205817216834
444,Romania,19.2496189487199
445,Romania,18.75525544258905
446,Romania,9.899327815056216
447,Romania,17.22657144048623
448,Romania,22.32105840187882
449,Romania,22.11275309178536
450,Romania,19.16463253105635
451,Romania,19.02825317478532
452,Romania,10.07212756421509
453,Romania,8.131995043046844
454,Romania,17.00499687800959
455,Romania,18.42875761600026
456,Romania,8.28957223868236
457,Romania,9.0665214047291
458,Romania,8.579484836439374
459,Romania,15.39251602133667
460,Romania,14.85664420490675
461,Romania,13.49351269190673
462,Romania,11.83116636586933
463,Romania,11.61740774814035
464,Romania,11.38174524763568
465,Romania,10.22134760763566
466,Romania,7.587233094345901
467,Romania,17.42092343108436
468,Romania,34.52228311282292
469,Romania,8.392385606822549
470,Romania,11.30717094426184
471,Romania,8.677471269420684
472,Romania,8.87920514545807
473,Romania,8.48616049582255
474,Romania,4.047221388110338
475,Romania,4.140375398023423
476,Romania,8.4993088717104
477,Romania,0.2068739894195356
478,Romania,10.4414606297665
479,Romania,0.5325641214586991
480,Romania,7.967291457000113
481,Romania,7.320155700392627
482,Romania,7.39461737523375
483,Romania,7.24109787578515
484,Romania,8.500372057383299
485,Romania,8.086662541588899
486,Romania,55.16678637414097
487,Romania,8.264956810794509
488,Romania,10.04144619140201
489,Romania,10.41563366248613
490,Romania,10.4793947635609
491,Romania,0.07125561956803839
492,Romania,0.06784077839717853
493,Romania,0.1906844005734607
494,Romania,0.3287148625675748
495,Romania,0.05486273364464565
496,Romania,0.09471719920514153
497,Romania,2.197921439823396
498,Romania,0.3722588950615006
499,Romania,0.04765118252617824
500,Romania,3.958265188361739
501,Romania,0.06220615312092612
502,Romania,0.2093575102885077
503,Romania,0.2038437643368254
504,Romania,0.06818968010844957
505,Romania,0.05279954320644934
506,Romania,0.7840096179701046
507,Romania,0.1170084471341138
508,Romania,1.884088471495354
509,Romania,0.11498097098374
510,Romania,0.7051276112906643
511,Romania,0.5442949112429983
512,Romania,0.03290115663760795
513,Romania,0.1864453821765447
514,Romania,0.1101457977269175
515,Romania,0.1529892794457966
516,Romania,0.05339569810060824
517,Romania,0.06481055330076728
518,Romania,0.2462064760140222
519,Romania,0.05005228564240258
520,Romania,0.07567046246944031
521,Romania,0.1600854458008434
522,Romania,0.3739924145777623
523,Romania,0.06632703947727198
524,Romania,0.1080496401615903
525,Romania,9.480986417458077
526,Romania,0.122469995128226
527,Romania,0.2937532627826209
528,Romania,0.589921364950756
529,Romania,0.0461511798961128
530,Romania,0.1106238205257025
531,Romania,0.2392998705149567
532,Romania,0.7034023334345895
533,Romania,0.3182752838639297
534,Romania,0.1109507441430857
535,Romania,0.9017048789112277
536,Romania,0.1077968924449548
537,Romania,0.5927373039229056
538,Romania,2.902919929396303
539,Romania,2.291633142853304
540,Romania,0.3347588292071075
541,Romania,0.5214212447371103
542,Romania,14.21777494828058
543,Romania,10.06870722865435
544,Romania,11.22198947324315
545,Romania,12.97546233187869
546,Romania,14.59055582661703
547,Romania,11.43413819690671
548,Romania,12.82000326647682
549,Romania,11.23542081453287
550,Romania,11.54914389657026
551,Romania,13.15653956916841
552,Romania,24.12682256255174
553,Romania,36.01546979510331
554,Romania,18.1688066124582
555,Romania,16.62127367291613
556,Romania,13.88787327520581
557,Romania,12.6713107021871
558,Romania,10.25039161600949
559,Romania,13.25918810136467
560,Romania,10.04880059961696
561,Romania,9.13120009164499
562,Romania,11.04220069924315
563,Romania,12.94429743938336
564,Romania,14.0472636662245
565,Romania,20.71372865817786
566,Romania,15.6398159107105
567,Romania,23.8330720452994
568,Romania,14.43148686637404
569,Romania,18.75176093016849
570,Romania,10.7292825676637
571,Romania,8.535896847579561
572,Romania,11.22130265909362
573,Romania,14.44760227555161
574,Romania,20.24166189542085
575,Romania,14.43271214095348
576,Romania,11.09442606553287
577,Romania,15.31885380972919
578,Romania,29.24742220366397
579,Romania,11.00638470253287
580,Romania,11.68525402262633
581,Romania,14.62776468088806
582,Romania,38.5724495606641
583,Romania,13.42018563941141
584,Romania,14.1007829898787
585,Romania,31.10479634629951
586,Romania,20.84530306243954
587,Romania,17.17389277877595
588,Romania,13.0282728650843
589,Romania,17.34122273807501
590,Romania,11.10267607643941
591,Romania,11.19581360481324
592,Romania,11.60606157948615
593,Romania,18.34917780633671
594,Romania,12.06529589620578
595,Romania,10.92523620436464
596,Romania,26.11875462496299
597,Romania,15.25302676528059
598,Romania,10.20161680269173
599,Romania,12.91070122699084
600,Romania,13.93601072104693
601,Romania,41.43474854271087
602,Romania,22.39430303640219
603,Romania,17.42391519456099
604,Romania,11.40303099904689
605,Romania,11.18988777249549
606,Romania,25.41857757715924
607,Romania,7.862695117738429
608,Romania,6.794555880164583
609,Romania,12.15786473988802
610,Romania,16.12541016791612
611,Romania,11.64392428345811
612,Romania,23.57954962301903
613,Romania,20.54631352701898
614,Romania,19.55594641013112
615,Romania,11.73526235163568
616,Romania,15.54145309935536
617,Romania,11.17596192337399
618,Romania,14.54225354483198
619,Romania,10.88668119216838
620,Romania,15.58588449719648
621,Romania,17.15188724191613
622,Romania,34.49001931631825
623,Romania,11.2366158717011
624,Romania,9.237777202420695
625,Romania,10.84326628036464
626,Romania,16.90000493111239
627,Romania,42.41764312192583
628,Romania,11.76491075618708
629,Romania,11.11758270011231
630,Romania,13.82601876878524
631,Romania,13.74335104248618
632,Romania,17.66597880595352
633,Romania,23.06055695381341
634,Romania,25.95062520928074
635,Romania,16.04174793187873
636,Romania,19.9753152750657
637,Romania,24.4897105577667
638,Romania,27.13241574885085
639,Romania,18.38762293018718
640,Romania,18.42523288616848
641,Romania,18.33012832146755
642,Romania,22.60197098586948
643,Romania,24.21452875958913
644,Romania,19.27148162593485
645,Romania,14.21028043430861
646,Romania,21.27141645218722
647,Romania,13.98985147547683
648,Romania,10.97559343452352
649,Romania,17.20216480114043
650,Romania,13.39926527137402
651,Romania,14.31150863171983
652,Romania,12.60735179386934
653,Romania,12.56695612276653
654,Romania,16.79954871286005
655,Romania,11.44273436877586
656,Romania,16.4267623472993
657,Romania,19.53649857058906
658,Romania,11.26397580914969
659,Romania,11.60761652595344
660,Romania,11.69640789181325
661,Romania,18.30153486832737
662,Romania,25.52625908601906
663,Romania,12.17668345991606
664,Romania,15.94837963866378
665,Romania,12.56405776541139
666,Romania,10.95816208483193
667,Romania,28.2142830296733
668,Romania,19.23059693422457
669,Romania,12.14656801790671
670,Romania,11.17054707426184
671,Romania,14.17778587296282
672,Romania,11.29295662881325
673,Romania,12.58967868433663
674,Romania,7.488106544944032
675,Romania,11.77418000701886
676,Romania,11.20022294918708
677,Romania,10.98827477980389
678,Romania,22.5232126020377
679,Romania,11.03284078932726
680,Romania,11.9970622620469
681,Romania,34.52917598450516
682,Romania,20.68093464235543
683,Romania,19.54403979104701
684,Romania,0.4072836817756132
685,Romania,0.4495529867147728
686,Romania,0.2814318125557049
687,Romania,0.4008248792664543
688,Romania,0.1792420728004698
689,Romania,0.8746773590177694
690,Romania,0.1453519034313105
691,Romania,0.1584892891144882
692,Romania,0.04747535804224366
693,Romania,0.6703665610592618
694,Romania,0.07782431240962727
695,Romania,0.0919534580535527
696,Romania,0.08953587142514145
697,Romania,0.8197157242794509
698,Romania,0.08278311228187034
699,Romania,0.1887915400786008
700,Romania,0.2420086664660782
701,Romania,0.1896514316952363
702,Romania,0.4494128765734644
703,Romania,0.09045894997093587
704,Romania,0.6702017255948692
705,Romania,0.2465855975889754
706,Romania,0.1060688674829922
707,Romania,2.212907729635545
708,Romania,0.1102364572220576
709,Romania,0.6637181977626263
710,Romania,0.05438471082530918
711,Romania,0.483789310538605
712,Romania,0.1436705818041142
713,Romania,1.214771362840204
714,Romania,0.7683996999785155
715,Romania,0.155071700728133
716,Romania,0.2188382961516854
717,Romania,0.2828439029403779
718,Romania,0.8790647298327227
719,Romania,0.1428134374303759
720,Romania,0.529753676972344
721,Romania,0.2060882737721525
722,Romania,1.554840640586003
723,Romania,0.1330799038505626
724,Romania,2.228863801739284
725,Romania,0.3222835326243971
726,Romania,0.1938602303517785
727,Romania,4.14428749300847
728,Romania,3.704679578741174
729,Romania,1.124936039884128
730,Romania,0.1089287626155156
731,Romania,0.320821991593556
732,Romania,0.3808935255910335
733,Romania,0.419484252630006
734,Romania,0.3807012175606596
735,Romania,0.1383793637601889
736,Romania,0.3742094479312202
737,Romania,0.06312098989692613
738,Romania,0.1689563404526192
739,Romania,1.737882170590679
740,Romania,7.98481895985058
741,Romania,8.635207462187038
742,Romania,11.86577082318708
743,Romania,9.116331933345924
744,Romania,16.53763067299089
745,Romania,12.21918353291606
746,Romania,12.57159623883195
747,Romania,8.719504311813207
748,Romania,11.15104154693474
749,Romania,10.68532369450482
750,Romania,8.250481513093575
751,Romania,9.354186747794525
752,Romania,9.997509301392666
753,Romania,10.49518600177585
754,Romania,11.51804219278521
755,Romania,12.62369248066373
756,Romania,16.52396856000958
757,Romania,17.5442203472152
758,Romania,20.37750553829936
759,Romania,12.81268457659831
760,Romania,9.08457363282256
761,Romania,12.51314833278522
762,Romania,19.3468388966171
763,Romania,1.532903789251424
764,Romania,2.682098113391627
765,Romania,0.6772401995065517
766,Romania,0.7870398427102916
767,Romania,36.203049797365
768,Romania,4.720222569151468
769,Romania,4.495851296553335
770,Romania,19.07309940952364
771,Romania,13.35119925535533
772,Romania,12.97148979385065
773,Romania,15.53211517258901
774,Romania,15.77720351190677
775,Romania,23.01589203724332
776,Romania,25.46845128763587
777,Romania,9.607041585187051
778,Romania,11.16819817233661
779,Romania,11.86444664841138
780,Romania,50.66262187386054
781,Romania,17.72654209519651
782,Romania,14.24870357500955
783,Romania,17.86624838775726
784,Romania,9.547582687177705
785,Romania,8.218319370673015
786,Romania,7.787280152420671
787,Romania,14.39055272799086
788,Romania,11.62283083836465
789,Romania,12.07252393385064
790,Romania,7.531441785813191
791,Romania,14.37428621805628
792,Romania,11.66830069854222
793,Romania,7.198095046990756
794,Romania,9.113568194523493
795,Romania,0.004423084685582307
796,Romania,7.524636833028143
797,Romania,6.565879654723457
798,Romania,4.606219622393523
799,Romania,3.120252728425278
800,Romania,7.506449986401976
801,Romania,13.08797901015907
802,Romania,8.16377806005619
803,Romania,16.4997130214208
804,Romania,9.895300329430048
805,Romania,18.20596326616848
806,Romania,10.1900948030936
807,Romania,12.18065599109363
808,Romania,10.31118292990669
809,Romania,10.61338126530856
810,Romania,9.501651290467425
811,Romania,14.1386731642245
812,Romania,14.16083254202824
813,Romania,15.76457436718714
814,Romania,24.23974583661717
815,Romania,12.04623542318708
816,Romania,10.40630122979454
817,Romania,10.91656860952352
818,Romania,12.24252423270111
819,Romania,9.753019864177709
820,Romania,9.74867370166369
821,Romania,8.940675032392651
822,Romania,14.72218792551423
823,Romania,16.50906743726192
824,Romania,1.058040318428052
825,Romania,11.47526189457026
826,Romania,10.14228153506557
827,Romania,12.22259013328989
828,Romania,11.66379519415904
829,Romania,15.66264287340209
830,Romania,14.9276470788133
831,Romania,13.03789650428991
832,Romania,12.6430936137198
833,Romania,13.99102180930861
834,Romania,9.005521295439381
835,Romania,9.675470279551538
836,Romania,9.874399197504813
837,Romania,12.01002931976653
838,Romania,13.87190346586001
839,Romania,13.2981909217572
840,Romania,10.62384556645809
841,Romania,1.745552514136473
842,Romania,8.264198566822548
843,Romania,10.19897394036463
844,Romania,7.498081839187021
845,Romania,15.39400503890676
846,Romania,15.71860450510303
847,Romania,0.2912422693476677
848,Romania,9.468203431794526
849,Romania,13.95607943899085
850,Romania,10.1763667612151
851,Romania,9.491247424140322
852,Romania,11.32726438554221
853,Romania,10.24210863380388
854,Romania,12.2933100349441
855,Romania,8.938331617691714
856,Romania,9.980393888402011
857,Romania,7.259009991271132
858,Romania,12.42979928641139
859,Romania,7.340315077420665
860,Romania,0.07736826762252447
861,Romania,0.3002670104922472
862,Romania,0.0660495664649542
863,Romania,3.357865783032758
864,Romania,0.137505735792058
865,Romania,0.8567020527663672
866,Romania,0.3921078309704729
867,Romania,0.233170738866078
868,Romania,3.840152343486036
869,Romania,0.09474741901402003
870,Romania,0.6948199008626268
871,Romania,0.4863634909027171
872,Romania,0.04459073759348661
873,Romania,0.03916215663744915
874,Romania,0.2590553996858915
875,Romania,1.438936591193479
876,Romania,0.06616495128317851
877,Romania,1.507538359873853
878,Romania,0.1810717463661708
879,Romania,0.2490773601866391
880,Romania,0.1830470245589746
881,Romania,0.2088108060062646
882,Romania,0.048788547161982
883,Romania,0.07407155854018797
884,Romania,0.8129849435588901
885,Romania,4.738788536393525
886,Romania,0.1053106244015903
887,Romania,15.32270546441143
888,Romania,9.450670434869293
889,Romania,9.970086175233787
890,Romania,11.16877784517773
891,Romania,23.18607915518724
892,Romania,10.42660621350482
893,Romania,12.23666982335532
894,Romania,20.81620411331805
895,Romania,13.15375110700953
896,Romania,15.62114554440209
897,Romania,32.17613613726214
898,Romania,30.18639363490697
899,Romania,41.10023147005666
900,Romania,44.00809097136511
901,Romania,11.87638073101886
902,Romania,11.63883086512166
903,Romania,30.5103007997294
904,Romania,37.28037860935568
905,Romania,62.09979854072986
906,Romania,15.57128007503761
907,Romania,60.41394118488871
908,Romania,36.58627300055192
909,Romania,90.47691703401998
910,Romania,32.05467438596308
911,Romania,27.43087506495366
912,Romania,34.23901613283226
913,Romania,40.96225320786974
914,Romania,40.32061471834637
915,Romania,30.82343596096306
916,Romania,29.49674407011257
917,Romania,31.38959080238362
918,Romania,39.58222880560804
919,Romania,45.36007410925298
920,Romania,29.53004083487892
921,Romania,30.48227053035557
922,Romania,4.293944348940248
923,Romania,16.72897990511239
924,Romania,0.4579815729309411
925,Romania,9.36414555296275
926,Romania,9.853649159486121
927,Romania,35.76813420109396
928,Romania,30.98314778275745
929,Romania,34.9511794706547
930,Romania,19.82079302476664
931,Romania,11.19555261571044
932,Romania,16.01883855121518
933,Romania,34.0907658689631
934,Romania,51.43507103644933
935,Romania,32.63584023847709
936,Romania,24.91152997871064
937,Romania,32.60087314482289
938,Romania,13.48102640683197
939,Romania,41.10547048822489
940,Romania,16.85795540649557
941,Romania,16.72280132480398
942,Romania,14.34555813953291
943,Romania,31.16790085063596
944,Romania,20.14370293281337
945,Romania,20.89139930194422
946,Romania,41.29002850274825
947,Romania,34.21435399845843
948,Romania,30.2152261008509
949,Romania,69.19529179626267
950,Romania,34.34627181664535
951,Romania,57.64374950999147
952,Romania,12.24033191875718
953,Romania,77.97221653308522
954,Romania,80.94132887112265
955,Romania,100.9602623456089
956,Romania,67.26154660969253
957,Romania,37.54128017003792
958,Romania,31.16440359117801
959,Romania,99.6021308311229
960,Romania,55.35336637258957
961,Romania,21.83483502515919
962,Romania,20.37873356676664
963,Romania,32.82168122906589
964,Romania,55.2987344097391
965,Romania,38.93671943214073
966,Romania,36.21050859985098
967,Romania,42.76513548656135
968,Romania,0.07158254318542158
969,Romania,33.6758585489631
970,Romania,57.06726773299147
971,Romania,55.04799770258022
972,Romania,94.42082504112282
973,Romania,82.24788609458061
974,Romania,82.5856394101881
975,Romania,34.55257986615003
976,Romania,30.80857879081352
977,Romania,67.71064630400097
978,Romania,52.64828195669234
979,Romania,36.56096251740239
980,Romania,34.04310919576684
981,Romania,30.17024250739295
982,Romania,31.21139268633689
983,Romania,126.7153377395345
