ID,Region,industrial
243,Germany,83.9918762703017
244,Germany,78.84786765713247
245,Germany,107.3123939494648
246,Germany,76.69209486281581
247,Germany,82.92765400624364
248,Germany,98.06844600983459
249,Germany,53.88177389558167
250,Germany,0.0
251,Germany,0.0
252,Germany,0.0
253,Germany,93.1303448734689
254,Germany,76.74606926787719
255,Germany,135.6152906004046
256,Germany,127.4169143545346
257,Germany,0.0
258,Germany,74.56929731292875
259,Germany,87.64649005828214
260,Germany,0.0
261,Germany,0.0
262,Germany,80.65236214060081
263,Germany,39.03680929429569
264,Germany,37.19385664411107
265,Germany,28.66552072538608
266,Germany,78.5764932247737
267,Germany,0.0
268,Germany,0.0
269,Germany,0.0
270,Germany,0.0
271,Germany,0.0
272,Germany,0.0
273,Germany,20.30222508475156
274,Germany,38.473743396286
275,Germany,0.9820388714210031
276,Germany,87.852285286283
277,Germany,83.61777691440825
278,Germany,99.14280520423054
279,Germany,95.85489098568736
280,Germany,90.1437409795174
281,Germany,31.76715373855498
282,Germany,204.1362943109344
283,Germany,0.0
284,Germany,0.0
285,Germany,0.0
286,Germany,0.0
287,Germany,0.0
288,Germany,0.0
289,Germany,15.73165243205861
290,Germany,53.40003657240374
291,Germany,42.08150626091608
292,Germany,31.53824389171726
293,Germany,30.76426249339806
294,Germany,32.12490794186786
295,Germany,32.74867453857883
296,Germany,30.62917537658706
297,Germany,32.68573749834646
298,Germany,45.62861159946133
299,Germany,26.83896503492174
300,Germany,170.8074488837161
301,Germany,79.05172011739393
302,Germany,74.5207712920609
303,Germany,70.51901512988618
304,Germany,0.0
305,Germany,47.92741527201219
306,Germany,52.92995585566201
307,Germany,0.0
308,Germany,0.0
309,Germany,0.0
310,Germany,169.3701029648959
311,Germany,153.9817505441693
312,Germany,151.54799790718
313,Germany,148.9081391993516
314,Germany,142.1893748637872
315,Germany,96.41740427420677
316,Germany,22.31756599234312
317,Germany,124.7953522015493
318,Germany,75.18597496602183
319,Germany,70.56736846028832
320,Germany,69.18641461304962
321,Germany,0.0
322,Germany,0.0
323,Germany,0.0
324,Germany,70.94557784926597
325,Germany,104.5909389965827
326,Germany,84.13297301531982
327,Germany,77.81305457938683
328,Germany,83.32410814292479
329,Germany,0.0
330,Germany,107.4762081252486
331,Germany,99.50768288925445
332,Germany,102.8923987483581
333,Germany,105.7167426807172
334,Germany,102.3288320479978
335,Germany,116.7305692999618
336,Germany,108.0036997873196
337,Germany,108.4377745419583
338,Germany,110.8475145696889
339,Germany,116.5979775603805
340,Germany,104.9433138918884
341,Germany,14.94566904637173
342,Germany,53.46915593130893
343,Germany,32.75787030587852
344,Germany,28.26832401970231
345,Germany,25.37467076892563
346,Germany,58.28648599047197
347,Germany,107.3813492524275
348,Germany,144.8656539908363
349,Germany,48.24278260051361
350,Germany,41.35858079878757
351,Germany,0.0
352,Germany,79.41548394891392
353,Germany,96.77200687652021
354,Germany,74.5282746927965
355,Germany,0.0
356,Germany,116.2637783365921
357,Germany,66.97141762351363
358,Germany,114.9998568179731
359,Germany,82.54114684038805
360,Germany,107.8784128544383
361,Germany,76.81924685272688
362,Germany,57.16284093715898
363,Germany,47.70676866395925
364,Germany,44.31966104190539
365,Germany,91.50851373011794
366,Germany,58.57019915660656
367,Germany,61.90379863785649
368,Germany,118.9869342905615
369,Germany,124.3871119405827
370,Germany,44.75088640385967
371,Germany,0.0
372,Germany,0.0
373,Germany,50.07575374177951
374,Germany,100.8962264824616
375,Germany,28.49352102152701
376,Germany,75.97783846206653
377,Germany,0.0
378,Germany,0.0
379,Germany,43.80380871722407
380,Germany,109.0186534615072
381,Germany,92.35309962534757
382,Germany,99.7933474576517
383,Germany,47.75186677908253
384,Germany,113.6410850610564
385,Germany,88.30468249933479
386,Germany,0.0
387,Germany,0.0
388,Germany,0.0
389,Germany,0.0
390,Germany,0.0
391,Germany,49.38994809525794
392,Germany,63.7843287333822
393,Germany,42.19730385270593
394,Germany,42.49264772170689
395,Germany,160.0334029761265
396,Germany,207.4812999974453
397,Germany,80.92898636311752
398,Germany,31.81886589851543
399,Germany,29.97688031493884
400,Germany,70.67679377389304
401,Germany,72.08979897156973
402,Germany,77.26373484244859
403,Germany,160.1743183961556
404,Germany,167.3576718916518
405,Germany,88.57914809102998
406,Germany,70.70418248175653
407,Germany,60.23193906658587
408,Germany,50.40643008006719
409,Germany,62.87734113836397
410,Germany,52.7448230418848
411,Germany,52.72140621473289
412,Germany,51.14268724614943
413,Germany,47.78504061754772
414,Germany,43.85893151388252
415,Germany,69.28842287115158
416,Germany,135.1890128202933
417,Germany,49.5547984138361
418,Germany,44.58213328075618
419,Germany,175.8784266989315
420,Germany,45.22141611581226
421,Germany,42.7826813588869
422,Germany,94.37251602793016
423,Germany,57.82443538038633
424,Germany,99.1736390868852
425,Germany,117.4613090056642
426,Germany,46.50681169384372
427,Germany,46.63632954313518
428,Germany,46.95775830698345
429,Germany,213.7096061413127
430,Germany,232.0535040757308
431,Germany,171.9347549749024
432,Germany,185.8928590549501
433,Germany,167.4732967929759
434,Germany,150.2579914937137
435,Germany,123.6099444031709
436,Germany,107.3302328745738
437,Germany,43.97836423997582
438,Germany,40.44489281369932
439,Germany,79.44909814806671
440,Germany,77.30181309014029
441,Germany,77.43201306677135
442,Germany,80.95286082000356
443,Germany,74.6833593655381
444,Germany,61.39715934952144
445,Germany,61.86553906517579
446,Germany,62.2443183326903
447,Germany,138.947335867463
448,Germany,58.45909011096105
449,Germany,75.93979475246799
450,Germany,224.6815725916663
451,Germany,112.4451345097456
452,Germany,79.89936263386683
453,Germany,50.96453112718738
454,Germany,97.39529857445044
455,Germany,106.9707776701736
456,Germany,129.3741190168408
457,Germany,115.3873483194833
458,Germany,141.8187206826849
459,Germany,107.3655912474304
460,Germany,105.4848970959623
461,Germany,93.04330887874505
462,Germany,153.9353658850764
463,Germany,147.6182795727812
464,Germany,149.3633858050878
465,Germany,162.840253364308
466,Germany,95.14100586943941
467,Germany,100.5163592650131
468,Germany,106.1179026325893
469,Germany,88.63058394624524
470,Germany,93.65926123188208
471,Germany,91.95769026598403
472,Germany,88.33614670218932
473,Germany,121.2042971394779
474,Germany,70.66604379240185
475,Germany,47.94522829355141
476,Germany,112.585877239309
477,Germany,112.4527674283306
478,Germany,115.7285760452266
479,Germany,106.885770788422
480,Germany,0.0
481,Germany,0.0
482,Germany,70.28741994630649
483,Germany,68.499521016594
484,Germany,26.98632180932228
485,Germany,27.82871453563723
486,Germany,63.76341591798328
487,Germany,71.4705395960141
488,Germany,47.02923489074576
489,Germany,135.3066841036362
490,Germany,45.46020385728928
491,Germany,32.9115389168012
492,Germany,28.68266025410898
493,Germany,0.0
494,Germany,0.0
495,Germany,0.0
496,Germany,0.0
497,Germany,64.81738036837748
498,Germany,63.116491529819
499,Germany,62.90536880095065
500,Germany,77.94413527739307
501,Germany,76.32321939351043
502,Germany,74.54115740153937
503,Germany,0.0
504,Germany,54.71681000805687
505,Germany,74.55060357001435
506,Germany,89.75254526751745
507,Germany,90.69286212242004
508,Germany,91.6239400374065
509,Germany,91.72240814096115
510,Germany,82.43674681933585
511,Germany,0.0
512,Germany,0.0
513,Germany,46.28942030106965
514,Germany,169.7946883784432
515,Germany,55.34449667833973
516,Germany,33.85964411170784
517,Germany,61.71373551128291
518,Germany,87.93666184783474
519,Germany,91.46509934703545
520,Germany,79.21500758725732
521,Germany,0.0
522,Germany,0.0
523,Germany,75.47334053550644
524,Germany,55.00812155468323
525,Germany,100.3946297557257
526,Germany,93.88546847293127
527,Germany,61.56636146783579
528,Germany,0.0
529,Germany,0.0
530,Germany,0.0
531,Germany,0.0
532,Germany,63.07437232522943
533,Germany,75.50236980279429
534,Germany,91.2379941155645
535,Germany,113.797948445595
536,Germany,108.0411995219511
537,Germany,135.5009349740035
538,Germany,106.602739749627
539,Germany,74.73387132676176
540,Germany,97.36286730498786
541,Germany,100.401338780319
542,Germany,106.2739889100321
543,Germany,93.20741662832063
544,Germany,0.0
545,Germany,0.0
546,Germany,109.771376663496
547,Germany,0.0
548,Germany,0.0
549,Germany,80.4781606333038
550,Germany,69.31006962102981
551,Germany,0.0
552,Germany,46.49847937887264
553,Germany,117.0913628554714
554,Germany,141.4135111393916
555,Germany,140.609127584582
556,Germany,143.765356688489
557,Germany,145.8096923252753
558,Germany,125.1089667218237
559,Germany,147.8201719962567
560,Germany,135.6744284503911
561,Germany,118.158106400329
562,Germany,28.74841214893261
563,Germany,31.70539099348953
564,Germany,77.70197143731119
565,Germany,97.12185185650303
566,Germany,113.7381111992223
567,Germany,190.2095076468455
568,Germany,55.04613936071191
569,Germany,45.75303508001399
570,Germany,90.15770300367102
571,Germany,100.853079769601
572,Germany,128.4734605273913
573,Germany,124.3214377564686
574,Germany,130.0295829485351
575,Germany,69.66025134742078
576,Germany,61.838323047778
577,Germany,56.28287076550293
578,Germany,1.534562016498376
579,Germany,137.3919560153219
580,Germany,0.0
581,Germany,48.48922052962211
582,Germany,90.64625296572169
583,Germany,63.82688829865938
584,Germany,24.64627965355702
585,Germany,36.86584837351879
586,Germany,0.8946229576725528
587,Germany,0.6715327795296541
588,Germany,148.5411978632623
589,Germany,154.0062553212552
590,Germany,69.42182625592179
591,Germany,64.8925093554898
592,Germany,58.87435887388263
593,Germany,65.45236321083709
594,Germany,94.58282711160965
595,Germany,177.1883097850024
596,Germany,49.80614938669441
597,Germany,38.4344908534274
598,Germany,39.60885509652294
599,Germany,43.78631517304644
600,Germany,39.89878511942351
601,Germany,76.6229755039106
602,Germany,179.6958098853782
603,Germany,176.0222951259245
604,Germany,152.2887191218012
605,Germany,238.8601333202546
606,Germany,112.318871875733
607,Germany,42.33453233129188
608,Germany,161.175413660469
609,Germany,83.8086689552173
610,Germany,88.92678263305153
611,Germany,120.3667224771566
612,Germany,45.77563162745371
613,Germany,0.1152449822995422
614,Germany,0.09630083820984445
615,Germany,0.0
616,Germany,0.0
617,Germany,0.0
618,Germany,0.0
619,Germany,202.3148329892089
620,Germany,48.23895750669787
621,Germany,90.3355223762249
622,Germany,73.12810903124624
623,Germany,147.5870830401485
624,Germany,51.36657180043464
625,Germany,58.29036289142744
626,Germany,25.84122860016662
627,Germany,54.13175197923749
628,Germany,88.60743478931522
629,Germany,53.34202984496773
630,Germany,124.8991737095414
631,Germany,123.5576709991969
632,Germany,98.30699198465962
633,Germany,38.03219977900483
634,Germany,56.27125733168313
635,Germany,128.9160575565134
636,Germany,111.6336792803648
637,Germany,49.75498983622428
638,Germany,75.62275232644907
639,Germany,106.390028268474
640,Germany,52.51244211668606
641,Germany,113.9761131990803
642,Germany,134.0941639021394
643,Germany,125.5635916418833
644,Germany,116.0381668776496
645,Germany,124.5976647909142
646,Germany,128.3003210664585
647,Germany,114.7598947813292
648,Germany,129.1691440685522
649,Germany,65.22080256535052
650,Germany,94.24276504650999
651,Germany,106.0495085736401
652,Germany,108.0010230851009
653,Germany,133.8461717588394
654,Germany,45.07732319121386
655,Germany,51.81835596233312
656,Germany,120.2190548599177
657,Germany,58.75122193729959
658,Germany,60.94097158074705
659,Germany,78.18897581969365
660,Germany,0.0
661,Germany,0.0
662,Germany,0.0
663,Germany,81.57539267988463
664,Germany,67.87639337460621
665,Germany,43.19998786930399
666,Germany,46.38737896775042
667,Germany,10.30003648275274
668,Germany,143.2313632303836
669,Germany,159.1872974047985
670,Germany,94.6003033867407
671,Germany,70.87470568213368
672,Germany,190.7549936554447
673,Germany,120.2455628464061
674,Germany,104.3456235555014
675,Germany,101.2215666853585
676,Germany,46.1945527937253
677,Germany,110.6843134450584
678,Germany,77.94125134661552
679,Germany,80.12088132877166
680,Germany,79.61906873895353
681,Germany,77.684823274065
682,Germany,45.6877580839711
683,Germany,40.3657833113521
684,Germany,84.49602018140708
685,Germany,43.9492486274551
686,Germany,67.81167762257691
687,Germany,26.21357514783299
688,Germany,23.06687855763394
689,Germany,85.50739916295424
690,Germany,62.92825892218209
691,Germany,29.16492428320738
692,Germany,47.41102760688712
693,Germany,55.68012923299361
694,Germany,82.55224220281067
695,Germany,83.1920603783105
696,Germany,0.0
697,Germany,79.81281017244699
698,Germany,74.77026584241268
699,Germany,44.97298361182467
700,Germany,84.56097770008839
701,Germany,72.76491507826313
702,Germany,0.0
703,Germany,0.0
704,Germany,74.45408686872236
705,Germany,68.34299437846363
706,Germany,0.0
707,Germany,0.0
708,Germany,0.0
709,Germany,0.0
710,Germany,40.08296813563926
711,Germany,1.679742891030819
712,Germany,1.426768627794736
713,Germany,78.20414667710733
714,Germany,167.6099122204085
715,Germany,225.7766114693325
716,Germany,171.49039650303
717,Germany,130.0171837730962
718,Germany,101.3914768345823
719,Germany,106.7247714672294
720,Germany,81.7358911987266
721,Germany,173.0122744048211
722,Germany,173.9844958232658
723,Germany,174.022919451889
724,Germany,245.7749704105997
725,Germany,85.26578793236267
726,Germany,91.71898023521656
727,Germany,90.50214277207671
728,Germany,117.7689829739177
729,Germany,64.84037410388835
730,Germany,83.94298759945582
731,Germany,84.99007896931428
732,Germany,84.98591712909038
733,Germany,81.94579645981163
734,Germany,97.24377132530272
735,Germany,63.01861057384781
736,Germany,73.44764683449485
737,Germany,80.39455254432451
738,Germany,81.64947688967933
739,Germany,66.74668688594637
740,Germany,76.3137386869423
741,Germany,79.71457520102106
742,Germany,112.3099265096086
743,Germany,93.19367910177243
744,Germany,79.65870983536
745,Germany,80.35716505849571
746,Germany,67.68154672213214
747,Germany,0.0
748,Germany,104.5421366709697
749,Germany,271.7137345858061
750,Germany,0.0
751,Germany,0.0
752,Germany,34.77411783841512
753,Germany,157.6216252009003
754,Germany,51.71095112717735
755,Germany,49.15005513480029
756,Germany,134.3435203001186
757,Germany,148.4044183798872
758,Germany,57.01057975353194
759,Germany,51.2310788610292
760,Germany,0.0
761,Germany,91.26404447231867
762,Germany,117.6509663096434
763,Germany,0.0
764,Germany,0.0
765,Germany,0.0
766,Germany,0.0
767,Germany,0.0
768,Germany,0.0
769,Germany,0.0
770,Germany,101.898979575246
771,Germany,102.575321784246
772,Germany,0.0
773,Germany,0.0
774,Germany,0.0
775,Germany,64.98554634389751
776,Germany,104.4155890976887
777,Germany,53.14272777847803
778,Germany,32.89740420218185
779,Germany,43.23852374672985
780,Germany,50.25484238925646
781,Germany,66.3688746850399
782,Germany,62.82247737740411
783,Germany,80.65047118000116
784,Germany,128.2817654759166
785,Germany,93.4282186577927
786,Germany,91.35845434992886
787,Germany,131.0332340317412
788,Germany,127.3278924194549
789,Germany,124.6213924609044
790,Germany,61.19351411781882
791,Germany,0.0
792,Germany,0.0
793,Germany,70.72380875318584
794,Germany,60.70475692720927
795,Germany,0.0
796,Germany,0.0
797,Germany,89.24343650552258
798,Germany,40.88831012253356
799,Germany,149.4582878505253
800,Germany,144.8523481904525
801,Germany,157.6661879755799
802,Germany,151.2252912338854
803,Germany,74.44837944883024
804,Germany,52.65998885059889
805,Germany,143.7175559675771
806,Germany,30.60523184351472
807,Germany,66.00216648107934
808,Germany,82.01381059973623
809,Germany,18.77952690324828
810,Germany,33.80454721861924
811,Germany,82.93658210332146
812,Germany,78.3725975918958
813,Germany,73.33127072964483
814,Germany,111.5990289384177
815,Germany,153.3442895935266
816,Germany,115.7672069024086
817,Germany,53.17153254816046
818,Germany,41.95801530887832
819,Germany,0.0
820,Germany,66.88123866231362
821,Germany,55.0905553484956
822,Germany,0.0
823,Germany,0.0
824,Germany,0.0
825,Germany,0.0
826,Germany,0.0
827,Germany,0.0
828,Germany,51.09269335632292
829,Germany,38.98552022597627
830,Germany,29.66258366732489
831,Germany,26.57117392972672
832,Germany,43.55605834057608
833,Germany,41.47306594303794
834,Germany,69.55105053142152
835,Germany,3.509933715798599
836,Germany,0.0
837,Germany,58.74131813909044
838,Germany,65.7377946471056
839,Germany,83.83629079520951
840,Germany,0.0
841,Germany,70.43502712188231
842,Germany,44.26511675830711
843,Germany,66.19510490390718
844,Germany,0.3679429407904691
845,Germany,0.3568216747979756
846,Germany,0.0
847,Germany,36.56879486890718
848,Germany,79.16282052851615
849,Germany,117.8277581739262
850,Germany,177.3668026503726
851,Germany,0.0
852,Germany,0.0
853,Germany,0.0
854,Germany,0.0
855,Germany,0.0
856,Germany,0.0
857,Germany,47.57026548532934
858,Germany,56.3038871951813
859,Germany,0.4345237498495662
860,Germany,96.83657584165366
861,Germany,70.7206571521864
862,Germany,165.9379922074749
863,Germany,92.58367593517951
864,Germany,234.2710137115431
865,Germany,75.03620052510118
866,Germany,72.93454892274178
867,Germany,86.87803475486605
868,Germany,79.27642495139133
869,Germany,70.44276365474666
870,Germany,117.5818901233546
871,Germany,0.0
872,Germany,0.0
873,Germany,0.0
874,Germany,0.0
875,Germany,71.59533436106808
876,Germany,79.28330666645034
877,Germany,51.41666930454058
878,Germany,82.118227889835
879,Germany,35.853303731328
880,Germany,63.00310297002597
881,Germany,0.0
882,Germany,165.0958153442421
883,Germany,154.2559225620727
884,Germany,118.4042248520759
885,Germany,116.907913773735
886,Germany,88.96123438096306
887,Germany,111.8892784386799
888,Germany,58.9041307101731
889,Germany,47.11741064254338
890,Germany,90.13608215736262
891,Germany,65.7091625678889
892,Germany,199.7327392421645
893,Germany,178.3310544038243
894,Germany,178.7478342083209
895,Germany,53.75191929988205
896,Germany,123.5876414295229
897,Germany,118.8267120764647
898,Germany,87.86799148414042
899,Germany,122.3838852691615
900,Germany,85.00834962058767
901,Germany,102.3461183636165
902,Germany,101.8463003486775
903,Germany,91.6593933900192
904,Germany,89.98717980329387
905,Germany,88.10380031508373
906,Germany,69.5388154119251
907,Germany,77.04531594140347
908,Germany,67.19553530992758
909,Germany,71.19682520784484
910,Germany,76.30483649343434
911,Germany,76.29183290136548
912,Germany,148.5570508480156
913,Germany,58.72417861036754
914,Germany,98.6484614770549
915,Germany,50.6074676857374
916,Germany,31.80802957179137
917,Germany,31.51684754301431
918,Germany,36.2999244483014
919,Germany,0.0
920,Germany,70.90668795638538
921,Germany,139.0394834999722
922,Germany,167.5684319705421
923,Germany,51.12234430928738
924,Germany,80.96173710994168
925,Germany,193.0329967613993
926,Germany,48.9456586995718
927,Germany,96.95466158211431
928,Germany,89.37554471179988
929,Germany,0.0
930,Germany,149.1665791158277
931,Germany,150.9287212625778
932,Germany,43.64185096394674
933,Germany,82.12550679296518
934,Germany,112.7835301118511
935,Germany,119.2653372248751
936,Germany,124.3188387649595
937,Germany,0.0
938,Germany,122.767974768497
939,Germany,101.9899356435417
940,Germany,130.6407431412483
941,Germany,131.954908950869
942,Germany,132.3731566243243
943,Germany,119.5134070788847
944,Germany,122.1125367403726
945,Germany,114.7509148771117
946,Germany,103.6524008534771
947,Germany,132.513424455107
948,Germany,138.4782222173293
949,Germany,131.0419894383533
950,Germany,135.3099047808219
951,Germany,154.4071389683822
952,Germany,124.0631618959349
953,Germany,0.0
954,Germany,0.0
955,Germany,0.0
956,Germany,121.7878182231523
957,Germany,112.7022965167755
958,Germany,101.1632145769911
959,Germany,111.1868254312627
960,Germany,90.40628229455447
961,Germany,83.6633931009287
962,Germany,151.5690143368583
963,Germany,174.2602134208375
964,Germany,203.8501807473263
965,Germany,97.64187465593152
966,Germany,0.0
967,Germany,0.0
968,Germany,59.85907444752232
969,Germany,56.88987775251557
970,Germany,95.28222349778355
971,Germany,0.0
972,Germany,105.2511346470377
973,Germany,118.6327288763192
974,Germany,147.7159878382867
975,Germany,158.9496062477789
976,Germany,37.03399707999225
977,Germany,40.01295942083558
978,Germany,0.0
979,Germany,38.93347131960768
980,Germany,0.0
981,Germany,0.0
982,Germany,67.8098212000704
983,Germany,58.28899000222494
984,Germany,0.0
985,Germany,170.48318799623
986,Germany,183.2756400671778
987,Germany,0.0
988,Germany,77.40750828968541
989,Germany,0.0
990,Germany,0.0
991,Germany,0.0
992,Germany,0.0
993,Germany,0.0
994,Germany,0.0
995,Germany,0.0
996,Germany,0.0
997,Germany,68.72082384841669
998,Germany,0.0
999,Germany,0.0
1000,Germany,61.15977903534003
1001,Germany,84.60557501286108
1002,Germany,112.5533682591369
1003,Germany,0.0
1004,Germany,63.85717820634701
1005,Germany,76.4251585754261
1006,Germany,44.86240127209962
1007,Germany,0.0
1008,Germany,50.9327215434014
1009,Germany,61.27435052482326
1010,Germany,119.5760419108021
1011,Germany,83.46935809364352
1012,Germany,122.4390598729597
1013,Germany,110.8018983831685
1014,Germany,108.824739337548
1015,Germany,82.93878390675941
1016,Germany,106.2792991418531
1017,Germany,69.99350940817101
1018,Germany,54.34939377318685
1019,Germany,51.28993177174725
1020,Germany,112.2823564767561
1021,Germany,42.94526079784084
1022,Germany,55.80347339813552
1023,Germany,52.22505064363159
1024,Germany,50.87693388844992
1025,Germany,89.51285953561867
1026,Germany,165.686140432266
1027,Germany,205.1257675069048
1028,Germany,205.2716305087768
1029,Germany,203.6447827073966
1030,Germany,211.1720147272849
1031,Germany,198.8005215701043
1032,Germany,154.2607665296362
1033,Germany,322.788019138483
1034,Germany,0.0
1035,Germany,154.3520420752936
1036,Germany,37.61828663623918
1037,Germany,39.10620495794606
1038,Germany,58.57997343696643
1039,Germany,29.11183923404445
1040,Germany,237.1289459394852
1041,Germany,83.11847697086638
1042,Germany,64.58587153003063
1043,Germany,88.02441450799135
1044,Germany,98.25902720780533
1045,Germany,98.00294451618626
1046,Germany,58.3702581353937
1047,Germany,200.5398858444256
1048,Germany,263.2039801611928
1049,Germany,50.91673040627554
1050,Germany,40.80134320399599
