ID,Region,industrial
209,Iceland,36.26585822479496
210,Iceland,35.94709133213792
211,Iceland,35.00441140872629
212,Iceland,26.87729246161348
213,Iceland,20.03025383207646
214,Iceland,20.35051552845054
215,Iceland,28.27751118482624
216,Iceland,30.01636738114144
217,Iceland,18.80441169419881
218,Iceland,18.80441169419881
219,Iceland,1.136888430475309
220,Iceland,1.136888430475309
221,Iceland,1.136888430475309
222,Iceland,71.62273404100621
223,Iceland,71.62273404100621
224,Iceland,36.4784811673038
225,Iceland,34.69354378053942
226,Iceland,29.49617568761435
227,Iceland,20.43820638443676
228,Iceland,34.15411293227503
229,Iceland,50.08518972636512
230,Iceland,46.89866767506032
231,Iceland,44.53475157272489
232,Iceland,44.55534378255091
233,Iceland,47.47843245120671
234,Iceland,41.7053200886845
235,Iceland,43.16132334026823
236,Iceland,44.9634896284953
237,Iceland,9.595982665158601
238,Iceland,30.1985659135131
239,Iceland,31.58140110039591
240,Iceland,30.55159731551142
241,Iceland,51.5441181541882
242,Iceland,0.5671620344631314
243,Iceland,0.4539950840926676
244,Iceland,0.1674309025465082
245,Iceland,1.582649207885361
246,Iceland,0.7676203674126798
247,Iceland,0.9179254584080212
248,Iceland,113.9886027377515
249,Iceland,46.35860540108786
250,Iceland,79.1273445574089
251,Iceland,76.38850333311622
252,Iceland,1.121553806136792
253,Iceland,26.39020551592306
254,Iceland,20.94151710495253
255,Iceland,21.33173819253149
256,Iceland,5.407503991318512
257,Iceland,0.06830995262056799
258,Iceland,1.898516696780921
259,Iceland,27.93892525667959
260,Iceland,0.9280540422148061
261,Iceland,2.334664339941786
262,Iceland,5.527913007973216
263,Iceland,0.6234748986306247
264,Iceland,0.1243779782482027
265,Iceland,2.362537274768854
266,Iceland,0.5256425725986775
267,Iceland,4.348951007359037
268,Iceland,1.253289826819695
269,Iceland,24.53555357649367
270,Iceland,24.53555357649367
271,Iceland,60.3072503104202
272,Iceland,0.2792190253503994
273,Iceland,3.112696788417929
274,Iceland,0.6523529600950074
275,Iceland,14.47026697538176
276,Iceland,27.6512528585846
277,Iceland,28.20119887782398
278,Iceland,3.222152501973693
279,Iceland,0.4753862407329512
280,Iceland,11.88720749363388
281,Iceland,4.272264999427514
282,Iceland,0.4711724405995941
283,Iceland,175.8984888126529
284,Iceland,2.602633678697627
285,Iceland,6.355338410306111
286,Iceland,3.291403150036875
287,Iceland,1.92805195643124
288,Iceland,32.61409140280295
289,Iceland,10.812224555026
290,Iceland,27.01624477610273
291,Iceland,73.07117307033221
292,Iceland,76.3610685304131
