ID,Region,industrial
212,Serbia,23.340399351348
213,Serbia,72.49757727020848
214,Serbia,101.8705471520896
215,Serbia,16.46021362495382
216,Serbia,79.89142171737461
217,Serbia,70.99142641923729
218,Serbia,85.8860736639002
219,Serbia,80.23876504474403
220,Serbia,137.5400684933045
221,Serbia,180.0503623283506
222,Serbia,22.17957080296023
223,Serbia,30.51958627204703
224,Serbia,48.52373286406794
225,Serbia,29.4874599612374
226,Serbia,0.3280818564185666
227,Serbia,1.847242648295149
228,Serbia,1.523326312416224
229,Serbia,0.07018999586374318
230,Serbia,0.8978808766319477
231,Serbia,0.07091132625360295
232,Serbia,1.39500098621297
233,Serbia,0.9910039801156472
234,Serbia,0.5285077292478941
235,Serbia,17.09269690589321
236,Serbia,0.2598089097891355
237,Serbia,14.2136398734435
238,Serbia,0.9993935074427552
239,Serbia,18.3366993971622
240,Serbia,0.683086882253251
241,Serbia,0.1911980426167069
242,Serbia,0.2677240486616509
243,Serbia,33.82851722602129
244,Serbia,0.561136557063083
245,Serbia,2.440156733343947
246,Serbia,6.053125197408109
247,Serbia,27.26646419544319
248,Serbia,1.066093823852852
249,Serbia,0.3120111352102491
250,Serbia,93.88378212140265
251,Serbia,1.161244450594536
252,Serbia,12.28246296104539
253,Serbia,0.9496801967902567
254,Serbia,4.411474707166959
255,Serbia,3.788141274776417
256,Serbia,7.288166295815688
257,Serbia,3.90923380166513
258,Serbia,3.349279966502538
259,Serbia,2.020855825732031
260,Serbia,0.7907860583897028
261,Serbia,7.88004712381955
262,Serbia,9.22249496712445
263,Serbia,0.4984003085612242
264,Serbia,2.784094861395467
265,Serbia,3.579358366979885
266,Serbia,15.03564459122857
267,Serbia,3.050701172876434
268,Serbia,0.6037080470087715
269,Serbia,4.19584890837473
270,Serbia,4.117652795030742
271,Serbia,2.306886069963367
272,Serbia,14.05161997002022
273,Serbia,1.609742992815821
274,Serbia,14.70077833006214
275,Serbia,15.96811683421389
276,Serbia,12.68833802554514
277,Serbia,4.553258368842281
278,Serbia,6.606463588094329
279,Serbia,0.7524450737034621
280,Serbia,119.2616733867533
281,Serbia,68.83974985406141
282,Serbia,91.68365294913853
283,Serbia,63.09161744212438
284,Serbia,16.09800179369251
285,Serbia,45.08746435163149
286,Serbia,145.1785154258249
287,Serbia,109.9433909426331
288,Serbia,107.5898068530163
289,Serbia,104.4983667592927
290,Serbia,94.36212814543138
291,Serbia,89.93602537783582
292,Serbia,50.92326764906041
293,Serbia,57.24187492229682
294,Serbia,48.25311049690287
295,Serbia,20.67492109901659
296,Serbia,92.27354524471629
297,Serbia,64.15720438516273
298,Serbia,74.56427981576446
299,Serbia,72.80602724277328
300,Serbia,68.79324678856739
301,Serbia,67.30982759258475
302,Serbia,47.91235012164993
303,Serbia,85.5079210808702
304,Serbia,17.9086970355681
305,Serbia,15.2201297122892
306,Serbia,64.42767728747222
307,Serbia,32.35919971423682
308,Serbia,16.14807252030395
309,Serbia,28.25132062106508
310,Serbia,17.77808424722764
311,Serbia,54.30771734592258
312,Serbia,56.95397311813505
313,Serbia,93.77467277684639
314,Serbia,61.42880142864202
315,Serbia,1.218918389423415
316,Serbia,11.07556024631432
317,Serbia,38.00617691132199
318,Serbia,26.74439645192819
319,Serbia,34.89233008620891
320,Serbia,20.14458729914211
321,Serbia,2.960456892480193
322,Serbia,4.276312988439989
323,Serbia,0.3560187874636765
324,Serbia,3.421802913807359
325,Serbia,1.854806869680705
326,Serbia,9.709451466527627
327,Serbia,0.8028277269699746
328,Serbia,0.6849259498237943
329,Serbia,2.905941211033943
330,Serbia,0.3948731514363938
331,Serbia,22.00893392569052
332,Serbia,4.513396741712551
333,Serbia,0.3257554034494692
334,Serbia,1.695132914642466
335,Serbia,0.4486220131889186
336,Serbia,0.1180512420017367
337,Serbia,1.257824741171978
338,Serbia,0.6249515519137411
339,Serbia,0.1923027828534291
340,Serbia,0.109635720786706
341,Serbia,0.1735806850769784
342,Serbia,0.1996655516075834
343,Serbia,0.2353486612537101
344,Serbia,0.148243142824156
345,Serbia,12.12314642196609
346,Serbia,5.846103375518353
347,Serbia,67.00760315617747
348,Serbia,71.37545362093786
349,Serbia,6.686063371386154
350,Serbia,10.98858469732438
351,Serbia,2.402231650864472
352,Serbia,20.77740850062451
353,Serbia,0.480081116047578
354,Serbia,10.579889295985
355,Serbia,11.54911039802128
356,Serbia,9.82774315199265
357,Serbia,14.69134904721812
358,Serbia,9.922159451400512
359,Serbia,4.261275524276606
360,Serbia,17.09627756395459
361,Serbia,5.798157649244609
362,Serbia,1.017797180092151
363,Serbia,1.606162334754445
364,Serbia,4.632734681166471
365,Serbia,0.8276453914643395
366,Serbia,19.84769160975902
367,Serbia,0.0678115551188001
368,Serbia,1.57925866075427
369,Serbia,5.297502370906075
370,Serbia,3.797291123325269
371,Serbia,53.77397834673022
372,Serbia,12.39918851476306
373,Serbia,0.3457447032621601
374,Serbia,36.56750619339859
375,Serbia,38.95515527313832
376,Serbia,15.35300396887896
377,Serbia,1.612095439672841
378,Serbia,0.3894664227484358
379,Serbia,2.571204919307121
380,Serbia,12.52642209767355
381,Serbia,9.710627689956137
382,Serbia,19.47851991500637
383,Serbia,2.48964259747712
384,Serbia,0.2972531053420369
385,Serbia,4.599741938920361
386,Serbia,2.498941910881528
387,Serbia,8.28880750987874
388,Serbia,1.521272795270316
389,Serbia,1.001265067373202
390,Serbia,0.6309951308558095
391,Serbia,8.548453957868357
392,Serbia,6.567537740929825
393,Serbia,6.671123384302481
394,Serbia,1.714569844336795
395,Serbia,0.4464125327154743
396,Serbia,1.212030009123853
397,Serbia,0.1451498701613339
398,Serbia,0.3423200085283213
399,Serbia,5.12847711468758
400,Serbia,1.821463209947638
401,Serbia,0.2344973614242359
402,Serbia,12.51493279921164
403,Serbia,5.400685109015928
404,Serbia,1.101666459475307
405,Serbia,2.308621161982218
406,Serbia,4.277554196588307
407,Serbia,0.5121315798564828
408,Serbia,1.470415753549211
409,Serbia,72.64428677364518
410,Serbia,67.17760968166506
411,Serbia,51.81145930396909
412,Serbia,11.47214249588164
413,Serbia,7.530299361817268
414,Serbia,1.614148956818748
415,Serbia,0.3664098441608458
416,Serbia,3.218173294291537
417,Serbia,16.91856385069787
418,Serbia,7.155668950600812
419,Serbia,0.3804075528073139
420,Serbia,1.28080983656778
421,Serbia,16.44403242972183
422,Serbia,8.028628187186703
423,Serbia,43.3698272285198
424,Serbia,54.86037989552281
425,Serbia,44.24834915712118
426,Serbia,42.13686564114605
427,Serbia,45.64453286523464
428,Serbia,34.31883993391048
429,Serbia,97.01039844395784
430,Serbia,0.241541705051335
431,Serbia,0.482232110273196
432,Serbia,0.1425439828970657
433,Serbia,0.8511373676746377
434,Serbia,4.506553850716855
435,Serbia,0.1254400046438139
436,Serbia,16.60613031480888
437,Serbia,23.65380115956212
438,Serbia,20.58565158941746
439,Serbia,24.63948938959754
440,Serbia,25.88324493893126
441,Serbia,17.11112657243053
442,Serbia,46.10058263189752
443,Serbia,44.77011797092508
444,Serbia,23.66816278263951
445,Serbia,17.47068052865172
446,Serbia,68.25757124472476
447,Serbia,41.05856118844143
448,Serbia,21.06231450920318
449,Serbia,4.986498498852837
450,Serbia,0.09502065730206949
451,Serbia,1.054507048311231
452,Serbia,0.7621277969547331
453,Serbia,0.8794382131506678
454,Serbia,0.09838036731610107
455,Serbia,0.06901377243523307
456,Serbia,1.29545739241232
457,Serbia,0.4318949463105486
458,Serbia,3.270654954007822
459,Serbia,3.552422200619806
460,Serbia,3.895963921880502
461,Serbia,0.4848704898973678
462,Serbia,2.536165158387086
463,Serbia,9.215600088352906
464,Serbia,2.006897107917447
465,Serbia,8.729189460596107
466,Serbia,2.185384139339868
467,Serbia,2.53213610575904
468,Serbia,48.02286963462602
469,Serbia,96.47055088110359
470,Serbia,37.34005104093841
471,Serbia,88.13396660522261
472,Serbia,67.94973212852612
473,Serbia,52.87478477875817
474,Serbia,35.14816842961782
475,Serbia,2.95789649451979
476,Serbia,4.718215581600845
477,Serbia,7.550412132597592
478,Serbia,22.4001029480979
479,Serbia,2.337799301175646
480,Serbia,2.130777479285888
481,Serbia,1.571674943952771
482,Serbia,0.248105161751861
483,Serbia,0.1610581295701334
484,Serbia,1.415406188232427
485,Serbia,0.2708433152123959
486,Serbia,7.320639160303339
487,Serbia,2.990707279550439
488,Serbia,0.960344189310616
489,Serbia,9.60034862044334
490,Serbia,1.089748261862669
491,Serbia,0.3940933347987076
492,Serbia,33.29026828727429
493,Serbia,3.676361058236074
494,Serbia,2.571490852074273
495,Serbia,0.3536338482467526
496,Serbia,0.5581212660640295
497,Serbia,0.1685053784600371
498,Serbia,6.009039563490913
499,Serbia,2.928373936311385
500,Serbia,1.815003728798803
501,Serbia,1.648408901101098
502,Serbia,2.451347102094744
503,Serbia,0.6532588958617519
504,Serbia,20.46022458171761
505,Serbia,1.035564002487436
506,Serbia,0.798103337839992
507,Serbia,1.217521217947561
508,Serbia,48.0125955504245
509,Serbia,51.20568474287047
510,Serbia,65.1960956053043
511,Serbia,78.3117081635817
512,Serbia,1.931033946014536
513,Serbia,0.6104144700928732
514,Serbia,3.983647804316341
515,Serbia,0.619453844618053
516,Serbia,19.8122424451042
517,Serbia,13.40948645818946
518,Serbia,28.50146630301888
519,Serbia,29.13949927902981
520,Serbia,29.95624673298249
521,Serbia,24.49066138429512
522,Serbia,21.62113111176914
523,Serbia,19.48401112383008
524,Serbia,57.28056682447001
525,Serbia,1.29156480769587
526,Serbia,0.1506865682889063
527,Serbia,0.2135202938704758
528,Serbia,23.72070942707561
529,Serbia,26.21694797361316
530,Serbia,25.86704424828333
531,Serbia,30.89495101059731
532,Serbia,29.95437517305204
533,Serbia,27.71613896109298
534,Serbia,37.99253661863446
535,Serbia,17.46353220947293
536,Serbia,20.08583461396444
537,Serbia,38.23983596986071
538,Serbia,22.35076654882028
539,Serbia,23.75777671125362
540,Serbia,1.74318911493988
541,Serbia,4.72196519993372
542,Serbia,7.396612796229921
543,Serbia,0.6022718847010325
544,Serbia,1.355613747537834
545,Serbia,0.6499901644554504
546,Serbia,2.692518394243179
547,Serbia,1.661789254909397
548,Serbia,1.66569483656981
549,Serbia,4.687315347332527
550,Serbia,0.06693426140140309
551,Serbia,0.2397156344247531
552,Serbia,0.2483845960470319
553,Serbia,3.147469919141317
554,Serbia,9.051916576102562
555,Serbia,1.149599188805088
556,Serbia,3.193173672581712
557,Serbia,0.4200027425858331
558,Serbia,0.5074786739182883
559,Serbia,13.44868524117716
560,Serbia,0.1895214368456815
561,Serbia,0.3196988275634394
562,Serbia,0.8157466892676434
563,Serbia,1.205986430181785
564,Serbia,3.065244753169283
565,Serbia,0.9718919740203533
566,Serbia,0.7597558546817708
567,Serbia,0.5422000097112685
568,Serbia,0.1393467346825521
569,Serbia,2.478302763870766
570,Serbia,1.655680691247522
571,Serbia,0.744685898158484
572,Serbia,3.601921061696941
573,Serbia,1.676261352010458
574,Serbia,36.20939489795712
575,Serbia,18.36932172650541
576,Serbia,11.80854239643553
577,Serbia,11.40445441173048
578,Serbia,10.49876887024969
579,Serbia,8.720117593711024
580,Serbia,21.22591354131777
581,Serbia,23.70907066375814
582,Serbia,60.31390408021397
583,Serbia,60.11388111264744
584,Serbia,55.52944307524167
585,Serbia,69.05368605013865
586,Serbia,16.54009284254081
587,Serbia,0.610693904388044
588,Serbia,0.9103449458909662
589,Serbia,0.4076101565186026
590,Serbia,10.84962787096067
591,Serbia,0.2641043997683906
592,Serbia,44.10741679527534
593,Serbia,50.98367744459316
594,Serbia,170.0353592077615
595,Serbia,117.3088045748836
596,Serbia,88.51558937229032
597,Serbia,0.8015215341018501
598,Serbia,0.9102604657552168
599,Serbia,8.448507458804903
600,Serbia,2.908456119690482
601,Serbia,1.752982312214824
602,Serbia,74.27636501465874
603,Serbia,79.64264071453675
604,Serbia,60.97543553090717
605,Serbia,79.09876409905446
606,Serbia,216.471639905239
607,Serbia,97.13489617016447
608,Serbia,23.13838785135538
609,Serbia,21.03737337374118
610,Serbia,16.56701601195693
611,Serbia,43.6653712357309
612,Serbia,21.66100573584283
613,Serbia,20.8554681460569
614,Serbia,42.13945853146636
615,Serbia,26.42402178327876
616,Serbia,22.64917638217489
617,Serbia,67.79129938163621
618,Serbia,56.57979110148526
619,Serbia,24.45194998670598
620,Serbia,29.04780583938188
621,Serbia,21.90857802289228
622,Serbia,28.17867420279262
623,Serbia,27.83976589205418
624,Serbia,24.5692669013739
625,Serbia,24.31495569888045
626,Serbia,21.55110357770492
627,Serbia,22.07386015924988
628,Serbia,20.76779076209304
629,Serbia,22.11571681727769
630,Serbia,0.09132302674504053
631,Serbia,0.8167994417285198
632,Serbia,0.4567581001087784
633,Serbia,0.7819546349679058
634,Serbia,0.9722428915073121
635,Serbia,3.927130593500029
636,Serbia,0.9423694158119482
637,Serbia,4.845260708823896
638,Serbia,0.7718820033977918
639,Serbia,0.7385448421367046
640,Serbia,0.09496217105424302
641,Serbia,0.2920348323415197
642,Serbia,2.975559341363383
643,Serbia,1.873139059138313
644,Serbia,0.8127573921565129
645,Serbia,0.1841861913495114
646,Serbia,0.1329197458936212
647,Serbia,2.746767638338218
648,Serbia,4.017647809719461
649,Serbia,0.4735696471228978
650,Serbia,2.768531021001646
651,Serbia,2.976189693145513
652,Serbia,0.5857527689260456
653,Serbia,1.101413019068059
654,Serbia,0.2578723651388812
655,Serbia,7.645627744059084
656,Serbia,0.1521357275406066
657,Serbia,0.2605562340669181
658,Serbia,39.47002920817067
659,Serbia,20.93890202781735
660,Serbia,19.1061184796793
661,Serbia,21.96256082963611
662,Serbia,30.66300105018952
663,Serbia,27.38289081944975
664,Serbia,18.53641693654563
665,Serbia,19.99281548603243
666,Serbia,20.4023556887293
667,Serbia,23.41618453158714
668,Serbia,34.6568449570436
669,Serbia,28.71808636802416
670,Serbia,20.31628992581667
671,Serbia,54.59175255925584
672,Serbia,52.27136916298853
673,Serbia,18.00589468098371
674,Serbia,20.16835221117561
675,Serbia,38.57417585479671
676,Serbia,20.93218910626127
677,Serbia,23.52814670534295
678,Serbia,15.51357471305054
679,Serbia,18.98371326145048
680,Serbia,16.92936431112982
681,Serbia,22.94434347801111
682,Serbia,33.41948390413891
683,Serbia,25.25559652114552
684,Serbia,25.85621129549147
685,Serbia,22.28401424463434
686,Serbia,9.441201041635537
687,Serbia,8.695059485753372
688,Serbia,15.3685938031607
689,Serbia,15.60078420703178
690,Serbia,15.47229641902901
691,Serbia,16.54659131452153
692,Serbia,23.65412608316116
693,Serbia,26.53051874209877
694,Serbia,0.7089702961524538
695,Serbia,0.07273739688018492
696,Serbia,1.171882449226973
697,Serbia,1.519732657410886
698,Serbia,2.364118112697557
699,Serbia,5.658401510827272
700,Serbia,0.2037400935394941
701,Serbia,1.204478784682258
702,Serbia,0.1122805988828585
703,Serbia,1.177744070953581
704,Serbia,0.1060615611973106
705,Serbia,22.42128796675505
706,Serbia,22.24303488032393
707,Serbia,3.582438642698746
708,Serbia,3.486196272664301
709,Serbia,0.6065738731522684
710,Serbia,40.28514554565619
711,Serbia,39.30145234651884
712,Serbia,24.30388880109728
713,Serbia,17.2893601634457
714,Serbia,27.9171431979286
715,Serbia,19.08351029565838
716,Serbia,18.61563980846257
717,Serbia,54.06032701608861
718,Serbia,41.11559177854421
719,Serbia,36.04545144682755
720,Serbia,26.20239789484832
721,Serbia,28.0243874810264
722,Serbia,27.74386794103471
723,Serbia,32.19471688993285
724,Serbia,18.38525597980213
725,Serbia,16.72958828549857
726,Serbia,26.38914448415824
727,Serbia,19.16871176179758
728,Serbia,19.93099552207985
729,Serbia,15.710582389618
730,Serbia,35.56752132500559
731,Serbia,19.9757050093072
732,Serbia,22.21502646608703
733,Serbia,23.56452515149101
734,Serbia,16.94691668394974
735,Serbia,41.62177075806636
736,Serbia,1.408797242228036
737,Serbia,0.2548895664997313
738,Serbia,2.040552694305589
739,Serbia,0.0768899204758642
740,Serbia,5.303604436095971
741,Serbia,0.2190634904700289
742,Serbia,0.1975340527979077
743,Serbia,1.569764393190439
744,Serbia,10.33619659670805
745,Serbia,2.611644910443134
746,Serbia,2.89514724907397
747,Serbia,44.63592452452323
748,Serbia,34.33880973830723
749,Serbia,22.51780327261268
750,Serbia,66.55102051481217
751,Serbia,47.38002129087737
752,Serbia,85.1762780618062
753,Serbia,1.112687867954606
754,Serbia,105.627320302615
755,Serbia,87.51853531476061
756,Serbia,78.64635347670078
757,Serbia,54.8706669766683
758,Serbia,43.68935709581174
759,Serbia,73.71916003314398
760,Serbia,40.26576710220969
761,Serbia,70.519000503183
762,Serbia,53.61351157811033
763,Serbia,31.11372856830018
764,Serbia,19.54906732682905
765,Serbia,20.09347031854178
766,Serbia,43.57771334718299
767,Serbia,21.73578365292497
768,Serbia,29.85469511133979
769,Serbia,32.78677317668019
770,Serbia,35.75043381584688
771,Serbia,27.92178960539481
772,Serbia,26.56566897704248
773,Serbia,60.67202187412742
774,Serbia,32.00447412269731
775,Serbia,78.54240391889721
776,Serbia,34.7145123974005
777,Serbia,34.87878077212911
778,Serbia,35.74862724063624
779,Serbia,34.98991114147138
780,Serbia,64.97656422485164
781,Serbia,56.45583274845304
782,Serbia,0.4653685754832309
783,Serbia,0.3557653470564284
784,Serbia,0.5129048980221884
785,Serbia,1.467497939629868
786,Serbia,8.238418358140247
787,Serbia,2.575370439846762
788,Serbia,5.812135862475135
789,Serbia,7.34225957658319
790,Serbia,6.798636401508144
791,Serbia,0.1466835095487835
792,Serbia,0.1700975040953132
793,Serbia,14.58096600215362
794,Serbia,3.316716123407156
795,Serbia,6.113957393619617
796,Serbia,5.675680947824003
797,Serbia,3.701581627993243
798,Serbia,3.71348033018994
799,Serbia,0.3901162699465077
800,Serbia,0.2458501919745516
801,Serbia,0.1749583611368908
802,Serbia,10.32346609009782
803,Serbia,6.052663805897478
804,Serbia,48.18774886572081
805,Serbia,137.8881331510638
806,Serbia,119.8665706541346
807,Serbia,109.8007559811283
808,Serbia,135.6179439523755
809,Serbia,17.81418325908053
810,Serbia,3.518259733417167
811,Serbia,0.3704648906768143
812,Serbia,5.939512411769203
813,Serbia,6.760639835836882
814,Serbia,5.827439763989728
815,Serbia,0.1835363441514395
816,Serbia,4.411624172022515
817,Serbia,48.36830890970508
818,Serbia,1.311391645709043
819,Serbia,2.124987340751068
820,Serbia,3.246331173383991
821,Serbia,1.330685609019797
822,Serbia,1.068218824190547
823,Serbia,0.8662008257259438
824,Serbia,1.454611469692103
825,Serbia,4.518108133898572
826,Serbia,13.30549141108202
827,Serbia,26.95716942152088
828,Serbia,28.28938866992813
829,Serbia,71.10620243136074
830,Serbia,33.70595604446493
831,Serbia,0.5173368559130386
832,Serbia,7.845143830811111
833,Serbia,0.3884721565353859
834,Serbia,0.8176442430860134
835,Serbia,26.35559287332179
836,Serbia,24.23991784291908
837,Serbia,15.01691599498014
838,Serbia,70.5638919476258
839,Serbia,70.64845006503892
840,Serbia,35.15320474540288
841,Serbia,63.00793011995668
842,Serbia,14.93916177773084
843,Serbia,8.49901358303905
844,Serbia,7.434095982614708
845,Serbia,71.43448574041071
846,Serbia,88.22027281159853
847,Serbia,103.6581663199616
848,Serbia,70.41165874300549
849,Serbia,28.79676336829473
850,Serbia,71.86364483001738
851,Serbia,96.01617772021173
852,Serbia,18.75886613091761
853,Serbia,71.07815502629197
854,Serbia,112.0743698745504
855,Serbia,70.79745352908482
856,Serbia,18.45438022626103
857,Serbia,14.99784947818872
858,Serbia,38.26133291517293
859,Serbia,72.18364908576392
860,Serbia,25.36909883276076
861,Serbia,23.3118515639367
862,Serbia,15.3662673501916
863,Serbia,76.54923808227501
864,Serbia,16.52718037871512
865,Serbia,15.55545086649429
866,Serbia,9.309886418321154
867,Serbia,15.42420122789971
868,Serbia,20.29878304230061
869,Serbia,16.66178972732373
870,Serbia,13.0914122486212
871,Serbia,25.28918062434188
872,Serbia,16.62307832973459
873,Serbia,15.04178564725036
874,Serbia,1.848925752538155
875,Serbia,0.9040219326537269
876,Serbia,5.187912139423235
877,Serbia,2.815560462726107
878,Serbia,4.345918121825468
879,Serbia,2.244110830629623
880,Serbia,3.468578915124573
881,Serbia,4.877824551919278
882,Serbia,0.5840826616270008
883,Serbia,0.9960857852045694
884,Serbia,4.225748377958017
885,Serbia,0.3217263508214236
886,Serbia,0.9122100073494324
887,Serbia,2.957928986879693
888,Serbia,0.800020387074304
889,Serbia,4.843961014427753
890,Serbia,2.322573381324822
891,Serbia,0.06913074493088602
892,Serbia,3.78455411824306
893,Serbia,10.42883881326517
894,Serbia,0.06027982609314709
895,Serbia,0.4586361585112062
896,Serbia,5.686981790598473
897,Serbia,40.32206986345063
898,Serbia,33.21902553894968
899,Serbia,27.75475938007439
900,Serbia,29.24768584056482
901,Serbia,78.22730600949612
902,Serbia,27.41092522757457
903,Serbia,41.0089583518126
904,Serbia,0.7369137256695443
905,Serbia,1.321087365904275
906,Serbia,5.827381277741901
