ID,Region,industrial
2199,Poland,0.976311442
2200,Poland,0.971496964
2201,Poland,0.228012235
2202,Poland,3.213865186
2203,Poland,0.110100642
2204,Poland,0.653087517
2205,Poland,1.016257237
2206,Poland,1.900324719
2207,Poland,7.09482299
2208,Poland,1.676092209
2209,Poland,54.36446623
2210,Poland,56.49252294
2211,Poland,1.844103115
2212,Poland,3.725579513
2213,Poland,0.586468078
2214,Poland,1.251282801
2215,Poland,1.261256674
2216,Poland,1.065307425
2217,Poland,0.197558866
2218,Poland,0.554915283
2219,Poland,1.57245159
2220,Poland,1.72508491
2221,Poland,0.402152619
2222,Poland,0.559370472
2223,Poland,20.40460517
2224,Poland,0.192270126
2225,Poland,11.99167874
2226,Poland,0.937141712
2227,Poland,3.448179357
2228,Poland,0.615972923
2229,Poland,0.676103596
2230,Poland,4.904817604
2231,Poland,3.058982714
2232,Poland,0.237368131
2233,Poland,0.103863378
2234,Poland,12.30451202
2235,Poland,0.171431341
2236,Poland,1.514232337
2237,Poland,0.908333888
2238,Poland,0.63008581
2239,Poland,4.454786081
2240,Poland,0.941323841
2241,Poland,0.323310154
2242,Poland,1.256298481
2243,Poland,4.15786214
2244,Poland,0.929891252
2245,Poland,6.274378473
2246,Poland,5.469735504
2247,Poland,3.778150737
2248,Poland,5.39500331
2249,Poland,9.779519571
2250,Poland,4.519364756
2251,Poland,0.514739543
2252,Poland,4.342666232
2253,Poland,0.74663929
2254,Poland,0.388384649
2255,Poland,2.700332855
2256,Poland,0.664117702
2257,Poland,0.772788372
2258,Poland,2.82842671
2259,Poland,0.172890056
2260,Poland,1.45301661
2261,Poland,18.25785104
2262,Poland,2.802953092
2263,Poland,1.537212486
2264,Poland,1.670537594
2265,Poland,1.145428959
2266,Poland,1.225615166
2267,Poland,0.550402608
2268,Poland,0.881617129
2269,Poland,1.84223481
2270,Poland,2.232236261
2271,Poland,0.396993223
2272,Poland,1.170909763
2273,Poland,0.889011305
2274,Poland,2.00895946
2275,Poland,2.813207211
2276,Poland,0.124156043
2277,Poland,7.116035436
2278,Poland,0.313961444
2279,Poland,5.144542673
2280,Poland,0.79817576
2281,Poland,0.655782188
2282,Poland,1.658767274
2283,Poland,3.92885108
2284,Poland,0.951240228
2285,Poland,8.425530304
2286,Poland,0.644766375
2287,Poland,4.33366244
2288,Poland,2.605343925
2289,Poland,0.233408762
2290,Poland,0.131507104
2291,Poland,1.398555523
2292,Poland,0.595543728
2293,Poland,0.266104097
2294,Poland,1.336118212
2295,Poland,6.313943421
2296,Poland,0.134043687
2297,Poland,0.184085514
2298,Poland,0.204830883
2299,Poland,0.982304389
2300,Poland,0.567088008
2301,Poland,5.585088957
2302,Poland,3.311929633
2303,Poland,3.16523896
2304,Poland,5.654697684
2305,Poland,0.202014055
2306,Poland,1.368691389
2307,Poland,2.016827898
2308,Poland,0.8369359
2309,Poland,6.599851549
2310,Poland,0.472106264
2311,Poland,7.260850619
2312,Poland,0.557308151
2313,Poland,0.680932445
2314,Poland,0.50189854
2315,Poland,0.179005162
2316,Poland,2.197895381
2317,Poland,2.198585217
2318,Poland,1.307511591
2319,Poland,16.07049721
2320,Poland,12.63556845
2321,Poland,1.3599894
2322,Poland,0.864342495
2323,Poland,2.776552507
2324,Poland,5.525870879
2325,Poland,5.848433711
2326,Poland,3.021810634
2327,Poland,3.673525665
2328,Poland,7.03431147
2329,Poland,2.89095025
2330,Poland,1.806313056
2331,Poland,11.9527677
2332,Poland,0.348144237
2333,Poland,0.144161276
2334,Poland,1.622400001
2335,Poland,0.196847473
2336,Poland,0.789926476
2337,Poland,0.676441328
2338,Poland,0.370801026
2339,Poland,0.673135865
2340,Poland,0.619903549
2341,Poland,0.815414465
2342,Poland,0.151993785
2343,Poland,2.734752779
2344,Poland,1.739255284
2345,Poland,6.897529998
2346,Poland,0.226302018
2347,Poland,0.439626502
2348,Poland,1.129526811
2349,Poland,14.20112887
2350,Poland,1.589632809
2351,Poland,0.911280061
2352,Poland,0.844933682
2353,Poland,7.26122428
2354,Poland,1.156142969
2355,Poland,1.001476071
2356,Poland,3.353075455
2357,Poland,0.920499427
2358,Poland,4.052597533
2359,Poland,6.758348473
2360,Poland,5.679682668
2361,Poland,16.64675429
2362,Poland,1.131093313
2363,Poland,5.321543
2364,Poland,3.12570994
2365,Poland,8.688350496
2366,Poland,1.024520893
2367,Poland,3.746777587
2368,Poland,3.237010609
2369,Poland,2.814184479
2370,Poland,1.121335013
2371,Poland,0.983073268
2372,Poland,1.291005836
2373,Poland,4.999202928
2374,Poland,0.720130918
2375,Poland,1.02955813
2376,Poland,22.29765788
2377,Poland,88.91109717
2378,Poland,15.18760101
2379,Poland,16.44110422
2380,Poland,91.21048462
2381,Poland,44.99161914
2382,Poland,24.21500573
2383,Poland,65.20184156
2384,Poland,73.70188849
2385,Poland,68.45078777
2386,Poland,51.29077421
2387,Poland,47.76891178
2388,Poland,38.84968192
2389,Poland,33.2722099
2390,Poland,38.22159376
2391,Poland,35.09719882
2392,Poland,42.62526015
2393,Poland,51.4236538
2394,Poland,34.07002637
2395,Poland,37.27108648
2396,Poland,27.64367567
2397,Poland,47.0932034
2398,Poland,43.4936698
2399,Poland,32.60796285
2400,Poland,29.86524104
2401,Poland,25.80651403
2402,Poland,22.57304601
2403,Poland,24.6760315
2404,Poland,142.7070598
2405,Poland,140.2453957
2406,Poland,246.0408237
2407,Poland,41.01470951
2408,Poland,47.77592511
2409,Poland,39.27061819
2410,Poland,56.79658955
2411,Poland,53.62111803
2412,Poland,46.49718541
2413,Poland,56.15159323
2414,Poland,54.16976731
2415,Poland,33.03970655
2416,Poland,26.45201335
2417,Poland,99.68952748
2418,Poland,103.8644774
2419,Poland,51.44162545
2420,Poland,22.40642915
2421,Poland,38.3594531
2422,Poland,107.7569756
2423,Poland,24.44678331
2424,Poland,18.93771281
2425,Poland,56.09478958
2426,Poland,34.03882568
2427,Poland,25.19760473
2428,Poland,80.91154755
2429,Poland,60.26958144
2430,Poland,29.43119789
2431,Poland,26.32380452
2432,Poland,33.03854964
2433,Poland,38.2018041
2434,Poland,45.80019992
2435,Poland,41.90232677
2436,Poland,57.3678022
2437,Poland,34.98667422
2438,Poland,32.65326925
2439,Poland,31.90270652
2440,Poland,56.99485263
2441,Poland,51.3485695
2442,Poland,43.485981
2443,Poland,40.73352963
2444,Poland,72.68767202
2445,Poland,66.6977214
2446,Poland,49.62768828
2447,Poland,48.48477434
2448,Poland,44.53698152
2449,Poland,32.37321035
2450,Poland,25.59137154
2451,Poland,22.38443345
2452,Poland,45.70264566
2453,Poland,43.93525802
2454,Poland,39.73116252
2455,Poland,122.2610573
2456,Poland,121.8563034
2457,Poland,113.310095
2458,Poland,110.6197073
2459,Poland,91.33165856
2460,Poland,53.09722379
2461,Poland,52.5536405
2462,Poland,45.1747202
2463,Poland,33.08087393
2464,Poland,44.58985455
2465,Poland,23.10453562
2466,Poland,17.48319437
2467,Poland,97.32906084
2468,Poland,21.76595987
2469,Poland,19.71070238
2470,Poland,141.9057079
2471,Poland,78.53625663
2472,Poland,97.92121287
2473,Poland,89.08193209
2474,Poland,27.57274476
2475,Poland,25.78962742
2476,Poland,47.66988444
2477,Poland,39.70224691
2478,Poland,39.59846976
2479,Poland,80.96291875
2480,Poland,75.37184403
2481,Poland,70.57901693
2482,Poland,53.80181904
2483,Poland,56.0744538
2484,Poland,46.60327639
2485,Poland,35.9221632
2486,Poland,29.36756055
2487,Poland,56.20822443
2488,Poland,28.94109123
2489,Poland,53.37211611
2490,Poland,44.38213498
2491,Poland,53.76777278
2492,Poland,38.57258357
2493,Poland,33.58580487
2494,Poland,28.42829185
2495,Poland,42.67573312
2496,Poland,55.37879049
2497,Poland,18.29503031
2498,Poland,24.95065076
2499,Poland,22.21870762
2500,Poland,36.66048853
2501,Poland,58.43359826
2502,Poland,53.69153875
2503,Poland,46.59054317
2504,Poland,51.64709587
2505,Poland,50.85543043
2506,Poland,50.47775261
2507,Poland,21.14142149
2508,Poland,27.36342994
2509,Poland,23.0994912
2510,Poland,58.40455331
2511,Poland,35.84420458
2512,Poland,57.93057155
2513,Poland,27.24452671
2514,Poland,32.12979179
2515,Poland,121.1312646
2516,Poland,105.129945
2517,Poland,4.660874477
2518,Poland,1.585026719
2519,Poland,4.384746206
2520,Poland,1.826742251
2521,Poland,0.946202991
2522,Poland,2.133826896
2523,Poland,5.24852821
2524,Poland,38.178091
2525,Poland,15.37351172
2526,Poland,3.620731682
2527,Poland,1.821316982
2528,Poland,0.311309888
2529,Poland,1.198208571
2530,Poland,0.648215553
2531,Poland,0.129990903
2532,Poland,15.4215559
2533,Poland,15.57117119
2534,Poland,87.4009751
2535,Poland,79.60854145
2536,Poland,68.52449958
2537,Poland,55.74444649
2538,Poland,54.52874053
2539,Poland,39.99380307
2540,Poland,78.59020752
2541,Poland,81.2884565
2542,Poland,72.14171741
2543,Poland,171.4405249
2544,Poland,149.1074051
2545,Poland,58.64484605
2546,Poland,0.540507778
2547,Poland,0.782309541
2548,Poland,10.36732421
2549,Poland,6.654176106
2550,Poland,4.268293328
2551,Poland,7.565082506
2552,Poland,0.194749223
2553,Poland,0.447128465
2554,Poland,0.703445519
2555,Poland,16.9298887
2556,Poland,9.009045023
2557,Poland,3.420686533
2558,Poland,3.072441695
2559,Poland,10.85495896
2560,Poland,0.376786787
2561,Poland,0.571880928
2562,Poland,0.391179921
2563,Poland,15.02252191
2564,Poland,0.61138839
2565,Poland,1.035184602
2566,Poland,6.364998444
2567,Poland,8.513858009
2568,Poland,1.189283823
2569,Poland,3.03304202
2570,Poland,0.293934653
2571,Poland,14.6730483
2572,Poland,4.201717003
2573,Poland,1.071472831
2574,Poland,25.90697853
2575,Poland,2.298237723
2576,Poland,1.486962272
2577,Poland,0.288674656
2578,Poland,2.314930308
2579,Poland,0.295522712
2580,Poland,0.841297673
2581,Poland,1.886722023
2582,Poland,0.773162033
2583,Poland,2.045908782
2584,Poland,3.836147231
2585,Poland,2.942752595
2586,Poland,7.414446835
2587,Poland,0.945369439
2588,Poland,1.732105425
2589,Poland,1.14858352
2590,Poland,1.308790661
2591,Poland,3.805485474
2592,Poland,13.27130947
2593,Poland,7.089002502
2594,Poland,1.940105241
2595,Poland,2.102324402
2596,Poland,9.256616973
2597,Poland,3.285636835
2598,Poland,12.68325334
2599,Poland,9.219315548
2600,Poland,0.281395453
2601,Poland,0.489050351
2602,Poland,3.435122781
2603,Poland,1.47686624
2604,Poland,3.421361997
2605,Poland,0.158310093
2606,Poland,0.719448268
2607,Poland,0.810477829
2608,Poland,1.709498936
2609,Poland,1.723662124
2610,Poland,3.880088324
2611,Poland,4.733652137
2612,Poland,1.613920772
2613,Poland,6.820958242
2614,Poland,5.010822347
2615,Poland,0.262762705
2616,Poland,1.28898663
2617,Poland,1.559430942
2618,Poland,1.029888676
2619,Poland,1.566904162
2620,Poland,1.159103514
2621,Poland,0.752646608
2622,Poland,4.612420709
2623,Poland,0.917215522
2624,Poland,0.686645147
2625,Poland,9.072667989
2626,Poland,0.748371064
2627,Poland,0.37630534
2628,Poland,0.382111456
2629,Poland,4.644268121
2630,Poland,0.698681341
2631,Poland,0.243317963
2632,Poland,0.720109361
2633,Poland,1.325691634
2634,Poland,0.643250174
2635,Poland,0.765394196
2636,Poland,0.367567422
2637,Poland,1.362037349
2638,Poland,4.245119162
2639,Poland,0.554850611
2640,Poland,6.024995705
2641,Poland,0.289012388
2642,Poland,0.87834041
2643,Poland,0.195661818
2644,Poland,2.792289383
2645,Poland,0.164130581
2646,Poland,2.945864041
2647,Poland,0.80605857
2648,Poland,0.344666316
2649,Poland,0.138527619
2650,Poland,0.252084625
2651,Poland,0.48064298
2652,Poland,2.511087946
2653,Poland,0.292619654
2654,Poland,0.783804184
2655,Poland,0.214409539
2656,Poland,0.395455464
2657,Poland,1.788140199
2658,Poland,0.561547765
2659,Poland,0.986385916
2660,Poland,0.725326243
2661,Poland,0.738526535
2662,Poland,1.061053438
2663,Poland,0.727870012
2664,Poland,1.371889064
2665,Poland,2.871642038
2666,Poland,0.653137818
2667,Poland,0.225511581
2668,Poland,1.057525216
2669,Poland,0.259924319
2670,Poland,1.223833091
2671,Poland,0.38816189
2672,Poland,16.1178803
2673,Poland,0.99635979
2674,Poland,1.774171027
2675,Poland,1.42930351
2676,Poland,2.406534732
2677,Poland,1.253725969
2678,Poland,0.369500399
2679,Poland,1.934586556
2680,Poland,7.480685428
2681,Poland,29.08528843
2682,Poland,21.51922866
2683,Poland,0.994771731
2684,Poland,2.927051649
2685,Poland,1.120436789
2686,Poland,15.98529533
2687,Poland,3.941541181
2688,Poland,1.176212875
2689,Poland,2.378962864
2690,Poland,3.842406052
2691,Poland,3.871702509
2692,Poland,0.940511847
2693,Poland,12.4031657
2694,Poland,0.408468926
2695,Poland,11.09155102
2696,Poland,1.245088652
2697,Poland,4.917752022
2698,Poland,8.148985258
2699,Poland,1.33965362
2700,Poland,2.486419136
2701,Poland,11.85076544
2702,Poland,2.048201048
2703,Poland,0.493699556
2704,Poland,0.777301046
2705,Poland,0.330510313
2706,Poland,0.287302171
2707,Poland,0.430910142
2708,Poland,0.309197267
2709,Poland,0.416603238
2710,Poland,0.354072512
2711,Poland,0.940281901
2712,Poland,0.526186503
2713,Poland,1.342233318
2714,Poland,1.314690193
2715,Poland,4.503175176
2716,Poland,1.608761376
2717,Poland,0.38679659
2718,Poland,0.372230998
2719,Poland,3.943193913
2720,Poland,2.383978544
2721,Poland,2.100154294
2722,Poland,2.821894829
2723,Poland,0.250589981
2724,Poland,0.178868632
2725,Poland,0.458022119
2726,Poland,1.913223209
2727,Poland,1.107315541
2728,Poland,4.511575362
2729,Poland,6.292256713
2730,Poland,15.38025199
2731,Poland,8.611433822
2732,Poland,0.763777394
2733,Poland,5.848440897
2734,Poland,0.715431413
2735,Poland,0.90725602
2736,Poland,0.447861415
2737,Poland,0.186075977
2738,Poland,5.244439497
2739,Poland,4.326390423
2740,Poland,3.255161909
2741,Poland,14.80942737
2742,Poland,3.193522221
2743,Poland,5.079166375
2744,Poland,53.8409241
2745,Poland,63.95295163
2746,Poland,2.296872423
2747,Poland,1.747375224
2748,Poland,2.504886611
2749,Poland,4.664294912
2750,Poland,0.291570529
2751,Poland,1.82536258
2752,Poland,2.387700782
2753,Poland,1.185877759
2754,Poland,5.288862037
2755,Poland,0.882651883
2756,Poland,0.181879477
2757,Poland,3.73312459
2758,Poland,0.87533675
2759,Poland,0.375040641
2760,Poland,2.158387919
2761,Poland,0.689167358
2762,Poland,1.775083622
2763,Poland,0.375816706
2764,Poland,6.704627522
2765,Poland,0.409539609
2766,Poland,1.463191685
2767,Poland,1.38429892
2768,Poland,1.58722557
2769,Poland,0.640505203
2770,Poland,1.825527853
2771,Poland,0.265191502
2772,Poland,3.624877881
2773,Poland,12.91977355
2774,Poland,6.570152688
2775,Poland,0.243454493
2776,Poland,7.332780356
2777,Poland,9.436757489
2778,Poland,7.595801749
2779,Poland,1.29783952
2780,Poland,1.108414966
2781,Poland,0.082104812
2782,Poland,1.144897211
2783,Poland,0.081350305
2784,Poland,0.846392397
2785,Poland,26.11915328
2786,Poland,1.76858767
2787,Poland,0.118436156
2788,Poland,0.094320652
2789,Poland,2.064304399
2790,Poland,0.514753915
2791,Poland,12.72375962
2792,Poland,6.528834408
2793,Poland,4.606327161
2794,Poland,0.956090635
2795,Poland,3.633651728
2796,Poland,3.101867496
2797,Poland,0.110115013
2798,Poland,0.18596819
2799,Poland,0.258652435
2800,Poland,3.433836525
2801,Poland,2.294853217
2802,Poland,0.356853412
2803,Poland,0.184674748
2804,Poland,1.90110797
2805,Poland,3.397145892
2806,Poland,2.313687167
2807,Poland,2.469719365
2808,Poland,0.48050645
2809,Poland,0.724363347
2810,Poland,4.148031982
2811,Poland,7.607457097
2812,Poland,0.205003342
2813,Poland,0.221710299
2814,Poland,4.004043164
2815,Poland,7.108885577
2816,Poland,3.137005999
2817,Poland,0.603333122
2818,Poland,1.608006868
2819,Poland,0.230512889
2820,Poland,0.154444139
2821,Poland,0.787361149
2822,Poland,0.46951938
2823,Poland,0.691423695
2824,Poland,1.380073677
2825,Poland,2.378502974
2826,Poland,2.949147946
2827,Poland,0.469727768
2828,Poland,0.277472013
2829,Poland,1.487472462
2830,Poland,0.807050208
2831,Poland,0.461550341
2832,Poland,12.4799674
2833,Poland,1.869425831
2834,Poland,1.003969539
2835,Poland,4.9643806
2836,Poland,0.098962671
2837,Poland,2.377439477
2838,Poland,12.88219906
2839,Poland,0.451159692
2840,Poland,7.127755456
2841,Poland,7.836058567
2842,Poland,0.692896782
2843,Poland,4.362333734
2844,Poland,1.914667552
2845,Poland,0.616174125
2846,Poland,0.220100683
2847,Poland,0.128043554
2848,Poland,5.327255702
2849,Poland,2.315253669
2850,Poland,4.190600589
2851,Poland,0.799196142
2852,Poland,2.546556995
2853,Poland,0.392746422
2854,Poland,0.564752627
2855,Poland,3.587174052
2856,Poland,1.237054941
2857,Poland,1.871768398
2858,Poland,1.829846512
2859,Poland,0.524002024
2860,Poland,0.513007768
2861,Poland,1.63437871
2862,Poland,0.890319118
2863,Poland,1.077386734
2864,Poland,0.546586955
2865,Poland,1.537636448
2866,Poland,6.962647608
2867,Poland,0.15271955
2868,Poland,0.877636203
2869,Poland,1.536120246
2870,Poland,0.805088488
2871,Poland,7.353885015
2872,Poland,3.188484983
2873,Poland,2.176647006
2874,Poland,0.61599448
2875,Poland,0.100105211
2876,Poland,0.702784426
2877,Poland,2.614204002
2878,Poland,1.327775513
2879,Poland,1.702794596
2880,Poland,0.109037145
2881,Poland,3.721368641
2882,Poland,3.487694005
2883,Poland,2.436125807
2884,Poland,2.241010108
2885,Poland,0.189316767
2886,Poland,0.437844427
2887,Poland,1.87826435
2888,Poland,0.261232133
2889,Poland,0.316462098
2890,Poland,2.647294555
2891,Poland,0.1813621
2892,Poland,0.19152999
2893,Poland,0.352570682
2894,Poland,0.574431883
2895,Poland,1.591637644
2896,Poland,7.565477725
2897,Poland,4.185239992
2898,Poland,1.489613827
2899,Poland,4.019729739
2900,Poland,0.846902588
2901,Poland,3.763965991
2902,Poland,1.308309213
2903,Poland,2.473951794
2904,Poland,1.202045782
2905,Poland,0.206699188
2906,Poland,1.169235475
2907,Poland,1.477678234
2908,Poland,1.714600846
2909,Poland,0.329971379
2910,Poland,0.431485005
2911,Poland,2.945246064
2912,Poland,6.123376327
2913,Poland,1.111131194
2914,Poland,0.59857613
2915,Poland,0.568058089
2916,Poland,2.160953246
2917,Poland,0.661538004
2918,Poland,0.157519656
2919,Poland,3.718817686
2920,Poland,0.896944415
2921,Poland,7.326248474
2922,Poland,1.875806811
2923,Poland,0.785248528
2924,Poland,0.81349586
2925,Poland,3.979783945
2926,Poland,0.492794147
2927,Poland,0.245940776
2928,Poland,52.95766142
2929,Poland,3.348778354
2930,Poland,0.948832989
2931,Poland,1.195952234
2932,Poland,0.36814947
2933,Poland,0.120088887
2934,Poland,0.554864983
2935,Poland,0.662213468
2936,Poland,3.274405449
2937,Poland,0.589543595
2938,Poland,0.105415508
2939,Poland,0.81131138
2940,Poland,4.006665977
2941,Poland,0.357766007
2942,Poland,0.158755612
2943,Poland,0.524368499
2944,Poland,0.655825302
2945,Poland,3.117546885
2946,Poland,1.814993488
2947,Poland,0.341935716
2948,Poland,0.157929246
2949,Poland,0.23699447
2950,Poland,0.784192217
2951,Poland,0.44466374
2952,Poland,0.106349661
2953,Poland,0.540213161
2954,Poland,0.492894748
2955,Poland,1.526972738
2956,Poland,0.419614083
2957,Poland,1.82184873
2958,Poland,2.758077847
2959,Poland,0.9638944
2960,Poland,0.13612038
2961,Poland,0.51498386
2962,Poland,0.559190827
2963,Poland,0.846564856
2964,Poland,0.237964551
2965,Poland,0.408813844
2966,Poland,0.66214161
2967,Poland,0.424248916
2968,Poland,0.738361262
2969,Poland,0.194598322
2970,Poland,1.336046355
2971,Poland,0.840112018
2972,Poland,1.055297622
2973,Poland,0.234659089
2974,Poland,4.802980618
2975,Poland,0.747594999
2976,Poland,0.484631092
2977,Poland,0.124076999
2978,Poland,0.262223771
2979,Poland,0.505081844
2980,Poland,0.391848199
2981,Poland,0.421144656
2982,Poland,1.861356192
2983,Poland,1.838390414
2984,Poland,0.477524348
2985,Poland,0.997825691
2986,Poland,2.727617292
2987,Poland,1.220333612
2988,Poland,0.426907658
2989,Poland,0.153689631
2990,Poland,6.926352193
2991,Poland,1.901409773
2992,Poland,1.901740319
2993,Poland,0.179644697
2994,Poland,1.029040753
2995,Poland,0.709819312
2996,Poland,27.24758786
2997,Poland,0.450800403
2998,Poland,0.65361208
2999,Poland,1.00164853
3000,Poland,1.061355241
3001,Poland,8.382976068
3002,Poland,1.66566563
3003,Poland,2.449821918
3004,Poland,0.397517785
3005,Poland,1.717353003
3006,Poland,3.03372467
3007,Poland,4.857930338
3008,Poland,0.31570759
3009,Poland,0.232136877
3010,Poland,1.206493785
3011,Poland,3.479157289
3012,Poland,1.64331783
3013,Poland,4.540117312
3014,Poland,1.698648397
3015,Poland,1.179812954
3016,Poland,2.158186717
3017,Poland,4.49491152
3018,Poland,0.501862611
3019,Poland,20.0150205
3020,Poland,6.22632711
3021,Poland,7.147545116
3022,Poland,6.848508553
3023,Poland,11.5848338
3024,Poland,1.391664353
3025,Poland,1.621113745
3026,Poland,0.692142274
3027,Poland,2.18329386
3028,Poland,1.851296089
3029,Poland,5.447423633
3030,Poland,1.402457406
3031,Poland,1.555586546
3032,Poland,0.75489576
3033,Poland,0.915986752
3034,Poland,7.269574165
3035,Poland,0.846572042
3036,Poland,0.573734862
3037,Poland,7.224310888
3038,Poland,0.330912718
3039,Poland,7.75491665
3040,Poland,1.824184111
3041,Poland,16.92960846
3042,Poland,3.089637285
3043,Poland,7.353374824
3044,Poland,1.707170741
3045,Poland,4.851499058
3046,Poland,12.53118051
3047,Poland,4.43936538
3048,Poland,0.641008208
3049,Poland,1.124985393
3050,Poland,5.415360647
3051,Poland,0.905747005
3052,Poland,0.636869194
3053,Poland,1.804013604
3054,Poland,3.771841615
3055,Poland,24.08528788
3056,Poland,3.695356089
3057,Poland,0.319566359
3058,Poland,0.622907208
3059,Poland,0.114239656
3060,Poland,2.162318545
3061,Poland,0.326766518
3062,Poland,0.425226184
3063,Poland,0.879382349
3064,Poland,0.376520913
3065,Poland,0.657873252
3066,Poland,1.504718353
3067,Poland,0.703603606
3068,Poland,0.278736712
3069,Poland,1.40523112
3070,Poland,2.14502954
3071,Poland,0.569890465
3072,Poland,3.879657176
3073,Poland,4.337729596
3074,Poland,2.224662441
3075,Poland,0.713254119
3076,Poland,2.460571857
3077,Poland,0.218210821
3078,Poland,0.738828338
3079,Poland,1.588310624
3080,Poland,1.626201283
3081,Poland,3.083773682
3082,Poland,0.750792675
3083,Poland,0.656141477
3084,Poland,1.563390311
3085,Poland,2.385293543
3086,Poland,0.587495645
3087,Poland,4.048357918
3088,Poland,3.582029028
3089,Poland,2.712807383
3090,Poland,3.298154478
3091,Poland,1.511552038
3092,Poland,0.341619542
3093,Poland,0.355948003
3094,Poland,1.636764391
3095,Poland,3.109491617
3096,Poland,3.496654682
3097,Poland,2.435773703
3098,Poland,0.854720725
3099,Poland,7.687564261
3100,Poland,2.019795629
3101,Poland,1.37239207
3102,Poland,0.275107889
3103,Poland,0.64559274
3104,Poland,0.554462579
3105,Poland,0.557969243
3106,Poland,0.735968395
3107,Poland,0.962909947
3108,Poland,0.810643102
3109,Poland,1.095236231
3110,Poland,2.334719968
3111,Poland,0.245753945
3112,Poland,0.816815694
3113,Poland,2.379616771
3114,Poland,0.489000051
3115,Poland,0.23644835
3116,Poland,1.510969989
3117,Poland,4.764414495
3118,Poland,0.470705035
3119,Poland,42.36537176
3120,Poland,8.406186163
3121,Poland,8.042908657
3122,Poland,1.277525298
3123,Poland,0.506260313
3124,Poland,0.442163086
3125,Poland,3.332466615
3126,Poland,1.136482654
3127,Poland,0.556093752
3128,Poland,2.062759454
3129,Poland,4.001154478
3130,Poland,2.696330372
3131,Poland,2.440099547
3132,Poland,32.83182889
3133,Poland,0.715467342
3134,Poland,1.174639187
3135,Poland,0.347210085
3136,Poland,0.371095643
3137,Poland,0.962320713
3138,Poland,6.483513644
3139,Poland,0.182368111
3140,Poland,1.165498865
3141,Poland,1.106388574
3142,Poland,2.116178601
3143,Poland,0.46458993
3144,Poland,0.368515946
3145,Poland,0.278736712
3146,Poland,1.284854802
3147,Poland,0.681320478
3148,Poland,2.086788729
3149,Poland,0.384180963
3150,Poland,0.276106713
3151,Poland,1.311104485
3152,Poland,3.932415231
3153,Poland,2.015103309
3154,Poland,1.639236302
3155,Poland,1.55841056
3156,Poland,0.868589296
3157,Poland,0.430658639
3158,Poland,1.32720065
3159,Poland,0.190559909
3160,Poland,4.228972697
3161,Poland,1.232139862
3162,Poland,2.021520218
3163,Poland,1.784281431
3164,Poland,1.041536838
3165,Poland,0.972380816
3166,Poland,0.750742374
3167,Poland,0.722574086
3168,Poland,0.783962272
3169,Poland,11.90902062
3170,Poland,2.370871667
3171,Poland,0.35022093
3172,Poland,0.583536276
3173,Poland,0.353828195
3174,Poland,1.591357398
3175,Poland,0.096620104
3176,Poland,1.231493141
3177,Poland,0.325983267
3178,Poland,1.092397845
3179,Poland,1.108716769
3180,Poland,0.84364024
3181,Poland,0.811677856
3182,Poland,0.695807026
3183,Poland,0.462965941
3184,Poland,0.553075721
3185,Poland,0.486966473
3186,Poland,1.611290773
3187,Poland,1.714126584
3188,Poland,0.352735955
3189,Poland,0.411623487
3190,Poland,0.329073156
3191,Poland,2.576773233
3192,Poland,0.945685614
3193,Poland,1.338029632
3194,Poland,2.715890086
3195,Poland,0.684647498
3196,Poland,0.61672743
3197,Poland,0.650443147
3198,Poland,1.587757318
3199,Poland,2.528010476
3200,Poland,1.985016415
3201,Poland,0.467183999
3202,Poland,1.913079493
3203,Poland,1.489139565
3204,Poland,0.573627075
3205,Poland,0.207338723
3206,Poland,0.716775155
3207,Poland,0.895924033
3208,Poland,2.118442125
3209,Poland,0.483265792
3210,Poland,0.238934633
3211,Poland,0.509486732
3212,Poland,5.033917469
3213,Poland,0.732368315
3214,Poland,49.39252618
3215,Poland,52.8422936
3216,Poland,104.4504066
3217,Poland,66.78328976
3218,Poland,55.89473006
3219,Poland,51.32614984
3220,Poland,62.56214957
3221,Poland,63.03986794
3222,Poland,109.1992566
3223,Poland,104.9706145
3224,Poland,111.637452
3225,Poland,97.56331752
3226,Poland,63.33413314
3227,Poland,133.1568531
3228,Poland,93.57509028
3229,Poland,42.72280722
3230,Poland,40.61305989
3231,Poland,29.95234716
3232,Poland,95.15068924
3233,Poland,85.13113561
3234,Poland,92.88575764
3235,Poland,99.82265857
3236,Poland,65.54308026
3237,Poland,80.56699621
3238,Poland,86.73251
3239,Poland,47.66404958
3240,Poland,4.939280643
3241,Poland,101.7694394
3242,Poland,95.81900344
3243,Poland,86.81595137
3244,Poland,74.79785767
3245,Poland,72.14674746
3246,Poland,68.7735518
3247,Poland,55.70157608
3248,Poland,43.50279575
3249,Poland,100.6684689
3250,Poland,69.40395378
3251,Poland,56.42208785
3252,Poland,61.4643552
3253,Poland,26.32013977
3254,Poland,59.16303477
3255,Poland,48.65476134
3256,Poland,75.69654823
3257,Poland,57.90139007
3258,Poland,57.57511218
3259,Poland,52.21996125
3260,Poland,27.36255328
3261,Poland,132.6234377
3262,Poland,59.75637965
3263,Poland,109.4052876
3264,Poland,39.30607287
3265,Poland,39.28618979
3266,Poland,100.9059305
3267,Poland,100.9103569
3268,Poland,109.1309485
3269,Poland,51.66120876
3270,Poland,60.52701947
3271,Poland,56.9125035
3272,Poland,48.82914604
3273,Poland,45.1817479
3274,Poland,18.9267473
